type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1437854883,0,157,0,0,1438.24,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 11 15 12 14 12 14 13 13 13 13 13 13 13 12 13 12 13 11 13 11 14 11 14 10 14 10 14 10 13 9 13 9 13 8 12 9 13 9 12 8 13 8 12 8 11 8 12 8 11 8 11 0 0 9 11 9 10 9 10 9 9 9 9 9 9 9 9 9 8 9 8 9 7 10 7 9 7 10 7 10 7 10 6 11 6 11 6 11 5 11 5 11 5 11 5 11 5 11 5 12 4 12 4 12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -36 33 -36 32 -39 32 -37 28 -37 29 -37 28 -39 27 -39 26 -39 24 -40 25 -39 23 -40 24 -40 22 -41 21 -42 18 -43 20 -43 17 -39 17 -40 17 -43 15 -45 12 -40 11 -44 15 -43 11 -42 12 -42 10 -45 8 -47 7 -44 6 -48 6 -46 8 -47 5 -47 5 -47 3 -48 6 -47 6 -49 5 -50 6 -50 6 -51 6 -51 6 -53 4 -51 4 -54 6 -53 8 -54 8 -54 8 -56 10 -55 12 -54 12 -54 14 -55 12 -53 15 -52 17 -53 16 -51 20 -51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 67 26 68 22 69 19 69 18 68 15 68 12 70 12 69 11 70 10 68 11 70 10 70 8 69 8 66 6 63 6 66 5 66 5 60 5 61 4 59 3 59 3 59 5 57 7 58 6 55 9 56 9 53 8 53 8 50 9 51 12 48 12 50 12 49 14 48 12 47 15 49 17 45 21 46 21 43 22 43 20 43 24 43 24 43 24 42 27 41 27 40 26 40 29 41 28 39 30 37 31 38 32 36 30 37 33 36 34 35 33 37 34 37 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1441061251,0,157,0,0,1441.45,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 -21 -3 -22 -2 -21 -1 -22 -1 -21 0 -21 0 -21 1 -21 1 -21 2 -21 2 -21 2 -21 3 -20 3 -20 3 -19 3 -19 3 -19 3 -18 3 -18 2 -18 2 -17 2 -17 2 -16 2 -17 2 -16 2 -17 0 0 1 -16 1 -16 1 -16 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -2 -15 -3 -15 -3 -15 -3 -14 -3 -15 -3 -15 -4 -14 -4 -15 -4 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 11 -25 12 -25 13 -25 12 -24 12 -24 13 -23 13 -24 14 -22 14 -23 13 -21 14 -21 15 -21 15 -20 13 -20 16 -19 17 -20 17 -19 17 -18 16 -18 17 -17 18 -16 17 -17 19 -16 18 -15 18 -15 18 -15 19 -14 21 -16 20 -14 22 -15 22 -14 22 -15 21 -14 22 -14 22 -15 22 -15 23 -13 23 -15 24 -14 24 -14 24 -14 25 -14 25 -16 25 -16 24 -17 25 -17 25 -17 24 -18 24 -19 24 -18 24 -19 25 -19 23 -21 21 -21 20 -20 21 -23 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -41 -2 -41 0 -40 4 -42 2 -39 4 -40 5 -40 5 -39 6 -40 6 -37 8 -38 8 -38 9 -38 10 -37 8 -35 9 -34 9 -35 9 -32 8 -33 8 -33 8 -31 8 -31 8 -31 8 -31 7 -31 6 -31 5 -29 5 -30 5 -28 4 -30 3 -28 3 -28 2 -29 1 -29 1 -28 0 -28 -1 -27 -2 -28 -2 -27 -3 -28 -4 -27 -4 -28 -4 -28 -4 -27 -7 -26 -6 -27 -7 -26 -8 -27 -7 -27 -8 -27 -9 -27 -10 -26 -10 -26 -9 -27 -10 -27 -10 -26 -11 -25 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1442055931,0,157,0,0,1442.44,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 10 15 10 15 11 14 11 14 12 13 12 13 13 13 13 12 12 12 13 12 13 12 13 11 13 11 13 10 12 11 12 10 12 10 11 10 12 10 11 10 11 9 11 9 11 9 11 9 10 10 10 0 0 10 9 10 9 10 9 10 8 10 8 10 8 10 8 10 7 10 7 11 6 11 6 10 6 11 5 11 5 11 4 11 4 12 4 12 4 12 3 12 3 12 3 11 2 12 2 12 2 12 2 12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -48 -4 -50 -5 -49 -6 -47 -6 -49 -7 -47 -10 -48 -10 -45 -9 -47 -11 -46 -12 -46 -13 -45 -12 -45 -14 -45 -15 -43 -17 -41 -19 -42 -18 -39 -18 -40 -22 -42 -22 -40 -21 -39 -22 -37 -24 -38 -21 -39 -24 -36 -26 -39 -29 -39 -27 -38 -30 -38 -30 -35 -29 -37 -31 -36 -32 -34 -34 -37 -31 -35 -33 -37 -36 -37 -34 -38 -36 -38 -35 -41 -37 -41 -35 -39 -36 -41 -34 -39 -38 -43 -34 -38 -34 -44 -35 -42 -33 -46 -34 -43 -30 -45 -32 -44 -31 -47 -29 -48 -25 -48 -25 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 31 62 32 65 36 62 37 60 39 58 40 58 39 56 42 55 41 53 43 53 44 54 43 52 44 52 43 47 42 50 41 47 43 46 40 44 40 44 40 44 39 44 38 44 37 43 37 42 35 44 35 42 30 41 31 43 30 43 28 43 27 41 26 43 24 44 23 43 24 43 22 45 19 46 18 44 18 46 16 43 16 49 13 46 14 49 13 46 9 47 9 48 9 47 7 48 6 49 6 50 5 47 3 47 4 52 1 50 0 48 0 49 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1443056336,0,157,0,0,1443.44,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 7 19 6 20 5 20 4 20 4 20 4 20 3 20 3 20 2 20 2 20 1 20 1 20 1 19 0 19 0 18 0 18 0 18 0 17 0 17 0 17 0 17 0 16 0 16 0 16 0 16 1 16 0 0 1 15 1 15 2 15 2 15 2 14 2 14 3 14 3 14 3 13 4 13 4 14 4 13 4 13 4 13 5 13 5 12 5 12 6 12 6 13 7 11 7 12 7 12 7 12 8 12 7 12 8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -13 23 -13 24 -15 23 -14 22 -14 21 -16 22 -15 22 -15 20 -17 19 -16 20 -15 19 -17 19 -17 18 -16 17 -17 17 -19 17 -19 17 -19 16 -20 16 -19 16 -21 15 -19 14 -21 15 -20 13 -20 13 -21 11 -21 12 -23 12 -22 12 -23 10 -23 12 -25 12 -23 12 -24 10 -24 12 -24 11 -25 11 -24 11 -25 12 -26 10 -25 11 -27 12 -27 12 -27 12 -29 13 -27 13 -29 12 -27 13 -28 14 -26 15 -26 15 -26 15 -25 16 -24 16 -25 17 -24 19 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 40 -1 41 -2 39 -5 40 -5 37 -5 40 -6 38 -7 38 -11 38 -7 36 -9 37 -9 37 -10 36 -10 36 -11 35 -12 32 -11 35 -9 32 -10 31 -10 31 -9 31 -10 31 -9 29 -8 30 -9 29 -7 30 -6 29 -5 30 -5 27 -5 29 -3 27 -4 28 -3 27 -3 27 -3 27 -1 28 0 26 1 27 1 26 2 28 3 27 3 26 4 27 4 26 6 27 7 25 6 26 7 26 8 25 7 25 8 25 10 25 9 26 9 24 10 24 11 26 11 25 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-28,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1444063533,0,30,0,0,1444.45,128,[30 -32 1 0 0 0 0 0 0 0 0 0 25 -4 25 -3 26 -1 28 -1 25 1 25 1 26 2 23 3 24 3 23 3 25 4 24 4 23 4 22 3 21 3 23 3 22 2 19 1 21 1 21 1 19 1 21 0 19 0 21 0 21 0 21 0 0 0 20 -2 20 -2 21 -2 19 -3 19 -3 19 -4 18 -4 17 -4 17 -5 17 -4 18 -5 16 -6 17 -6 17 -6 17 -7 18 -7 18 -7 17 -8 17 -7 16 -8 17 -7 17 -7 17 -6 18 -6 16 -6 16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1446257252,0,157,0,0,1446.64,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 13 -15 13 -15 12 -16 12 -15 11 -16 11 -16 10 -16 10 -16 9 -16 9 -16 9 -16 8 -16 8 -16 7 -16 7 -16 7 -16 7 -15 7 -15 6 -15 7 -14 6 -14 6 -14 6 -14 6 -14 6 -13 6 0 0 -13 6 -13 7 -13 7 -12 7 -12 7 -11 7 -11 7 -11 7 -11 8 -10 8 -10 8 -10 8 -10 8 -10 9 -9 9 -9 9 -9 9 -9 10 -9 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 20 44 21 46 20 43 20 43 18 44 19 44 18 44 17 43 15 43 13 45 13 43 11 44 11 42 10 42 10 45 9 45 8 43 7 42 8 43 5 46 4 42 4 45 2 44 3 45 2 42 0 43 -1 46 -3 45 -2 46 -4 43 -5 47 -3 47 -3 47 -4 45 -6 46 -6 50 -4 50 -8 51 -6 49 -7 49 -8 52 -7 50 -5 52 -6 51 -4 51 -4 54 -3 54 -2 51 -3 54 -2 54 -1 53 1 53 4 52 6 53 6 52 8 52 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -55 50 -55 45 -57 43 -61 42 -57 41 -61 41 -59 38 -60 39 -60 36 -57 32 -62 31 -59 32 -61 30 -59 28 -56 26 -58 23 -59 26 -57 23 -55 26 -55 23 -50 25 -53 24 -53 24 -52 22 -52 24 -50 26 -49 23 -46 25 -45 24 -45 24 -44 26 -44 26 -44 27 -42 30 -41 28 -41 31 -38 32 -39 33 -36 33 -38 33 -36 33 -35 35 -35 35 -34 36 -31 36 -31 38 -29 37 -29 39 -28 39 -28 40 -29 41 -28 41 -28 40 -26 41 -28 42 -29 42 -26 44 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1447256438,0,157,0,0,1447.64,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 19 -10 19 -10 19 -11 18 -11 18 -11 18 -12 17 -12 16 -13 16 -13 15 -14 16 -13 15 -14 14 -13 14 -13 14 -13 14 -13 14 -13 13 -12 13 -12 12 -12 12 -12 12 -11 12 -12 12 -11 12 -11 12 0 0 -10 12 -9 12 -10 12 -9 12 -9 12 -8 12 -8 12 -8 12 -7 12 -7 13 -7 13 -6 12 -6 13 -6 13 -5 13 -5 13 -5 13 -4 13 -4 13 -3 13 -4 13 -3 14 -3 14 -2 14 -3 14 -2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -1 27 -1 28 -1 26 -3 26 -4 26 -3 26 -4 26 -4 26 -5 25 -5 24 -5 25 -6 24 -7 24 -7 23 -7 23 -9 24 -8 23 -10 23 -9 22 -10 23 -12 21 -11 21 -12 21 -12 22 -13 21 -12 21 -13 20 -14 21 -14 20 -16 21 -16 21 -16 20 -16 21 -16 21 -18 20 -16 22 -17 21 -18 21 -18 21 -18 22 -18 22 -19 23 -18 23 -20 23 -17 24 -18 24 -18 25 -17 24 -19 25 -17 25 -17 26 -15 25 -16 26 -14 27 -14 27 -14 27 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 36 -18 36 -19 35 -22 33 -20 33 -22 33 -23 33 -23 31 -25 31 -24 28 -24 29 -24 30 -25 30 -24 28 -24 28 -24 25 -24 26 -23 25 -23 24 -23 24 -22 24 -23 24 -20 23 -19 24 -21 23 -20 24 -19 24 -19 25 -17 23 -17 23 -15 24 -16 23 -16 24 -15 24 -14 22 -13 25 -11 24 -10 25 -11 25 -10 26 -10 26 -8 26 -8 26 -7 26 -6 26 -7 26 -6 26 -5 26 -5 27 -5 26 -4 26 -4 27 -4 27 -2 26 -2 27 -2 28 -2 27 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1448256061,0,157,0,0,1448.64,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 22 -2 23 -1 23 -1 24 1 22 1 22 1 22 2 22 2 22 3 21 3 22 3 21 3 21 4 20 4 20 4 20 5 19 4 18 4 19 4 18 4 18 4 17 4 17 3 17 4 17 3 17 3 0 0 16 2 16 2 17 2 16 1 16 1 16 1 16 1 15 0 15 -1 15 -2 15 -2 15 -2 15 -2 15 -2 15 -3 15 -4 15 -4 15 -5 15 -4 14 -5 15 -5 14 -5 14 -6 14 -7 14 -6 14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -30 -9 -29 -9 -29 -10 -28 -10 -27 -11 -28 -12 -28 -12 -28 -12 -26 -13 -26 -14 -25 -14 -25 -14 -25 -14 -25 -15 -25 -16 -24 -16 -25 -16 -23 -16 -22 -16 -21 -19 -22 -17 -22 -20 -21 -18 -20 -19 -20 -20 -19 -20 -20 -21 -20 -21 -19 -22 -20 -21 -18 -22 -18 -23 -18 -24 -18 -23 -16 -24 -19 -24 -18 -26 -19 -25 -19 -26 -17 -27 -18 -25 -19 -25 -19 -26 -20 -26 -21 -26 -21 -26 -22 -26 -22 -26 -22 -26 -22 -25 -22 -24 -22 -26 -23 -22 -25 -21 -26 -21 -27 -21 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 6 44 8 41 11 43 12 40 13 40 14 40 14 38 15 40 16 37 16 38 19 37 18 37 18 36 18 34 18 34 18 35 18 32 17 33 16 31 16 32 15 33 15 31 14 31 15 30 14 30 13 29 13 31 12 28 10 29 11 28 9 29 9 29 9 29 8 29 7 29 6 29 4 29 4 29 4 30 2 30 3 29 1 30 0 30 0 30 0 29 -3 29 -2 29 -2 30 -4 30 -3 30 -4 29 -5 30 -5 29 -6 30 -7 31 -8 29 -8 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-28,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1449262046,0,30,0,0,1449.65,128,[30 -32 1 0 0 0 0 0 0 0 0 0 5 -28 6 -29 8 -29 9 -30 10 -27 10 -27 12 -27 12 -24 12 -25 11 -24 12 -26 11 -25 11 -24 10 -23 10 -22 10 -24 10 -23 8 -21 8 -22 8 -22 8 -21 7 -22 6 -21 6 -24 6 -24 6 -23 0 0 4 -23 4 -23 4 -24 2 -22 2 -22 3 -22 2 -21 2 -21 0 -21 0 -20 -1 -22 -2 -20 -3 -20 -2 -21 -3 -21 -3 -22 -3 -22 -4 -22 -3 -21 -3 -21 -3 -21 -3 -20 -3 -21 -3 -22 -3 -20 -3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1451456741,0,157,0,0,1451.84,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 18 -4 18 -5 18 -6 18 -5 18 -6 17 -6 17 -6 17 -7 16 -7 16 -8 16 -8 16 -8 16 -8 15 -8 15 -8 15 -8 14 -7 14 -8 14 -7 13 -7 14 -7 13 -7 13 -7 13 -6 13 -6 13 0 0 -5 13 -5 13 -5 12 -4 12 -5 12 -4 12 -4 12 -3 12 -3 12 -2 12 -3 12 -2 12 -1 12 -1 12 -1 12 -1 12 0 13 0 12 0 12 1 12 1 12 1 12 2 12 2 12 2 12 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -5 23 -5 24 -6 23 -6 23 -7 23 -8 22 -7 24 -7 20 -8 21 -10 20 -9 20 -10 21 -10 20 -9 19 -11 20 -12 20 -11 19 -12 19 -12 17 -13 18 -14 17 -14 17 -14 17 -14 15 -14 16 -16 15 -15 16 -16 16 -15 16 -18 15 -18 16 -19 15 -17 16 -19 15 -19 15 -19 15 -20 15 -20 16 -20 15 -20 15 -21 17 -21 15 -21 17 -22 17 -21 18 -20 18 -21 18 -21 19 -21 18 -21 18 -21 19 -19 19 -19 19 -16 20 -17 20 -18 23 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 34 -13 34 -14 32 -17 32 -15 31 -16 31 -18 30 -18 30 -20 30 -17 28 -18 29 -18 28 -20 28 -20 28 -19 27 -19 25 -19 25 -17 24 -17 24 -18 24 -17 23 -18 24 -16 23 -14 23 -16 23 -15 24 -14 23 -14 24 -13 22 -12 23 -11 22 -11 23 -10 22 -10 23 -9 23 -9 24 -7 23 -7 23 -7 24 -6 25 -5 24 -4 23 -4 24 -4 23 -2 25 -1 23 -1 24 0 24 -1 24 0 24 0 24 2 25 1 26 1 22 2 25 3 25 3 24 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1452454978,0,157,0,0,1452.84,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 23 -3 23 -3 22 -2 23 -1 22 0 23 0 23 1 22 1 22 1 21 2 22 2 22 3 21 3 21 3 20 4 20 4 20 4 18 3 19 3 18 3 18 3 18 3 17 3 17 2 17 2 17 2 0 0 17 1 16 1 16 1 16 0 16 0 16 0 15 0 15 -1 16 -2 15 -2 15 -2 15 -3 15 -3 15 -3 14 -4 15 -4 15 -4 15 -5 15 -5 14 -6 14 -6 14 -6 14 -6 14 -7 14 -7 14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -33 0 -30 0 -32 -2 -31 -3 -30 -3 -30 -2 -30 -2 -29 -3 -28 -5 -29 -4 -28 -6 -29 -5 -28 -6 -27 -7 -27 -8 -27 -8 -28 -8 -28 -9 -27 -9 -26 -10 -27 -11 -25 -12 -25 -11 -25 -12 -25 -13 -26 -13 -24 -14 -25 -14 -25 -16 -25 -15 -25 -16 -24 -17 -24 -16 -25 -17 -25 -16 -25 -18 -26 -19 -26 -18 -25 -18 -26 -19 -24 -18 -26 -18 -26 -18 -26 -18 -28 -17 -29 -20 -28 -18 -29 -18 -28 -16 -30 -17 -29 -16 -29 -15 -30 -14 -30 -14 -30 -12 -31 -12 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 22 38 20 37 23 36 25 35 25 35 25 33 27 33 25 33 28 31 26 31 28 31 27 30 28 29 27 27 28 26 28 27 28 25 26 25 26 25 26 25 24 24 25 23 24 25 23 23 23 25 22 23 21 25 20 24 20 25 19 23 18 24 18 25 17 26 17 26 16 26 15 27 12 27 13 25 12 27 12 26 13 27 11 28 11 28 10 29 9 28 9 29 7 28 7 30 6 29 6 29 5 29 5 30 4 29 4 30 3 31 3 30 1 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1453455381,0,157,0,0,1453.84,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 22 -15 22 -16 21 -17 20 -17 20 -18 19 -18 19 -18 18 -18 17 -19 17 -19 17 -19 16 -19 15 -18 15 -18 14 -19 15 -18 15 -17 14 -17 14 -17 14 -17 14 -16 14 -16 13 -16 14 -16 13 -15 14 0 0 -13 14 -13 14 -13 14 -12 14 -13 14 -12 14 -11 14 -11 14 -10 14 -10 15 -10 15 -9 15 -8 15 -8 16 -8 16 -7 16 -7 16 -6 17 -6 16 -6 16 -6 16 -5 17 -5 17 -5 18 -5 17 -4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 4 34 6 32 2 31 1 32 4 31 1 34 2 31 0 33 1 30 -1 31 -2 31 -2 31 -3 33 -2 29 -3 31 -6 30 -4 27 -5 26 -5 31 -8 30 -10 30 -6 29 -8 28 -11 28 -9 28 -12 32 -10 30 -12 28 -12 28 -14 27 -13 27 -14 31 -14 27 -15 30 -15 28 -16 30 -17 29 -17 33 -15 29 -18 33 -16 31 -17 32 -16 31 -16 29 -15 34 -17 30 -18 34 -16 31 -16 35 -15 34 -15 36 -13 35 -13 36 -12 34 -8 33 -8 33 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 42 -27 37 -33 39 -31 36 -34 37 -31 35 -35 34 -36 33 -34 33 -38 32 -36 30 -35 31 -35 28 -32 28 -33 26 -36 27 -33 27 -37 25 -31 26 -32 26 -33 23 -31 26 -33 25 -30 25 -30 23 -29 25 -27 24 -24 23 -27 25 -24 24 -26 25 -22 25 -24 26 -22 26 -23 27 -20 26 -20 29 -20 28 -18 27 -18 27 -15 27 -18 31 -14 29 -17 31 -12 29 -12 32 -13 31 -11 32 -11 32 -12 33 -10 32 -9 31 -8 28 -9 34 -8 34 -7 32 -8 35 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-28,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1454461611,0,30,0,0,1454.85,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -24 -18 -24 -18 -23 -20 -24 -22 -21 -21 -20 -22 -19 -23 -18 -21 -18 -22 -17 -21 -18 -23 -18 -22 -16 -22 -16 -21 -16 -20 -17 -21 -16 -20 -15 -17 -16 -18 -16 -18 -16 -17 -17 -17 -16 -16 -18 -18 -18 -18 -18 -17 0 0 -19 -15 -18 -15 -19 -16 -19 -13 -18 -13 -18 -13 -18 -12 -18 -12 -19 -11 -17 -11 -20 -11 -18 -9 -19 -9 -20 -9 -19 -9 -21 -9 -21 -9 -20 -9 -20 -9 -20 -8 -20 -9 -19 -9 -19 -9 -20 -10 -18 -9 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-39,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1456655686,0,157,0,0,1457.04,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 20 5 18 6 19 7 18 7 18 8 17 8 19 9 17 8 17 8 17 10 17 11 16 10 15 11 15 10 14 9 15 10 14 9 15 9 14 9 14 9 13 9 13 8 13 9 13 9 13 8 13 8 0 0 12 6 13 6 12 6 13 5 13 5 13 5 13 4 13 4 13 3 14 4 13 3 12 3 13 3 12 2 14 1 13 1 14 1 14 0 14 0 13 -1 14 0 13 -1 14 -1 14 -1 13 -1 13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -14 -25 -14 -24 -12 -24 -12 -25 -12 -24 -11 -26 -10 -24 -9 -25 -10 -24 -9 -25 -8 -24 -8 -25 -6 -26 -8 -25 -7 -25 -6 -25 -5 -24 -4 -22 -4 -26 -3 -25 -3 -26 -3 -25 -1 -25 -1 -24 -2 -24 0 -27 -1 -26 1 -26 0 -27 2 -25 2 -25 3 -27 3 -25 5 -27 4 -26 4 -28 4 -27 5 -29 5 -27 5 -28 5 -29 5 -29 4 -29 4 -27 5 -32 3 -28 5 -32 4 -29 2 -31 3 -29 3 -32 1 -30 2 -31 -1 -30 1 -29 -2 -28 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -21 32 -19 36 -19 34 -17 36 -17 36 -14 35 -16 35 -13 35 -15 37 -12 37 -11 35 -11 35 -10 34 -9 32 -9 36 -10 33 -10 33 -10 31 -9 30 -9 31 -9 30 -10 32 -9 30 -9 29 -9 29 -9 28 -10 26 -10 27 -11 26 -12 26 -12 24 -12 24 -13 23 -13 24 -14 23 -15 23 -16 22 -16 21 -16 21 -17 20 -17 21 -19 19 -18 20 -19 18 -19 18 -21 17 -20 17 -22 16 -22 18 -23 16 -22 15 -21 15 -20 16 -25 15 -24 15 -24 15 -25 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-38,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1457653386,0,157,0,0,1458.04,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 5 17 5 17 5 19 3 17 3 19 3 17 3 19 2 17 2 18 1 18 0 17 0 17 -1 16 -1 16 0 15 0 17 0 15 0 16 0 15 0 15 0 15 0 14 -1 14 -1 14 -1 13 0 13 0 0 0 13 1 13 1 12 1 13 2 12 2 13 2 12 2 12 3 12 3 12 3 12 3 11 3 11 3 10 4 12 5 11 5 12 5 11 5 11 6 10 6 10 6 10 6 11 6 11 6 10 6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 0 -25 0 -25 -1 -24 -1 -25 0 -23 -2 -25 -2 -23 -2 -25 -3 -24 -4 -23 -4 -24 -4 -22 -4 -23 -5 -23 -6 -23 -7 -23 -6 -21 -5 -20 -8 -24 -9 -23 -7 -22 -9 -20 -10 -21 -8 -21 -10 -19 -11 -22 -12 -21 -11 -22 -12 -21 -12 -20 -11 -21 -13 -20 -13 -20 -14 -22 -12 -20 -13 -22 -15 -22 -14 -22 -15 -21 -15 -23 -14 -22 -14 -22 -13 -22 -13 -22 -16 -25 -14 -24 -16 -25 -13 -25 -13 -25 -13 -25 -11 -26 -11 -25 -11 -27 -9 -25 -8 -26 -8 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 14 31 16 31 18 30 19 30 19 28 19 28 20 27 22 27 21 27 22 26 22 26 22 25 23 23 22 21 21 24 23 23 20 21 22 21 21 22 20 21 20 21 18 21 20 21 19 20 19 21 17 21 16 20 16 21 16 20 14 20 14 20 14 21 13 21 12 21 13 21 12 22 11 21 11 21 10 22 9 20 9 23 7 23 8 24 7 22 6 23 5 24 6 23 5 23 5 24 5 24 3 23 3 23 3 25 3 25 2 24 3 25 2 0 0 ]
