type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,968161593,0,106,0,0,968.503,256,[106 -96 6 0 -25 -21 -28 -20 -27 -25 -29 -25 -28 -23 -29 -24 -28 -23 -28 -23 -27 -21 -27 -20 -26 -16 -27 -14 -25 -13 -25 -11 -24 -11 -23 -8 -24 -9 -22 -8 -22 -8 -21 -8 -21 -7 -20 -7 -19 -9 -18 -10 -15 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 1 6 0 6 -1 7 -3 6 -2 7 -5 8 -5 6 -6 6 -5 6 -7 6 -6 3 -6 2 -6 2 -6 0 -7 1 -8 -1 -6 -1 -7 -3 -10 -4 -8 -7 -9 -6 -14 -9 -17 -10 -16 -9 -18 -10 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,968365951,0,212,0,0,968.708,128,[-44 64 13 0 18 27 16 30 21 29 24 30 27 27 30 27 33 22 31 20 32 22 29 13 25 10 24 10 18 3 15 1 11 1 7 -2 2 -1 -4 1 -9 -1 -11 -2 -15 1 -20 3 -20 2 -25 0 -24 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -12 -4 -14 1 -18 5 -16 9 -16 13 -13 15 -11 18 -10 21 -13 25 -13 28 -12 29 -13 29 -10 29 -8 27 -10 29 -7 23 -8 24 -5 22 -5 17 -3 14 0 12 3 11 7 9 14 8 14 10 19 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,968366382,0,212,0,0,968.74,128,[-44 64 13 0 -3 -33 -5 -36 -4 -37 -9 -37 -11 -36 -15 -38 -16 -36 -18 -33 -22 -30 -20 -25 -18 -22 -16 -17 -18 -12 -13 -10 -9 -6 -7 -3 -2 -2 3 1 6 2 11 4 15 6 15 8 19 9 20 11 19 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 -3 14 -8 14 -12 12 -17 7 -19 8 -20 5 -22 1 -23 2 -27 0 -29 -3 -30 -4 -30 -2 -30 -7 -31 -6 -29 -4 -24 -3 -24 -5 -20 -6 -16 -7 -13 -9 -11 -10 -5 -12 -5 -14 -2 -15 1 -20 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,968459298,0,274,0,0,968.801,128,[18 33 17 0 -4 -3 -7 -1 -8 0 -20 5 -8 5 -14 1 -18 5 -23 9 -5 1 4 8 -12 15 -1 14 7 0 -5 3 1 -14 -4 -18 -11 -14 -10 -19 -3 -20 -18 -1 -12 1 -11 -12 -13 -5 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 10 -17 18 -13 3 -20 16 -16 12 -30 13 -23 -2 -36 -5 -27 -5 -22 -2 -31 -10 -28 0 -30 3 -35 1 -18 1 -10 -8 -25 -4 -16 -10 -24 -7 -9 -8 -19 -7 -5 -10 -16 -4 -16 4 -8 -9 -12 -5 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,968664119,0,274,0,0,969.006,128,[18 33 17 0 14 11 9 8 10 -6 12 -6 11 1 9 -8 11 -6 13 -10 4 -14 4 -1 1 -14 3 -15 6 13 3 2 2 4 6 6 4 13 8 19 4 8 13 3 6 1 10 0 13 10 8 -4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 32 9 19 4 17 1 10 15 21 2 28 13 24 -3 24 -3 22 5 10 12 24 8 22 11 14 2 22 2 10 11 12 15 17 -5 13 6 19 -9 12 12 15 -8 10 -3 18 6 18 5 12 -2 5 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,968664544,0,115,0,0,969.035,128,[115 48 7 0 -10 5 -5 1 -2 2 -1 6 8 17 -10 18 -6 14 -4 8 3 5 2 5 8 14 14 4 -2 1 1 2 -11 7 -11 2 -18 6 -19 13 -14 9 -5 15 2 8 4 7 1 11 -5 1 -1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 0 -18 -3 -18 -15 -13 -9 -17 0 -2 -9 -18 -13 -10 -12 -22 -10 -18 -15 -25 -3 -28 -6 -22 -13 -18 -1 -18 1 -17 -7 -29 -6 -8 -9 -8 3 -22 -12 -7 -6 -8 -6 -13 2 -13 -9 -14 -8 -15 0 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,969279140,0,115,0,0,969.621,128,[115 48 7 0 0 10 -14 10 -3 1 4 21 -7 26 11 27 3 15 5 24 2 19 13 13 22 8 3 10 18 -9 -1 1 -22 -5 -18 1 -17 -3 -15 -5 -17 0 -8 -8 -21 4 -7 -10 -19 0 -5 7 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 7 21 9 23 32 33 19 14 5 0 36 17 34 17 30 19 31 6 36 2 39 8 46 -1 39 11 35 16 30 -9 22 7 21 -6 43 -11 22 9 10 -13 7 -17 11 -20 20 -13 2 -1 7 -18 1 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,969483599,0,166,0,0,969.825,128,[-90 96 10 0 8 -10 10 -18 -1 -22 5 -17 -10 -15 -11 -12 -7 -13 -3 -16 -2 -11 -3 -5 -19 1 -16 -4 -2 -5 4 5 2 0 6 -4 21 1 19 -6 13 0 11 -3 2 -12 -3 -11 5 -1 8 -6 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -20 0 -23 10 -18 13 -23 12 -17 18 -18 20 -16 19 -20 29 -14 22 -23 18 -14 17 -22 12 -14 16 -16 7 -19 8 -12 13 -10 9 -16 21 -15 12 -8 13 -4 15 -8 21 5 17 -5 10 -2 3 1 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,969995359,0,212,0,0,970.337,128,[-44 64 13 0 -1 -6 1 10 18 9 2 -1 9 1 16 9 21 5 8 10 9 17 15 1 7 1 6 10 -4 -5 -10 -5 1 6 -3 3 -19 16 -11 4 -16 9 -6 8 4 8 1 10 -10 -1 -3 22 -16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 12 -19 3 -22 20 -17 13 -30 13 -32 33 -28 10 -35 7 -39 13 -36 19 -30 17 -31 15 -36 8 -22 16 -30 25 -30 12 -14 13 -25 16 -17 13 -18 17 -18 12 -18 7 -15 1 0 -6 -17 7 -2 2 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,970302680,0,98,0,0,970.644,128,[98 32 6 0 -7 6 -22 -9 -6 2 -3 2 -11 2 -15 -2 -13 -7 -20 -9 -11 -2 -13 -1 -10 3 -9 4 -15 -5 0 -2 13 -8 10 -13 9 -14 8 -15 8 -6 6 -19 -3 -6 -12 -11 3 -9 6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 14 -10 17 -10 -2 -35 8 -16 24 -24 16 -23 7 -28 5 -28 1 -28 9 -28 9 -29 -1 -31 -2 -28 -3 -14 3 -22 -2 -25 -6 -31 -3 -17 -2 -18 -13 -12 -10 -17 -8 -2 -19 -1 -12 -8 -18 -12 10 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,970610437,0,274,0,0,970.952,128,[18 33 17 0 -2 0 11 -6 12 -11 0 -6 -2 -15 -3 2 -3 -14 7 -19 -3 -20 -6 -11 -1 -16 7 -17 3 -4 1 -1 1 -2 0 8 10 4 6 0 14 10 8 1 -2 -1 2 -1 9 -3 2 -1 3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 16 -1 12 2 13 9 15 8 14 13 20 20 14 16 12 11 20 9 23 16 27 12 27 22 17 11 22 6 21 3 27 1 14 10 28 6 18 8 2 13 19 15 7 11 -3 5 12 17 4 -5 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,971318419,0,102,0,0,971.66,256,[102 96 6 0 27 -8 34 -6 34 -6 37 -6 35 -7 35 -5 36 -6 33 -8 33 -8 31 -7 30 -7 26 -9 25 -10 24 -12 22 -13 22 -13 20 -13 20 -13 19 -14 19 -12 17 -11 18 -10 19 -8 19 -6 18 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -6 -3 -5 -4 -6 -5 -6 -6 -4 -8 -4 -8 -4 -8 -2 -8 -2 -8 -2 -8 0 -10 0 -7 3 -7 1 -8 4 -5 2 -5 5 -3 6 -4 7 -4 10 -4 13 -3 12 -5 15 -5 21 -4 23 -7 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,971368859,0,212,0,0,971.711,128,[-44 64 13 0 -20 -23 -23 -25 -27 -24 -28 -24 -31 -20 -32 -18 -32 -14 -31 -10 -32 -9 -28 -6 -23 -2 -21 -1 -18 2 -15 6 -6 5 -4 3 0 2 4 0 6 -1 13 -3 16 -4 18 -7 20 -7 20 -6 24 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 5 10 1 15 -3 17 -7 17 -15 16 -16 17 -21 15 -19 18 -22 17 -25 17 -25 18 -26 18 -24 15 -27 14 -25 15 -23 10 -20 10 -18 6 -17 3 -13 1 -11 -2 -11 -4 -12 -13 -13 -14 -12 -17 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,971369567,0,212,0,0,971.745,128,[-44 64 13 0 -24 -22 -27 -22 -30 -23 -30 -18 -32 -17 -33 -14 -30 -10 -34 -7 -32 -7 -32 -2 -24 -1 -21 3 -16 2 -12 3 -6 4 -4 5 -1 1 3 -1 6 0 11 -2 9 -7 16 -6 21 -9 23 -6 24 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 7 12 3 17 -1 15 -3 17 -10 18 -10 16 -15 21 -15 20 -19 19 -22 21 -25 22 -23 16 -25 20 -21 20 -19 21 -18 13 -18 15 -16 12 -14 7 -15 1 -15 -4 -10 -4 -15 -8 -15 -13 -15 -14 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,971487032,0,454,0,0,971.829,128,[-58 97 28 0 -25 -13 -29 -14 -29 -13 -31 -10 -32 -6 -32 -6 -31 -3 -31 1 -30 3 -25 5 -21 6 -18 5 -13 7 -10 8 -6 6 -1 3 0 -1 4 -2 7 -7 10 -8 13 -11 12 -13 15 -16 18 -15 22 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 10 14 3 15 -1 16 -3 17 -6 17 -10 18 -13 19 -16 19 -17 20 -20 22 -20 22 -19 21 -20 18 -19 18 -18 19 -17 19 -17 17 -13 11 -12 9 -10 8 -14 0 -12 -1 -14 -6 -12 -6 -15 -10 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,971487886,0,128,0,0,971.863,128,[-128 0 8 0 -27 8 -28 10 -31 12 -30 14 -29 19 -28 20 -26 23 -23 22 -20 23 -16 20 -12 21 -8 18 -7 12 -3 11 0 6 -1 3 0 -2 3 -8 1 -9 1 -13 1 -17 0 -20 0 -22 2 -27 5 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -1 15 4 13 6 11 12 8 15 6 18 4 18 4 22 1 24 0 27 2 28 1 31 -2 30 1 30 1 30 -1 26 0 23 -3 25 -2 19 -2 16 -3 13 -3 11 -9 7 -12 5 -18 3 -18 2 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,971488115,0,98,0,0,971.903,128,[98 32 6 0 -27 -17 -32 -17 -34 -18 -36 -14 -34 -12 -36 -8 -36 -7 -38 -4 -31 1 -29 6 -26 4 -20 5 -15 8 -13 6 -8 4 -3 3 3 1 4 -3 6 -6 8 -9 15 -13 16 -14 19 -16 19 -16 23 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 12 6 16 1 18 -2 19 -7 21 -12 18 -16 18 -18 18 -20 20 -22 20 -25 21 -25 22 -25 21 -22 21 -23 20 -25 20 -20 19 -19 18 -19 11 -15 7 -18 2 -13 1 -16 0 -12 -7 -16 -10 -17 -11 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,971668001,0,106,0,0,972.01,256,[106 -96 6 0 26 -10 30 -11 31 -13 31 -13 32 -14 31 -16 29 -18 28 -18 26 -19 25 -21 22 -22 19 -25 17 -27 14 -26 11 -26 11 -30 9 -31 8 -33 9 -31 11 -33 16 -31 20 -27 25 -22 25 -19 23 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -5 -7 -5 -5 -5 -9 -4 -8 0 -11 2 -11 3 -10 4 -8 3 -8 3 -11 5 -8 2 -7 4 -6 4 -6 3 -5 5 -4 6 -5 6 -2 7 -3 8 -2 11 -3 12 -3 15 -4 17 -4 21 -6 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,971668124,0,162,0,0,972.042,256,[-94 32 10 0 35 -7 35 -6 39 -6 39 -7 41 -4 39 -7 37 -7 38 -7 36 -9 35 -9 32 -11 30 -11 26 -12 25 -14 24 -14 23 -16 21 -16 21 -14 20 -16 20 -14 19 -15 21 -13 19 -10 19 -9 19 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -6 -5 -5 -5 -4 -7 -4 -9 -4 -9 -2 -9 -1 -10 -1 -11 -1 -11 1 -10 1 -9 2 -9 3 -7 4 -7 3 -6 5 -7 7 -5 8 -4 9 -4 11 -6 13 -3 14 -4 20 -4 20 -4 23 -6 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,971671685,0,94,0,0,972.083,256,[94 -32 5 0 21 16 24 16 23 19 26 20 25 21 25 20 26 19 25 19 23 17 24 16 23 15 22 12 22 11 22 9 22 7 20 6 21 5 20 4 20 4 20 4 19 5 17 5 17 6 15 7 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -1 -6 0 -6 1 -7 1 -7 2 -8 4 -7 4 -6 5 -6 4 -5 5 -4 5 -4 6 -3 5 -2 5 -1 4 -2 5 1 4 1 6 3 7 3 8 4 9 6 9 5 12 8 14 8 16 11 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,971736201,0,115,0,0,972.12,128,[115 48 7 0 16 -22 9 -1 13 -13 2 -13 5 -2 -5 -19 -6 -11 -4 -18 -19 -11 -8 -6 3 -16 9 -10 -3 0 -9 0 -10 8 2 13 -4 14 3 4 2 9 4 -3 -4 -4 11 0 4 3 0 2 -2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -7 -24 -9 -17 -8 -17 -17 -17 -14 -6 -20 -2 -26 6 -11 4 -32 2 -27 -1 -23 2 -32 0 -35 9 -30 17 -24 3 -30 1 -14 16 -25 14 -27 6 -24 16 1 14 -7 13 11 17 -4 13 -3 12 -3 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,972248802,0,115,0,0,972.591,128,[115 48 7 0 -8 -8 -3 -19 0 -22 -23 -8 -25 3 -30 1 -16 7 -12 -5 -33 -5 -13 -9 -9 -10 -21 -5 -2 -10 10 -5 6 -10 13 -8 20 -16 17 -36 17 -22 11 -21 -12 -22 -8 -27 -3 -7 10 -15 -1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -9 -33 -10 -27 -11 -26 -20 -16 -11 -13 -24 -10 -22 -17 -25 -15 -15 -21 -28 0 -43 -8 -29 -16 -47 -17 -24 -16 -14 -26 -24 -2 -14 -26 -19 -5 -18 -1 -8 -10 -29 -8 -27 -2 -20 -6 -9 1 -18 8 -33 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,972438619,0,102,0,0,972.78,256,[102 96 6 0 35 1 38 2 39 4 40 3 40 4 39 5 40 4 37 4 36 1 36 1 35 -2 33 -1 31 -4 30 -3 30 -6 26 -6 27 -6 26 -7 24 -7 23 -7 22 -6 22 -7 21 -4 22 -1 21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -5 -4 -5 -6 -5 -8 -4 -9 -2 -10 -2 -9 -1 -10 0 -9 0 -10 2 -10 2 -8 3 -6 3 -7 3 -7 4 -5 6 -4 4 -2 9 -2 8 -2 12 -2 12 -1 15 -2 19 -1 22 0 24 -2 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,972453163,0,274,0,0,972.81,128,[18 33 17 0 -7 -10 -4 -7 -2 -2 -6 -8 -3 -8 2 -2 -16 -10 -10 -16 -6 -5 -11 -7 -13 7 -7 -1 0 -2 -6 -4 13 -1 14 -6 12 -3 20 -13 -2 -3 13 -8 0 -1 6 -9 3 -15 7 -10 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -2 -13 -9 -20 -12 -18 5 -23 -11 -26 -4 -18 -6 -27 2 -24 7 -31 1 -31 11 -27 -4 -34 4 -32 1 -30 11 -28 -7 -25 9 -19 15 -26 11 -22 12 -18 7 -21 7 -1 16 -4 28 -10 16 -12 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,972657775,0,274,0,0,973,128,[18 33 17 0 -9 7 -8 0 -8 9 -7 9 -8 13 5 8 9 7 -1 15 8 18 6 7 14 8 4 5 2 8 -2 -3 -7 7 -20 8 -18 9 -19 14 -15 10 -5 3 4 6 8 12 -1 12 3 6 3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -1 -17 0 -16 3 -22 4 -20 -15 -16 1 -18 5 -27 -8 -15 -1 -12 -1 -37 -3 -22 -7 -24 -8 -21 2 -19 8 -34 14 -23 3 -13 0 -21 -1 -15 0 -11 -1 -19 -5 -8 -6 -6 -14 -11 -4 -4 4 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,972965551,0,212,0,0,973.307,128,[-44 64 13 0 3 3 8 10 10 11 14 -4 7 -4 16 1 15 -7 5 -1 6 4 -6 2 -3 3 -7 -3 -1 -5 -14 3 -7 22 -10 19 -9 19 -9 21 -6 15 1 16 3 16 -7 13 -3 7 0 5 -1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 13 30 9 19 2 35 9 27 11 21 10 15 15 17 28 11 34 17 21 14 25 9 23 13 34 13 26 5 23 16 30 13 28 13 12 2 15 1 19 -2 16 -4 6 -5 8 -6 14 5 -1 -1 2 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,973044140,0,102,0,0,973.386,256,[102 96 6 0 14 23 14 25 14 27 15 27 14 28 15 28 13 24 15 27 15 24 15 24 18 20 14 20 16 18 16 17 17 17 16 15 15 14 14 13 16 13 14 12 12 12 12 12 10 12 8 14 8 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 0 -5 1 -5 2 -6 3 -6 5 -7 3 -5 5 -5 5 -4 6 -4 7 -3 6 -3 6 -2 5 -2 6 1 6 1 4 2 4 4 5 3 4 5 6 6 6 8 9 8 9 10 10 13 10 14 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,973356609,0,102,0,0,973.698,256,[102 96 6 0 2 -28 3 -32 4 -32 4 -34 5 -33 4 -33 5 -33 4 -32 3 -31 3 -30 1 -29 0 -27 -4 -27 -3 -24 -3 -23 -5 -22 -7 -23 -6 -22 -6 -22 -5 -21 -4 -19 -4 -18 -3 -19 -1 -18 2 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -4 3 -5 2 -6 1 -7 1 -7 0 -8 0 -9 -1 -8 -3 -7 -3 -8 -4 -7 -3 -7 -4 -5 -3 -4 -5 -4 -5 -4 -7 -2 -7 -2 -7 0 -8 0 -8 0 -10 -1 -13 -1 -15 0 -18 1 -22 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,973636840,0,102,0,0,973.979,256,[102 96 6 0 -24 -14 -26 -13 -27 -14 -26 -15 -28 -14 -28 -15 -27 -13 -27 -14 -27 -13 -26 -13 -25 -10 -23 -11 -23 -7 -23 -5 -22 -6 -22 -4 -21 -3 -20 -2 -20 -2 -20 -3 -19 -3 -18 -3 -17 -4 -16 -5 -15 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 2 4 1 5 1 5 -1 5 -2 7 -2 6 -3 6 -4 6 -4 5 -5 5 -5 4 -5 4 -5 2 -5 1 -5 1 -7 1 -5 0 -8 -3 -8 -2 -9 -3 -9 -4 -11 -3 -15 -5 -16 -6 -17 -7 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,974127118,0,30,0,0,974.469,128,[30 -32 1 0 0 -15 -6 -6 -8 8 -17 -4 -16 -10 -22 -5 -27 1 -27 -7 -15 -4 -16 -6 1 -3 -16 3 -2 2 0 -4 8 -6 8 -9 7 -13 -2 -16 9 -18 7 -23 -5 -4 -5 -17 11 -12 -6 -9 2 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -2 -25 -6 -15 -8 -22 -14 -22 -11 -14 -17 -32 -23 -11 -23 -9 -23 -16 -25 -8 -36 -4 -18 -3 -27 -23 -30 -6 -8 4 -18 -1 -31 -11 -16 8 1 8 -8 3 -17 2 -13 -4 -5 -3 -12 3 -13 0 -16 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,974369845,0,212,0,0,974.712,128,[-44 64 13 0 28 -1 31 0 34 -5 35 -5 33 -9 31 -10 34 -15 28 -15 29 -16 24 -17 20 -16 14 -11 12 -10 9 -10 5 -7 2 -3 -1 1 -3 3 -6 8 -7 11 -9 14 -10 18 -12 19 -14 20 -16 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 0 -9 -3 -11 -8 -11 -8 -3 -15 -3 -15 -2 -17 -2 -19 0 -24 1 -22 6 -25 5 -34 5 -37 4 -32 1 -26 12 -30 4 -27 8 -22 4 -21 7 -16 4 -12 9 -12 14 -8 11 -6 14 -4 18 -6 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,974385759,0,102,0,0,974.744,256,[102 96 6 0 -26 10 -28 12 -30 11 -31 11 -32 10 -30 11 -30 10 -30 10 -28 12 -27 12 -25 13 -22 12 -20 13 -21 14 -19 14 -18 14 -16 14 -16 12 -16 12 -15 14 -13 12 -14 11 -16 9 -16 9 -17 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 5 1 5 3 4 4 3 5 3 5 3 6 2 7 1 7 2 7 0 7 0 6 -1 4 -1 5 -3 5 -4 4 -5 5 -5 3 -7 4 -8 4 -10 5 -11 6 -15 5 -16 7 -18 9 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-64,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,974837140,0,102,0,0,975.179,256,[102 96 6 0 22 -27 25 -28 27 -29 28 -29 29 -28 29 -29 27 -30 27 -28 26 -29 23 -28 19 -28 18 -28 16 -27 15 -26 13 -26 11 -25 9 -25 10 -26 9 -25 10 -23 9 -23 11 -22 10 -20 12 -18 14 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -9 -1 -8 -1 -9 -3 -8 -4 -8 -7 -8 -6 -7 -6 -7 -7 -7 -8 -4 -9 -4 -7 -2 -8 -2 -7 0 -8 1 -8 2 -9 3 -7 3 -7 6 -9 7 -11 8 -13 10 -15 13 -17 17 -20 ]
CSI_DATA,PASSIVE,70:3A:2D:74:8C:ED,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,975205095,0,28,0,0,975.547,128,[28 -64 1 0 -10 -1 -10 4 -4 5 0 5 2 4 0 9 -5 24 -4 2 -6 19 -1 12 -22 23 -23 9 -7 22 -6 17 -13 24 3 17 5 19 2 29 -5 11 -10 12 2 12 -15 11 -12 7 -6 -5 -1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -26 -3 -18 -1 -24 2 -25 1 -29 -5 -19 3 -16 -9 -20 -7 -16 3 -18 -3 -27 -1 -17 3 -22 -1 -24 1 -18 -11 -14 -3 -14 -8 -17 -8 -11 -9 -10 -9 -7 1 -14 -3 -9 -7 -2 3 -6 -5 -8 ]
