type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2031255737,0,157,0,0,2031.64,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 -15 2 -15 3 -15 3 -14 4 -14 4 -14 4 -14 4 -14 5 -14 5 -14 5 -13 5 -13 5 -13 5 -12 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 5 -12 6 -12 5 -11 5 -12 5 -12 5 -11 0 0 5 -12 4 -11 4 -11 4 -11 4 -12 4 -12 4 -12 3 -12 3 -12 3 -12 2 -12 2 -12 2 -13 2 -13 2 -12 2 -13 2 -13 1 -13 1 -13 0 -13 1 -13 1 -13 0 -13 0 -14 0 -13 1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -6 -26 -5 -26 -5 -27 -4 -26 -4 -26 -4 -26 -3 -28 -4 -25 -3 -26 -2 -26 -2 -26 -1 -26 -1 -25 -2 -25 -2 -26 0 -26 0 -25 0 -27 1 -24 1 -27 1 -23 2 -25 3 -26 3 -25 2 -26 3 -25 3 -26 4 -26 4 -26 6 -26 5 -27 6 -27 6 -28 7 -28 7 -29 6 -29 6 -28 6 -29 8 -30 7 -29 8 -32 6 -33 7 -32 5 -34 6 -32 5 -35 6 -33 5 -34 5 -34 5 -35 2 -36 2 -35 2 -33 -1 -34 -2 -36 -2 -35 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -27 8 -28 10 -25 11 -25 11 -24 12 -25 13 -24 13 -23 14 -25 13 -22 14 -22 14 -23 15 -22 16 -22 14 -21 14 -20 15 -20 14 -19 14 -19 15 -20 14 -19 15 -20 12 -19 13 -19 14 -19 13 -19 12 -20 12 -20 11 -18 12 -20 11 -18 12 -20 11 -19 10 -21 9 -20 9 -21 9 -21 9 -22 8 -22 8 -23 8 -23 7 -22 7 -23 7 -22 5 -24 6 -23 5 -24 5 -24 4 -24 6 -24 6 -24 5 -25 4 -26 4 -24 5 -26 5 -26 4 -26 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-34,11,0,0,0,0,0,0,0,0,0,-89,0,1,1,2032261133,0,30,0,0,2032.65,128,[30 -32 1 0 0 0 0 0 0 0 0 0 22 6 22 7 23 8 24 10 21 10 21 11 21 13 18 12 19 11 18 11 21 12 20 12 19 11 18 10 17 10 19 11 18 10 18 8 19 9 19 9 18 9 19 8 18 7 21 7 21 7 20 8 0 0 20 6 21 5 22 5 21 4 21 4 21 5 21 4 20 4 19 2 20 2 22 1 20 0 20 0 21 1 22 -1 23 0 23 -1 23 0 23 0 22 0 23 1 22 1 23 1 24 1 22 0 21 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2034454325,0,157,0,0,2034.84,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 8 13 9 12 9 12 10 11 10 11 11 10 10 11 10 10 11 9 11 10 11 10 11 9 12 9 11 8 12 8 11 8 12 8 10 8 12 8 11 8 11 7 11 8 10 8 10 7 11 8 10 0 0 8 10 8 10 8 10 8 9 8 9 9 9 8 9 9 9 9 8 9 8 10 8 9 8 10 8 11 8 10 8 11 8 10 7 11 8 11 7 11 6 11 7 11 8 12 6 13 7 12 7 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -21 20 -20 22 -20 20 -22 20 -20 20 -22 20 -21 20 -21 19 -22 19 -21 18 -22 17 -22 18 -22 17 -22 17 -22 16 -24 15 -25 16 -23 14 -23 15 -23 15 -25 15 -23 12 -24 14 -25 13 -24 13 -25 12 -25 11 -26 11 -26 11 -27 11 -28 11 -28 11 -28 12 -29 10 -30 10 -29 12 -29 11 -30 11 -31 11 -32 13 -32 13 -32 13 -33 13 -32 13 -34 16 -34 16 -33 17 -34 17 -34 18 -31 18 -34 19 -32 19 -32 20 -31 22 -31 24 -31 26 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 27 14 28 13 26 13 28 12 26 11 27 9 27 9 27 8 28 9 28 7 29 8 29 6 29 7 28 6 26 4 27 6 28 4 26 6 25 5 25 6 26 6 26 6 25 6 25 5 24 6 24 7 24 7 24 7 24 7 23 8 23 7 24 9 23 8 22 9 22 9 24 10 22 11 23 11 20 12 23 13 22 14 22 13 22 14 22 15 21 16 22 16 21 15 21 16 21 16 21 16 22 17 21 17 22 17 20 18 21 19 21 19 22 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2035451915,0,157,0,0,2035.84,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -13 6 -13 6 -14 6 -14 5 -14 4 -13 4 -14 5 -14 4 -13 4 -15 3 -15 2 -14 2 -14 2 -13 1 -13 2 -14 2 -13 2 -13 2 -13 2 -13 2 -13 2 -12 3 -13 2 -13 1 -13 1 -12 1 0 0 -11 2 -12 3 -11 3 -12 3 -12 3 -12 4 -11 4 -11 4 -11 4 -12 4 -12 5 -11 4 -11 4 -10 5 -11 6 -11 5 -12 6 -11 6 -10 7 -10 7 -11 7 -10 8 -11 7 -11 7 -11 7 -10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 27 -5 24 -4 27 -4 26 -3 25 -3 25 -3 25 -3 25 -3 25 -2 25 -2 24 0 25 -1 25 0 24 0 25 1 25 0 24 1 25 2 25 2 24 2 25 3 24 4 24 3 24 4 24 4 25 6 23 6 26 6 25 7 25 7 23 8 25 7 26 7 27 10 25 9 28 9 27 10 26 9 28 10 29 11 28 9 28 9 29 10 29 9 30 9 30 9 32 7 32 8 32 7 32 7 32 7 33 4 34 2 32 1 35 2 34 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -11 -25 -12 -25 -13 -25 -16 -23 -15 -23 -15 -23 -15 -23 -15 -22 -17 -22 -16 -21 -17 -20 -17 -21 -18 -21 -18 -21 -17 -18 -16 -19 -17 -19 -17 -19 -16 -17 -17 -19 -15 -19 -17 -18 -15 -18 -15 -17 -16 -19 -15 -19 -14 -19 -13 -18 -15 -19 -15 -19 -13 -20 -14 -20 -13 -21 -11 -20 -12 -21 -12 -20 -11 -21 -10 -21 -9 -23 -10 -22 -10 -22 -9 -23 -8 -24 -8 -23 -7 -23 -7 -24 -6 -24 -7 -23 -6 -24 -7 -25 -7 -26 -5 -25 -6 -24 -5 -26 -6 -27 -6 -27 -4 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2036452667,0,157,0,0,2036.84,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -6 -14 -5 -14 -5 -14 -4 -15 -4 -15 -4 -14 -3 -15 -3 -14 -3 -14 -2 -14 -2 -15 -1 -15 -1 -14 -1 -14 -1 -14 -1 -14 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -12 -1 -13 -1 -13 -1 -13 0 0 -1 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -4 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -13 -5 -12 -5 -12 -6 -12 -5 -13 -6 -12 -6 -13 -6 -13 -6 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 13 -22 13 -23 14 -22 14 -22 13 -22 14 -22 15 -22 14 -22 14 -22 14 -21 15 -21 14 -20 16 -20 15 -20 16 -20 16 -19 16 -18 16 -18 16 -18 18 -18 17 -18 17 -17 18 -17 18 -18 17 -18 19 -17 19 -16 21 -17 19 -17 20 -16 21 -16 21 -16 21 -17 22 -16 23 -18 22 -18 22 -17 23 -19 24 -18 25 -19 24 -19 24 -20 24 -20 24 -22 23 -21 25 -21 25 -23 24 -23 24 -24 23 -25 23 -27 23 -26 21 -27 20 -28 21 -29 18 -30 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -25 -12 -26 -11 -26 -10 -26 -9 -27 -7 -27 -7 -27 -6 -27 -6 -27 -6 -26 -4 -27 -5 -27 -4 -27 -4 -26 -3 -25 -3 -26 -4 -26 -2 -25 -3 -24 -2 -24 -2 -24 -2 -24 -2 -24 -3 -25 -2 -23 -3 -24 -3 -23 -4 -24 -5 -23 -6 -23 -6 -23 -5 -22 -5 -22 -5 -22 -6 -23 -7 -23 -7 -22 -8 -22 -7 -22 -9 -22 -9 -22 -11 -22 -10 -22 -10 -22 -11 -21 -11 -22 -11 -22 -12 -22 -13 -22 -12 -22 -12 -22 -12 -22 -14 -22 -13 -23 -13 -23 -14 -23 -15 -24 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-34,11,0,0,0,0,0,0,0,0,0,-89,0,1,1,2037458033,0,30,0,0,2037.84,128,[30 -32 1 0 0 0 0 0 0 0 0 0 26 1 25 4 27 5 27 6 26 7 24 8 24 9 23 10 23 10 23 9 25 9 24 9 23 9 22 7 20 7 23 9 21 8 20 7 21 7 22 7 21 7 21 7 22 5 24 5 24 4 23 5 0 0 23 4 24 5 24 4 24 2 22 2 23 3 23 3 23 2 22 1 23 1 24 0 23 -1 23 -2 23 -1 24 -1 25 -1 26 -2 24 -2 26 -1 24 0 26 0 24 1 25 0 26 0 24 -1 24 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2039650514,0,157,0,0,2040.04,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -10 13 -9 14 -9 13 -8 14 -8 13 -7 14 -6 14 -6 14 -5 14 -6 14 -6 13 -6 14 -6 13 -5 13 -5 14 -4 13 -4 13 -4 13 -3 13 -3 13 -3 13 -3 12 -4 13 -5 12 -4 12 -4 0 0 12 -4 13 -5 12 -4 12 -5 11 -5 12 -5 12 -5 11 -5 11 -5 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -8 10 -8 12 -8 11 -8 11 -8 12 -8 11 -9 11 -10 11 -10 10 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -30 5 -28 4 -30 4 -29 3 -29 2 -29 3 -28 2 -29 1 -28 1 -29 1 -29 -1 -28 0 -29 1 -27 -1 -28 -2 -29 -1 -30 -3 -28 -2 -28 -3 -27 -4 -28 -4 -27 -5 -28 -3 -27 -4 -28 -6 -29 -6 -27 -8 -28 -7 -28 -9 -29 -9 -29 -9 -31 -8 -29 -9 -31 -10 -30 -9 -31 -9 -31 -9 -32 -9 -32 -10 -32 -10 -33 -11 -32 -11 -34 -10 -36 -11 -36 -9 -36 -10 -37 -8 -37 -8 -36 -6 -37 -6 -37 -4 -38 -2 -39 -2 -37 -1 -37 -1 -40 0 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 9 29 11 27 10 27 13 26 13 26 13 24 14 24 14 25 16 23 15 23 15 24 16 24 17 24 18 23 17 21 17 21 17 21 15 21 15 20 16 19 15 21 17 19 14 20 14 19 15 21 15 21 13 21 13 20 13 21 14 21 12 21 13 20 12 20 12 21 12 22 12 21 9 22 8 23 9 25 10 24 10 24 8 24 8 24 8 24 6 24 6 25 6 26 6 27 5 25 7 26 6 27 5 28 6 26 5 27 3 29 6 27 3 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2040648518,0,157,0,0,2041.03,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -13 -8 -12 -7 -13 -8 -12 -8 -12 -10 -11 -9 -12 -9 -11 -9 -12 -9 -11 -11 -10 -11 -10 -11 -9 -11 -9 -11 -9 -9 -10 -10 -9 -9 -10 -10 -9 -10 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -9 -8 -9 0 0 -9 -8 -10 -8 -9 -8 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -10 -6 -11 -7 -11 -7 -10 -7 -10 -7 -10 -6 -11 -6 -11 -6 -12 -6 -12 -5 -12 -5 -13 -4 -13 -5 -12 -4 -13 -5 -13 -5 -12 -5 -12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 14 -21 15 -21 16 -20 15 -20 17 -21 16 -21 17 -21 16 -19 16 -19 16 -19 17 -18 16 -17 17 -18 16 -17 17 -17 18 -17 20 -17 18 -16 18 -16 18 -16 20 -15 19 -14 20 -15 20 -14 21 -14 22 -14 22 -14 23 -14 22 -13 23 -14 23 -13 24 -13 24 -13 25 -13 25 -13 25 -13 27 -12 27 -14 28 -13 25 -13 27 -13 27 -14 28 -15 28 -15 27 -16 29 -17 28 -17 30 -17 28 -18 28 -18 28 -19 28 -20 28 -21 27 -22 26 -25 24 -26 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -27 -8 -27 -8 -28 -7 -28 -5 -26 -5 -27 -4 -27 -4 -27 -4 -27 -4 -27 -1 -28 -2 -27 -1 -27 -1 -27 -2 -27 -1 -25 -2 -26 -1 -25 -2 -24 -1 -25 -2 -24 -1 -25 -2 -23 -3 -25 -1 -24 -2 -23 -3 -23 -3 -22 -4 -24 -3 -23 -5 -22 -5 -23 -5 -22 -6 -22 -6 -23 -6 -22 -8 -22 -9 -22 -8 -21 -9 -22 -10 -22 -9 -22 -10 -22 -10 -22 -11 -21 -11 -21 -11 -21 -13 -21 -13 -21 -13 -22 -13 -22 -14 -21 -15 -22 -14 -22 -14 -23 -15 -22 -16 -21 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2041649388,0,157,0,0,2042.03,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -12 -9 -12 -9 -12 -10 -11 -10 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -9 -11 -10 -11 -9 -12 -9 -11 -9 -11 -8 -11 -8 -12 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -10 -8 -10 -8 -11 -8 -10 0 0 -8 -10 -8 -10 -8 -9 -9 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 23 -14 22 -13 24 -12 23 -13 22 -12 23 -11 23 -12 23 -12 22 -11 22 -10 23 -10 23 -9 23 -8 22 -10 23 -9 24 -9 24 -8 24 -7 23 -6 24 -7 23 -7 23 -6 24 -5 24 -5 24 -4 25 -3 24 -5 25 -5 26 -3 26 -3 27 -3 27 -3 27 -3 27 -2 28 -2 28 -2 27 0 30 -1 29 -1 30 -2 31 -4 31 -4 31 -3 32 -3 32 -5 32 -4 33 -5 33 -6 32 -7 33 -7 33 -8 33 -7 32 -10 33 -12 33 -12 32 -15 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -18 -19 -20 -20 -19 -19 -22 -19 -21 -18 -21 -18 -22 -17 -22 -16 -23 -16 -23 -14 -23 -14 -24 -14 -24 -15 -23 -13 -21 -13 -22 -13 -23 -12 -22 -13 -21 -12 -21 -12 -21 -13 -21 -12 -20 -12 -21 -12 -21 -13 -20 -13 -20 -14 -19 -13 -19 -14 -20 -14 -18 -14 -18 -15 -18 -15 -17 -15 -18 -15 -18 -16 -16 -16 -16 -16 -17 -18 -17 -18 -16 -19 -16 -19 -16 -19 -15 -20 -14 -19 -15 -21 -15 -21 -14 -22 -13 -21 -15 -21 -15 -22 -15 -22 -15 -21 -14 -22 -15 -22 -15 -24 -13 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-34,11,0,0,0,0,0,0,0,0,0,-89,0,1,1,2042654689,0,30,0,0,2043.04,128,[30 -32 1 0 0 0 0 0 0 0 0 0 21 -9 25 -8 21 -6 27 -6 20 -4 26 -4 23 -2 22 -3 23 -1 19 -4 23 -5 23 -5 22 -5 22 -4 23 -3 20 -2 24 -3 16 -3 22 -4 20 -4 20 -5 21 -4 16 -6 21 -8 21 -9 22 -9 0 0 22 -8 19 -6 24 -9 17 -7 21 -9 20 -9 19 -9 18 -9 19 -9 15 -9 18 -13 16 -13 17 -13 20 -14 16 -10 22 -13 16 -12 20 -14 20 -12 18 -13 19 -13 20 -11 16 -12 19 -14 18 -13 20 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2044849236,0,157,0,0,2045.23,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 1 15 2 15 3 15 3 14 4 15 4 14 5 14 5 14 5 13 5 14 6 14 6 14 6 13 6 13 6 12 6 13 7 12 6 12 6 12 6 12 6 12 6 11 6 12 6 11 6 12 5 0 0 12 5 11 5 12 5 11 4 12 5 12 4 12 4 12 4 12 4 12 3 13 3 12 3 12 3 13 3 12 3 13 3 13 2 13 2 14 2 13 1 14 1 13 1 13 1 14 1 14 1 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -28 8 -27 9 -29 9 -28 8 -28 8 -29 7 -27 8 -28 6 -28 7 -29 6 -27 6 -27 6 -27 4 -27 4 -27 4 -27 4 -28 2 -28 3 -30 2 -28 2 -29 1 -26 0 -28 1 -28 1 -27 0 -29 0 -28 -2 -29 -1 -29 -3 -31 -2 -30 -3 -32 -2 -30 -4 -32 -5 -31 -3 -32 -3 -32 -4 -32 -5 -34 -3 -34 -4 -32 -3 -34 -4 -36 -3 -35 -3 -35 -1 -36 -1 -38 -1 -37 1 -38 2 -37 2 -38 4 -37 5 -40 6 -37 7 -38 7 -39 10 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 14 26 16 23 16 25 18 24 17 23 17 21 18 23 18 22 19 20 19 19 20 20 20 21 21 21 22 20 20 18 19 19 21 16 20 18 20 17 21 18 18 18 20 16 18 17 18 16 20 18 18 17 17 18 17 17 17 18 17 17 15 18 16 18 15 19 15 18 15 20 15 19 13 20 13 20 13 21 13 23 13 21 12 23 11 23 11 24 12 23 11 23 11 25 11 25 10 25 11 25 9 26 10 26 10 25 9 25 10 27 11 28 8 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2045847035,0,157,0,0,2046.23,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 12 -8 12 -9 11 -10 11 -9 11 -10 10 -10 10 -10 10 -10 10 -10 9 -11 9 -11 9 -10 9 -11 9 -11 8 -11 8 -11 8 -10 8 -11 8 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 8 0 0 -9 7 -10 8 -9 8 -9 8 -10 8 -9 8 -9 8 -9 8 -8 8 -8 8 -8 9 -8 9 -8 9 -8 10 -8 9 -8 10 -7 10 -7 10 -7 10 -7 10 -7 10 -8 10 -7 11 -7 11 -7 11 -7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 18 18 16 19 18 20 17 20 17 20 17 19 17 20 18 18 16 20 15 20 15 19 14 20 14 20 14 20 14 21 13 21 14 21 13 21 13 21 11 22 12 20 11 22 10 22 12 22 11 23 11 22 10 24 11 23 11 24 10 23 9 25 10 25 10 27 11 27 8 25 9 27 10 26 9 27 11 28 11 28 9 28 11 29 13 28 13 30 15 29 14 28 14 29 16 29 15 29 17 29 18 30 20 27 20 26 20 26 22 27 22 25 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 18 -21 19 -22 17 -22 16 -22 16 -23 15 -22 13 -24 13 -25 12 -23 13 -25 11 -25 12 -24 11 -24 11 -24 12 -23 9 -25 10 -23 7 -23 10 -23 9 -22 9 -23 9 -21 9 -22 8 -22 8 -22 10 -21 10 -21 10 -21 9 -22 10 -19 11 -21 11 -20 11 -20 10 -20 11 -20 12 -19 11 -20 13 -19 13 -20 14 -19 14 -18 13 -19 15 -19 15 -19 16 -18 16 -18 17 -18 16 -17 18 -19 16 -19 17 -18 18 -18 19 -17 17 -19 17 -19 18 -18 20 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2046847413,0,157,0,0,2047.23,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -4 15 -5 15 -6 15 -6 15 -7 14 -7 14 -7 14 -8 14 -8 13 -8 13 -8 13 -8 12 -9 13 -9 13 -9 12 -9 12 -9 12 -8 11 -9 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -7 11 0 0 -7 11 -7 11 -7 11 -6 11 -6 11 -6 11 -6 11 -6 11 -5 12 -5 12 -5 12 -4 12 -5 12 -4 12 -4 12 -4 13 -4 13 -3 13 -3 13 -3 13 -4 14 -3 14 -3 14 -2 14 -3 14 -3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 3 28 5 28 5 28 4 29 4 29 3 29 3 28 2 27 2 27 2 27 1 28 0 27 0 28 0 27 -1 27 -2 29 -2 27 -1 26 -1 27 -4 27 -5 27 -4 26 -5 27 -4 27 -4 27 -5 27 -6 28 -7 28 -6 29 -8 28 -8 29 -9 29 -9 29 -8 30 -10 28 -8 29 -8 30 -9 32 -7 31 -9 32 -11 33 -11 32 -9 34 -9 34 -7 36 -9 35 -8 37 -6 34 -8 37 -5 36 -5 39 -4 38 -3 36 -1 38 0 37 -1 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 29 -11 27 -12 28 -14 25 -15 26 -14 26 -15 26 -15 26 -16 24 -17 25 -16 23 -17 24 -19 23 -18 23 -17 21 -18 22 -17 22 -18 22 -17 19 -17 20 -17 20 -16 21 -16 20 -16 21 -17 20 -15 21 -16 20 -15 20 -15 20 -14 20 -13 21 -13 21 -13 21 -13 20 -13 22 -12 22 -11 23 -9 23 -10 23 -11 24 -9 24 -8 25 -8 24 -9 25 -7 24 -8 24 -7 26 -6 26 -6 26 -7 27 -7 26 -5 26 -6 26 -6 27 -7 28 -6 27 -5 29 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-34,11,0,0,0,0,0,0,0,0,0,-89,0,1,1,2047853191,0,30,0,0,2048.24,128,[30 -32 1 0 0 0 0 0 0 0 0 0 21 11 20 12 20 14 20 15 19 15 17 15 17 17 16 15 15 17 16 15 18 15 17 15 16 15 16 13 14 14 16 15 15 14 15 12 15 13 16 13 15 12 16 13 16 10 19 11 19 11 18 11 0 0 18 10 19 11 20 11 19 9 18 9 19 9 19 9 18 8 18 8 19 7 21 6 19 5 20 4 20 5 21 6 22 6 23 5 21 5 22 6 21 6 22 6 21 7 22 6 22 6 21 6 20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-50,11,0,0,0,0,0,0,0,0,0,-89,0,1,0,2048950424,0,114,0,0,2049.34,128,[114 32 7 0 10 -26 9 -26 9 -27 9 -27 10 -27 9 -28 9 -28 9 -29 9 -28 9 -29 9 -29 9 -30 10 -30 10 -28 10 -28 10 -26 10 -24 10 -22 10 -20 10 -20 10 -19 10 -18 11 -18 11 -17 11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -11 7 -10 8 -10 9 -11 8 -10 8 -10 8 -10 8 -10 9 -11 10 -12 11 -13 12 -14 12 -14 12 -15 11 -15 11 -16 10 -16 10 -16 10 -18 10 -18 9 -19 9 -20 8 -20 9 -22 9 -23 9 -23 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-47,11,0,0,0,0,0,0,0,0,0,-89,0,1,0,2048954310,0,121,0,0,2049.37,128,[121 -112 7 0 21 -18 21 -18 21 -18 21 -18 21 -19 22 -19 21 -20 22 -20 21 -20 22 -20 22 -20 23 -21 23 -21 22 -19 23 -19 22 -17 20 -15 19 -14 18 -12 18 -12 18 -11 18 -10 19 -10 18 -9 17 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -6 11 -5 12 -5 13 -5 12 -4 12 -4 12 -4 11 -4 13 -4 15 -5 16 -5 17 -5 17 -6 18 -7 17 -7 17 -8 17 -9 16 -9 17 -10 17 -11 17 -12 18 -13 17 -12 19 -14 20 -15 19 -16 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-44,11,1,7,1,1,1,0,0,0,1,-89,0,1,1,2050045652,0,157,0,0,2050.43,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 -12 9 -12 9 -11 10 -11 10 -11 10 -10 10 -10 10 -9 11 -9 10 -9 11 -9 11 -9 11 -9 11 -8 11 -8 11 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 9 -8 10 -7 9 -7 0 0 9 -8 9 -8 9 -8 9 -8 8 -8 8 -8 8 -8 8 -9 8 -9 7 -9 7 -9 7 -9 7 -10 7 -10 7 -10 7 -10 7 -10 7 -11 7 -11 6 -11 7 -11 7 -11 6 -11 6 -12 6 -11 6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -17 -21 -15 -23 -16 -23 -15 -22 -15 -23 -14 -22 -14 -22 -14 -22 -14 -23 -13 -22 -13 -23 -12 -24 -13 -23 -12 -24 -11 -24 -10 -24 -11 -23 -10 -23 -9 -23 -10 -25 -10 -24 -9 -25 -9 -24 -9 -24 -8 -25 -8 -24 -6 -26 -7 -26 -6 -27 -5 -26 -5 -27 -5 -27 -6 -29 -5 -28 -4 -29 -5 -28 -5 -30 -6 -30 -6 -29 -4 -31 -4 -31 -6 -31 -7 -32 -6 -31 -7 -32 -8 -32 -7 -34 -10 -33 -9 -32 -10 -33 -11 -31 -12 -33 -14 -31 -15 -31 -16 -33 -16 -30 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -19 20 -18 21 -18 22 -17 22 -17 21 -16 21 -15 23 -15 24 -14 22 -14 23 -13 23 -14 24 -12 24 -12 22 -12 22 -12 23 -10 23 -10 22 -11 23 -10 20 -11 22 -11 20 -12 20 -11 21 -10 20 -12 20 -12 19 -12 19 -12 19 -13 18 -13 19 -12 18 -13 18 -13 18 -13 18 -15 17 -15 17 -16 16 -15 17 -16 17 -17 17 -16 16 -17 16 -17 16 -18 15 -18 15 -19 15 -19 16 -20 15 -19 14 -20 14 -21 16 -21 14 -19 16 -21 15 -22 15 -21 0 0 ]
