type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1102236805,0,157,0,0,5397.6,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 -14 9 -15 9 -14 10 -14 10 -13 10 -13 11 -13 10 -13 11 -12 10 -12 11 -12 11 -11 11 -12 12 -11 12 -11 11 -10 12 -10 11 -9 11 -10 11 -10 11 -10 11 -10 10 -9 10 -10 10 -10 10 -10 0 0 9 -10 10 -9 10 -10 9 -10 9 -10 9 -10 9 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -12 8 -12 7 -11 7 -12 7 -12 7 -13 7 -13 7 -13 7 -13 7 -13 6 -13 6 -14 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -21 -23 -19 -24 -20 -22 -20 -22 -19 -22 -20 -22 -18 -24 -19 -23 -18 -23 -18 -22 -18 -23 -17 -22 -17 -23 -16 -23 -16 -24 -15 -25 -15 -24 -15 -25 -14 -22 -14 -24 -14 -24 -13 -26 -12 -26 -13 -26 -11 -26 -13 -25 -11 -27 -9 -27 -10 -27 -10 -27 -10 -28 -10 -27 -10 -29 -9 -28 -9 -30 -9 -30 -11 -30 -11 -30 -10 -30 -11 -29 -10 -31 -10 -31 -10 -33 -11 -33 -12 -30 -12 -32 -14 -31 -14 -32 -16 -31 -16 -31 -17 -29 -17 -31 -19 -29 -17 -30 -19 -28 -20 -29 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -20 26 -20 25 -18 27 -18 26 -16 27 -16 27 -15 27 -14 27 -12 27 -13 27 -13 27 -12 28 -12 29 -12 28 -12 26 -9 27 -9 25 -10 27 -10 27 -9 25 -10 25 -9 23 -9 23 -11 24 -10 24 -11 24 -10 24 -11 23 -10 24 -12 22 -11 23 -12 23 -12 23 -12 21 -13 22 -13 20 -13 20 -14 20 -16 21 -16 21 -17 20 -15 21 -17 20 -18 21 -18 21 -17 21 -18 20 -18 21 -19 19 -19 20 -21 20 -20 21 -21 19 -20 20 -22 20 -22 19 -21 0 0 ]
I (5399196) wifi:new:<1,0>, old:<1,1>, ap:<1,1>, sta:<255,255>, prof:1CSI_DATA,AP,A0:A3:B3:80:1D:8C,-10,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,1103242861,0,30,0,0,5398.61,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -21 -22 -21 -23 -20 -23 -21 -26 -18 -25 -17 -25 -16 -25 -15 -25 -14 -25 -14 -25 -15 -26 -14 -26 -14 -25 -14 -24 -13 -23 -16 -24 -14 -23 -13 -22 -15 -23 -15 -22 -15 -22 -16 -21 -15 -21 -16 -22 -18 -23 -18 -22 0 0 -18 -20 -19 -20 -20 -20 -19 -18 -19 -19 -20 -18 -20 -18 -19 -18 -20 -17 -20 -17 -22 -16 -21 -16 -21 -16 -23 -16 -22 -14 -25 -15 -24 -15 -23 -15 -24 -15 -23 -15 -24 -16 -23 -16 -23 -17 -23 -17 -22 -17 -21 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1105434897,0,157,0,0,5400.8,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 4 15 3 16 2 16 2 17 1 16 1 17 1 16 0 16 0 16 0 15 -1 16 -1 15 -1 16 -2 16 -2 16 -2 15 -2 15 -2 14 -2 15 -2 14 -2 14 -2 14 -2 13 -2 14 -2 14 -1 14 0 0 -1 14 -1 13 -1 14 0 13 0 14 0 13 0 13 1 13 1 13 1 12 1 13 1 13 2 13 2 14 2 13 2 14 3 13 3 13 3 13 3 13 4 13 3 14 4 13 4 14 5 14 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 1 28 0 30 -1 28 2 27 -1 29 0 27 0 29 0 26 -1 29 -2 27 -1 26 -3 27 -2 25 -4 26 -5 26 -6 27 -6 28 -6 28 -6 24 -5 27 -6 24 -7 26 -9 26 -7 25 -9 27 -8 22 -10 24 -11 24 -12 24 -13 24 -12 26 -13 25 -10 28 -12 25 -11 28 -13 27 -12 27 -14 28 -13 29 -13 25 -14 27 -15 29 -15 30 -15 32 -14 29 -12 32 -13 30 -11 32 -13 32 -11 32 -11 31 -9 34 -8 32 -7 33 -7 33 -8 34 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 30 -9 31 -10 28 -12 30 -11 28 -13 30 -14 28 -12 28 -15 27 -13 26 -14 27 -14 27 -14 28 -15 27 -16 27 -15 22 -17 25 -14 23 -16 26 -17 23 -14 23 -17 23 -12 22 -13 23 -12 23 -11 23 -12 23 -13 24 -12 21 -14 23 -11 21 -12 24 -12 23 -11 24 -9 23 -10 24 -7 22 -7 24 -6 25 -7 26 -7 27 -7 23 -7 26 -6 24 -5 27 -6 26 -5 27 -4 26 -5 27 -3 26 -2 28 -2 28 -3 30 -3 25 -3 28 -2 30 -3 28 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1106434569,0,157,0,0,5401.8,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 -14 -9 -15 -9 -15 -8 -16 -8 -16 -7 -16 -7 -16 -6 -16 -6 -16 -6 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -16 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -14 0 0 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -9 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -54 24 -52 25 -52 28 -52 26 -50 28 -51 28 -50 26 -53 28 -49 26 -50 29 -48 28 -48 28 -47 28 -45 28 -44 31 -43 33 -46 32 -45 32 -45 33 -40 32 -43 33 -38 34 -42 36 -43 33 -41 36 -42 35 -37 37 -36 40 -36 41 -36 44 -35 44 -38 44 -39 41 -39 45 -37 43 -40 45 -40 43 -40 45 -41 45 -41 46 -37 48 -39 49 -42 47 -42 49 -46 48 -44 48 -49 49 -47 45 -50 48 -51 45 -52 45 -54 43 -56 38 -55 36 -57 38 -58 41 -63 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -59 -21 -62 -17 -60 -16 -64 -14 -60 -11 -62 -10 -63 -8 -61 -5 -62 -6 -61 -7 -59 -6 -61 -5 -63 -4 -63 -1 -61 0 -57 0 -60 -1 -56 0 -59 2 -57 0 -56 2 -56 -2 -54 -2 -55 -2 -54 -3 -53 -4 -53 -5 -54 -3 -52 -4 -55 -5 -50 -5 -53 -5 -53 -7 -53 -7 -52 -8 -51 -12 -48 -13 -50 -13 -51 -14 -52 -15 -52 -14 -50 -16 -52 -16 -50 -18 -53 -19 -51 -18 -53 -20 -51 -19 -53 -21 -51 -23 -52 -25 -52 -25 -54 -23 -51 -25 -54 -27 -57 -23 -54 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1107433225,0,157,0,0,5402.8,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -10 -14 -9 -14 -9 -15 -9 -15 -8 -16 -8 -15 -7 -15 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -14 -5 -14 -4 -14 -5 -14 0 0 -5 -14 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -11 -12 -11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 18 -23 19 -23 20 -23 18 -22 19 -22 19 -22 19 -22 19 -21 19 -20 19 -20 20 -19 19 -19 20 -19 19 -18 20 -17 21 -18 21 -18 22 -18 21 -16 20 -16 22 -15 22 -15 22 -16 22 -15 22 -16 23 -13 23 -13 24 -12 24 -12 25 -12 26 -12 26 -13 25 -13 26 -12 26 -13 27 -13 26 -14 27 -13 27 -14 28 -12 28 -12 28 -14 29 -14 29 -16 29 -15 29 -16 30 -17 28 -17 29 -18 29 -19 29 -18 28 -21 27 -22 26 -22 26 -21 28 -24 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -27 -16 -29 -14 -29 -13 -30 -13 -29 -11 -30 -11 -31 -10 -30 -9 -31 -9 -29 -9 -30 -8 -30 -8 -31 -8 -31 -7 -31 -6 -29 -6 -29 -6 -28 -6 -29 -5 -29 -6 -28 -4 -28 -6 -26 -7 -27 -7 -26 -8 -26 -7 -26 -7 -26 -7 -25 -7 -27 -8 -24 -9 -25 -8 -26 -9 -25 -10 -25 -10 -25 -11 -24 -12 -24 -12 -24 -13 -24 -13 -24 -13 -23 -13 -24 -14 -23 -15 -23 -15 -23 -15 -24 -16 -23 -16 -24 -16 -23 -17 -23 -18 -22 -18 -24 -18 -23 -18 -24 -19 -24 -18 -23 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-9,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,1108439059,0,30,0,0,5403.81,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -27 -15 -27 -17 -27 -17 -28 -19 -25 -19 -24 -20 -23 -20 -21 -21 -21 -20 -21 -20 -22 -21 -21 -22 -21 -21 -21 -20 -20 -19 -22 -19 -20 -19 -19 -18 -21 -17 -21 -17 -21 -17 -22 -16 -20 -16 -22 -16 -24 -17 -24 -17 0 0 -23 -15 -24 -13 -25 -14 -24 -13 -23 -13 -25 -12 -25 -12 -24 -12 -24 -10 -24 -10 -26 -9 -25 -9 -25 -9 -27 -8 -25 -6 -28 -7 -28 -7 -27 -7 -27 -7 -26 -8 -27 -8 -27 -8 -27 -9 -27 -9 -26 -9 -25 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1110631590,0,157,0,0,5406,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 5 15 5 14 6 15 7 14 7 14 8 14 7 14 8 13 8 13 8 13 9 12 9 12 9 12 9 12 10 11 9 12 9 11 8 12 9 12 9 11 9 11 8 10 8 11 8 11 8 11 8 0 0 11 8 11 7 11 7 11 6 11 7 12 6 12 6 11 5 12 6 11 5 12 5 12 5 12 5 13 5 12 4 13 4 13 4 13 3 14 3 13 3 14 3 13 3 13 3 14 3 14 3 15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -28 10 -27 10 -28 10 -26 9 -27 10 -28 10 -26 10 -28 8 -26 8 -28 8 -27 6 -27 7 -27 6 -25 6 -27 4 -28 4 -27 4 -27 4 -28 3 -26 4 -28 2 -26 2 -27 2 -27 1 -27 2 -27 0 -26 -1 -27 -1 -28 -3 -29 -2 -29 -2 -30 -1 -28 -2 -30 -2 -28 -2 -30 -2 -30 -2 -30 -2 -30 -2 -32 -4 -31 -4 -32 -2 -31 -2 -33 -2 -33 0 -33 0 -35 0 -32 1 -36 2 -36 3 -35 3 -35 5 -34 5 -32 6 -34 6 -36 8 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 16 26 17 24 18 25 20 23 19 24 20 21 21 22 20 21 22 21 20 20 21 20 22 21 22 20 23 19 24 16 22 17 24 17 20 18 23 16 23 17 21 16 22 16 19 17 20 17 19 17 19 18 19 18 20 16 18 18 19 16 17 18 18 18 17 18 17 18 16 18 17 19 14 21 14 20 14 20 14 22 15 20 14 22 14 21 14 23 13 23 13 24 13 24 12 24 13 24 11 25 12 25 11 27 12 25 11 25 11 27 12 24 12 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1111629549,0,157,0,0,5407,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 5 -16 5 -16 4 -17 4 -16 3 -17 3 -17 3 -17 2 -17 2 -17 1 -17 2 -17 1 -17 1 -16 0 -17 0 -16 0 -16 0 -15 0 -16 0 -15 0 -16 0 -15 0 -15 0 -15 0 -15 0 -15 1 0 0 -14 1 -14 1 -15 2 -14 2 -15 2 -14 2 -14 2 -14 3 -14 3 -13 3 -14 4 -14 4 -14 4 -14 5 -13 4 -14 5 -13 5 -14 5 -14 6 -14 6 -14 6 -14 6 -13 7 -14 7 -13 7 -14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 27 11 25 13 27 11 26 11 26 12 27 11 24 12 26 12 23 13 25 12 25 12 24 13 24 13 22 14 23 14 22 16 22 16 22 17 23 14 20 16 21 15 20 17 20 16 20 17 19 17 20 17 18 19 17 19 18 20 20 21 19 22 20 20 18 23 20 20 17 23 19 22 19 22 19 23 18 23 21 23 19 25 20 24 19 25 20 25 22 22 22 24 25 22 22 23 26 22 26 22 26 21 27 20 27 19 25 19 26 18 29 18 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 6 -33 6 -31 4 -33 2 -32 2 -33 2 -31 0 -31 0 -32 -1 -31 -1 -31 -1 -30 -2 -32 -2 -31 -3 -32 -4 -28 -3 -30 -4 -28 -4 -30 -3 -28 -5 -28 -4 -29 -5 -26 -3 -28 -3 -28 -3 -27 -2 -28 -2 -28 -2 -25 -2 -28 -2 -25 -1 -27 0 -28 0 -27 0 -26 1 -27 0 -25 2 -26 4 -25 4 -27 5 -28 5 -25 4 -27 5 -25 5 -28 7 -27 6 -28 7 -27 8 -28 7 -25 8 -27 9 -28 9 -29 10 -26 8 -27 10 -29 10 -27 9 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1112629937,0,157,0,0,5408,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -15 8 -15 8 -15 7 -16 7 -16 6 -16 6 -16 6 -16 5 -16 4 -16 4 -16 4 -16 4 -16 3 -16 3 -16 3 -16 3 -16 3 -15 3 -16 2 -15 3 -15 3 -15 2 -14 3 -15 3 -14 3 -14 3 0 0 -14 3 -14 3 -14 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 5 -13 5 -13 6 -13 6 -13 6 -13 7 -12 6 -13 6 -12 7 -13 7 -13 7 -12 7 -12 8 -13 8 -12 8 -12 8 -12 8 -13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 25 14 23 15 25 13 25 14 24 15 26 13 24 15 25 14 22 15 24 15 24 15 22 15 23 16 20 16 22 17 21 18 20 18 20 19 20 16 19 18 20 18 18 20 19 18 18 20 16 19 18 20 16 22 15 21 15 22 16 23 16 24 17 22 16 24 17 23 15 24 16 25 16 25 16 26 15 25 18 25 16 26 16 27 16 27 17 28 18 25 20 26 21 24 19 26 22 25 22 25 24 24 24 24 25 23 22 23 24 22 27 21 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 9 -32 8 -31 5 -34 5 -32 4 -32 3 -32 2 -32 2 -32 0 -30 1 -31 1 -31 0 -32 1 -32 -1 -32 -1 -29 -3 -30 -3 -27 -1 -31 -1 -28 -2 -28 -1 -28 -2 -26 0 -27 -1 -27 -1 -28 0 -28 0 -28 1 -25 0 -27 0 -25 1 -27 2 -27 2 -27 3 -26 3 -26 3 -25 5 -27 6 -26 6 -26 7 -27 8 -25 6 -27 6 -24 8 -27 9 -27 8 -26 10 -26 10 -27 10 -25 11 -26 11 -27 12 -28 12 -26 11 -26 12 -27 13 -25 12 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-9,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,1113635780,0,30,0,0,5409,128,[30 -32 1 0 0 0 0 0 0 0 0 0 1 -31 2 -31 2 -32 3 -33 5 -32 6 -30 7 -29 8 -28 8 -28 8 -28 9 -29 9 -29 8 -28 8 -27 7 -26 6 -29 7 -26 7 -25 5 -26 5 -26 5 -26 4 -27 4 -26 4 -27 3 -29 3 -28 0 0 2 -27 0 -28 1 -28 0 -27 0 -26 -1 -27 -1 -27 -1 -27 -3 -26 -3 -26 -4 -27 -4 -26 -4 -26 -6 -27 -6 -26 -7 -28 -7 -28 -6 -27 -6 -27 -6 -26 -6 -27 -6 -27 -5 -28 -5 -28 -4 -27 -3 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1115828250,0,157,0,0,5411.2,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 5 -16 5 -16 5 -16 6 -16 7 -15 7 -15 7 -15 7 -15 8 -15 8 -14 9 -14 9 -14 9 -13 9 -13 9 -13 9 -13 9 -13 9 -12 9 -13 9 -12 8 -12 9 -12 8 -12 8 -12 8 -12 8 -12 0 0 7 -12 7 -12 7 -12 7 -12 6 -12 6 -13 6 -13 6 -13 6 -12 5 -13 5 -13 5 -13 5 -13 5 -13 4 -13 4 -13 5 -14 4 -14 4 -14 4 -14 3 -14 4 -14 3 -15 3 -15 3 -15 3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -15 -26 -13 -28 -14 -26 -14 -25 -13 -27 -13 -26 -13 -27 -13 -26 -11 -27 -13 -26 -12 -26 -10 -26 -11 -25 -10 -26 -10 -27 -8 -28 -8 -27 -8 -28 -7 -24 -8 -27 -8 -25 -6 -28 -5 -28 -6 -27 -4 -28 -6 -26 -3 -28 -2 -28 -2 -27 -2 -28 -2 -30 -2 -29 -2 -31 -2 -28 -1 -32 -1 -31 -1 -31 -1 -30 0 -32 -2 -30 -1 -32 -2 -34 -2 -34 -2 -35 -2 -31 -4 -34 -4 -33 -4 -35 -6 -34 -6 -34 -7 -33 -7 -34 -9 -34 -9 -34 -10 -33 -11 -33 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -25 20 -25 20 -23 23 -24 22 -22 24 -22 23 -22 23 -21 23 -19 23 -19 24 -19 24 -19 25 -19 25 -18 25 -18 24 -15 25 -16 23 -16 24 -17 24 -15 22 -16 24 -15 21 -15 22 -16 21 -15 21 -15 21 -15 21 -16 20 -16 21 -18 19 -15 20 -18 20 -18 19 -18 18 -19 19 -18 16 -19 17 -19 16 -20 17 -20 17 -21 16 -19 16 -22 15 -21 17 -22 16 -22 16 -23 14 -23 15 -24 14 -24 14 -25 15 -24 15 -25 14 -24 14 -26 14 -26 14 -25 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1116826203,0,157,0,0,5412.19,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -7 -15 -7 -16 -6 -17 -6 -17 -5 -17 -5 -16 -4 -16 -4 -17 -3 -17 -3 -16 -3 -17 -3 -16 -2 -17 -2 -16 -2 -16 -2 -16 -1 -16 -1 -15 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 0 0 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -4 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 7 -28 8 -30 9 -28 7 -27 9 -29 9 -27 8 -29 9 -26 9 -27 10 -27 9 -26 9 -26 10 -25 9 -24 11 -25 12 -26 12 -26 12 -26 13 -22 11 -25 13 -22 13 -24 15 -24 13 -23 14 -25 14 -21 15 -22 16 -22 17 -21 18 -21 18 -23 19 -22 17 -24 19 -21 17 -24 19 -23 19 -24 18 -24 19 -25 19 -22 19 -24 21 -26 20 -26 20 -27 20 -26 19 -28 20 -27 18 -29 20 -29 18 -30 18 -29 17 -31 15 -30 13 -31 13 -32 14 -34 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -31 -4 -33 -2 -31 -2 -34 -2 -31 -1 -33 1 -32 1 -31 2 -31 2 -30 2 -31 3 -31 3 -32 3 -32 4 -32 5 -28 6 -30 4 -28 4 -30 6 -28 5 -28 6 -28 4 -26 4 -27 4 -27 3 -27 3 -27 3 -28 3 -26 3 -28 2 -25 2 -27 2 -27 1 -27 0 -27 0 -27 -1 -25 -2 -26 -2 -27 -3 -28 -3 -28 -2 -25 -4 -28 -4 -26 -5 -28 -4 -27 -5 -27 -5 -28 -5 -28 -6 -27 -7 -29 -8 -29 -8 -31 -7 -27 -8 -29 -8 -30 -7 -29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1117826631,0,157,0,0,5413.19,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 -14 9 -14 10 -14 10 -14 11 -13 11 -13 11 -13 11 -12 11 -12 12 -11 12 -11 12 -11 12 -11 12 -10 12 -10 12 -10 12 -10 12 -9 12 -10 12 -9 11 -9 11 -10 11 -9 11 -9 11 -9 11 -9 0 0 10 -9 10 -9 10 -10 10 -10 10 -10 9 -10 9 -10 9 -11 8 -10 8 -10 9 -11 8 -11 8 -11 8 -12 8 -12 8 -12 8 -12 7 -13 7 -13 7 -13 7 -13 7 -13 7 -13 7 -14 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -18 -26 -16 -27 -16 -25 -16 -25 -15 -26 -16 -25 -15 -26 -15 -25 -13 -25 -14 -25 -14 -25 -14 -25 -14 -24 -11 -25 -12 -26 -11 -27 -10 -27 -10 -28 -10 -24 -9 -27 -10 -25 -8 -27 -8 -26 -9 -26 -7 -28 -8 -25 -6 -27 -4 -28 -4 -27 -5 -29 -4 -30 -4 -29 -4 -30 -4 -29 -4 -31 -3 -30 -4 -31 -3 -31 -4 -31 -5 -30 -3 -32 -3 -32 -3 -34 -4 -35 -5 -31 -6 -34 -7 -33 -6 -34 -8 -33 -9 -33 -10 -33 -10 -34 -12 -32 -11 -33 -11 -33 -13 -33 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -23 23 -23 23 -21 25 -21 23 -19 25 -20 26 -18 26 -18 26 -16 25 -16 25 -16 26 -17 26 -17 27 -17 28 -16 26 -12 27 -13 24 -13 26 -14 26 -12 24 -13 26 -13 22 -14 23 -14 23 -14 23 -14 23 -14 23 -15 21 -14 23 -15 20 -14 21 -16 21 -15 22 -15 20 -16 21 -16 18 -16 18 -18 18 -18 19 -19 19 -20 18 -18 19 -20 17 -20 18 -20 19 -20 18 -21 18 -21 19 -23 16 -22 16 -24 17 -24 17 -25 16 -23 16 -25 17 -26 16 -24 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-9,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,1118832505,0,30,0,0,5414.2,128,[30 -32 1 0 0 0 0 0 0 0 0 0 29 4 30 5 30 6 31 7 29 8 28 9 27 10 26 11 26 11 26 11 27 11 27 12 26 11 26 10 25 10 27 9 24 9 24 9 25 8 25 7 25 7 26 6 24 7 26 6 28 5 27 6 0 0 27 4 27 2 28 2 26 1 25 2 26 0 26 1 26 0 26 -1 25 -1 25 -3 25 -3 25 -3 27 -5 25 -5 27 -6 27 -6 26 -6 26 -6 26 -5 27 -5 27 -5 27 -4 27 -4 27 -4 26 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-20,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1121025442,0,157,0,0,5416.39,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 11 11 11 12 10 13 10 13 9 13 9 13 9 13 8 14 8 14 8 14 7 14 7 14 7 14 6 14 6 14 6 14 5 14 5 13 5 14 5 14 5 13 5 13 5 13 5 13 5 13 6 12 0 0 6 12 6 12 6 12 6 11 6 12 6 11 7 11 7 11 7 11 7 10 8 11 7 11 8 11 8 11 8 10 9 10 9 10 9 10 9 10 10 10 10 10 10 10 10 10 10 10 11 10 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -19 22 -19 22 -21 21 -20 20 -20 22 -20 21 -19 21 -20 20 -20 19 -21 19 -20 18 -21 18 -20 17 -20 17 -21 16 -22 18 -22 17 -21 17 -22 15 -22 15 -23 14 -22 16 -23 14 -23 14 -22 14 -22 12 -23 13 -24 13 -25 12 -26 12 -26 12 -27 13 -25 13 -26 12 -26 13 -27 13 -27 13 -27 14 -27 13 -28 11 -29 13 -29 15 -29 15 -29 16 -30 15 -29 17 -31 17 -28 18 -30 19 -29 18 -29 20 -29 21 -27 22 -25 23 -25 23 -27 26 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 25 17 26 16 26 16 27 15 27 14 28 12 27 12 28 11 29 10 28 11 28 10 29 10 29 9 29 8 29 7 27 7 28 7 26 8 29 7 27 7 27 7 27 7 25 7 25 7 26 8 25 8 25 8 25 7 24 8 25 8 23 9 24 9 24 10 24 10 23 10 22 11 22 11 23 11 23 13 22 13 23 13 22 14 23 13 22 15 22 15 22 15 22 16 21 16 22 16 22 17 22 17 21 18 22 18 21 17 22 19 23 17 22 0 0 ]
