type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,FC:44:82:12:6E:34,-41,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,36231146,0,114,0,0,36.6286,128,[114 32 7 0 0 0 0 0 0 0 0 0 17 2 16 2 17 3 18 3 16 3 16 3 17 4 15 4 18 4 19 5 21 5 23 6 23 6 24 6 22 6 24 6 23 6 23 6 23 6 24 6 23 6 24 6 23 6 24 7 25 7 24 6 0 0 25 7 26 7 25 7 25 7 25 6 25 7 26 7 25 6 26 6 25 6 26 6 25 6 26 6 26 6 25 5 24 5 24 5 21 4 20 4 19 4 20 4 20 4 20 4 20 4 19 3 18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,36239451,0,121,0,0,36.6548,128,[121 -112 7 0 0 0 0 0 0 0 0 0 15 -23 16 -21 16 -23 17 -23 16 -22 16 -21 17 -21 16 -20 18 -22 20 -25 22 -26 25 -28 26 -29 27 -29 25 -27 27 -30 26 -29 26 -28 26 -28 27 -28 26 -27 27 -28 26 -26 27 -28 28 -30 27 -29 0 0 29 -29 28 -30 28 -29 29 -30 27 -29 29 -30 29 -30 29 -30 29 -31 28 -30 28 -30 27 -30 29 -31 28 -30 27 -31 26 -29 25 -28 23 -26 21 -25 19 -23 21 -24 21 -24 20 -24 21 -24 19 -24 19 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-54,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,50455784,0,114,0,0,50.8532,128,[114 32 7 0 0 0 0 0 0 0 0 0 12 -27 12 -25 13 -26 14 -25 13 -25 13 -23 14 -23 13 -21 15 -23 17 -25 18 -26 19 -27 19 -27 19 -26 17 -24 19 -26 17 -23 17 -23 17 -22 17 -22 16 -21 15 -21 14 -19 14 -20 14 -19 13 -19 0 0 13 -18 12 -18 11 -17 10 -17 9 -16 9 -16 8 -16 8 -15 7 -15 6 -15 6 -14 5 -13 4 -13 4 -13 3 -12 2 -11 2 -11 1 -9 1 -9 0 -8 0 -8 -1 -8 -1 -7 -2 -7 -2 -7 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-52,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,50462711,0,121,0,0,50.8862,128,[121 -112 7 0 0 0 0 0 0 0 0 0 -15 -8 -14 -8 -15 -9 -15 -9 -14 -9 -13 -9 -13 -9 -12 -9 -13 -10 -14 -11 -15 -12 -16 -13 -15 -12 -15 -12 -14 -11 -15 -12 -14 -11 -13 -11 -13 -11 -13 -11 -12 -10 -12 -10 -11 -9 -12 -9 -12 -9 -11 -9 0 0 -11 -8 -11 -8 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -10 -5 -9 -5 -9 -5 -9 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -2 -7 -2 -6 -1 -6 -1 -5 -1 -5 -1 -5 0 -5 0 -5 0 -4 0 -4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-42,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,70455573,0,114,0,0,70.853,128,[114 32 7 0 0 0 0 0 0 0 0 0 -11 14 -10 13 -12 14 -12 14 -11 13 -11 13 -12 13 -11 12 -12 14 -14 15 -15 17 -17 18 -17 18 -17 18 -16 17 -18 19 -17 18 -17 18 -17 18 -17 18 -17 18 -17 18 -16 18 -18 19 -18 19 -17 19 0 0 -18 20 -18 20 -18 20 -18 20 -17 20 -18 20 -18 21 -18 20 -18 21 -18 20 -18 21 -17 20 -18 21 -17 21 -17 20 -16 20 -16 19 -14 17 -13 17 -13 16 -13 16 -13 16 -13 16 -13 17 -12 16 -12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,70460856,0,121,0,0,70.8882,128,[121 -112 7 0 0 0 0 0 0 0 0 0 1 -24 1 -25 1 -23 3 -28 2 -22 3 -26 2 -24 1 -25 4 -26 2 -27 4 -30 5 -34 6 -33 5 -36 6 -36 6 -33 8 -37 5 -31 7 -36 5 -34 4 -34 7 -35 4 -31 6 -34 7 -36 7 -37 0 0 6 -39 7 -33 9 -40 5 -34 7 -37 5 -38 6 -37 5 -38 6 -38 4 -34 7 -37 7 -36 7 -39 6 -41 6 -33 8 -37 3 -31 5 -32 3 -29 3 -27 2 -30 4 -28 3 -26 4 -29 4 -28 4 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-52,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,99456157,0,114,0,0,99.8536,128,[114 32 7 0 0 0 0 0 0 0 0 0 22 17 21 17 22 18 22 18 20 18 20 18 20 18 18 17 20 19 21 21 22 23 23 24 23 24 23 24 21 23 23 24 21 23 20 22 20 22 19 21 19 20 18 20 17 18 17 19 17 19 16 17 0 0 16 17 16 16 15 15 15 14 14 13 14 12 14 12 13 10 13 10 12 9 12 8 12 7 12 6 12 6 11 5 10 4 10 3 9 2 8 1 7 1 7 0 7 -1 7 -1 7 -1 7 -2 6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-50,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,99463927,0,121,0,0,99.8825,128,[121 -112 7 0 0 0 0 0 0 0 0 0 -13 -25 -12 -25 -12 -26 -12 -28 -11 -25 -10 -25 -10 -26 -9 -24 -10 -27 -10 -29 -10 -31 -11 -33 -10 -33 -10 -34 -9 -32 -9 -33 -9 -31 -8 -29 -8 -30 -7 -29 -7 -27 -7 -27 -7 -25 -7 -26 -7 -27 -7 -25 0 0 -7 -24 -6 -23 -6 -22 -7 -21 -7 -20 -7 -19 -7 -18 -7 -17 -7 -17 -7 -15 -7 -15 -7 -13 -7 -13 -8 -12 -8 -11 -8 -10 -7 -9 -7 -8 -7 -7 -6 -6 -7 -5 -7 -5 -7 -4 -7 -4 -7 -3 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,142456287,0,114,0,0,142.854,128,[114 32 7 0 0 0 0 0 0 0 0 0 5 4 5 4 5 5 5 5 4 4 5 4 5 4 4 4 5 5 5 6 5 6 6 7 6 7 6 7 6 7 6 7 6 7 5 7 6 7 6 7 6 7 6 7 6 7 6 7 6 8 6 7 0 0 7 8 7 8 6 8 6 8 6 8 6 8 7 8 7 8 7 8 6 8 7 8 6 8 7 8 7 8 6 8 6 7 6 7 6 7 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,142464070,0,121,0,0,142.875,128,[121 -112 7 0 0 0 0 0 0 0 0 0 20 -15 19 -15 20 -15 21 -15 20 -14 20 -14 21 -14 20 -13 22 -14 25 -15 27 -17 29 -17 29 -18 30 -18 28 -16 30 -19 30 -18 29 -17 30 -17 30 -18 29 -16 30 -18 28 -17 30 -18 31 -18 30 -18 0 0 31 -19 32 -20 31 -19 32 -20 31 -19 32 -19 32 -20 32 -20 32 -20 32 -20 33 -21 31 -20 32 -20 32 -21 32 -21 31 -19 30 -19 27 -18 26 -16 25 -16 26 -15 25 -16 25 -16 26 -16 25 -16 24 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-52,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,206232655,0,114,0,0,206.63,128,[114 32 7 0 0 0 0 0 0 0 0 0 20 -17 20 -16 21 -16 22 -16 21 -15 20 -14 21 -14 20 -13 22 -14 24 -15 26 -15 28 -16 27 -15 28 -15 26 -14 27 -15 25 -14 24 -13 25 -13 24 -12 23 -12 22 -12 20 -11 21 -11 21 -11 19 -11 0 0 18 -11 18 -10 17 -10 16 -10 14 -10 14 -10 13 -10 12 -10 12 -10 10 -9 10 -10 9 -9 8 -10 7 -10 6 -10 5 -9 5 -9 3 -8 3 -8 2 -7 2 -8 1 -8 1 -8 1 -7 0 -8 0 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-50,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,206240496,0,121,0,0,206.663,128,[121 -112 7 0 0 0 0 0 0 0 0 0 -2 25 -2 24 -3 26 -3 26 -4 24 -4 24 -5 24 -5 22 -5 24 -7 27 -8 29 -8 30 -9 29 -9 30 -9 27 -9 29 -9 27 -8 26 -9 26 -8 25 -8 24 -8 24 -7 22 -8 22 -8 22 -7 21 0 0 -7 20 -6 20 -6 19 -5 18 -5 17 -4 16 -3 16 -3 15 -2 15 -2 14 -2 13 -1 12 0 12 0 12 1 11 1 10 2 9 2 8 2 7 2 6 3 6 3 6 3 6 3 6 4 5 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-42,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,301457155,0,114,0,0,301.855,128,[114 32 7 0 0 0 0 0 0 0 0 0 -17 -8 -16 -9 -17 -9 -17 -10 -16 -9 -16 -9 -16 -9 -15 -9 -16 -10 -18 -11 -20 -12 -21 -13 -21 -13 -22 -14 -21 -13 -22 -14 -22 -14 -21 -13 -22 -14 -21 -14 -21 -13 -22 -14 -21 -13 -22 -14 -23 -14 -23 -14 0 0 -24 -14 -23 -14 -24 -14 -24 -14 -23 -14 -24 -14 -24 -14 -24 -14 -25 -14 -24 -14 -25 -14 -25 -13 -25 -14 -26 -14 -24 -13 -24 -13 -23 -13 -21 -12 -20 -11 -19 -11 -20 -11 -20 -11 -20 -11 -20 -11 -20 -11 -19 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,301462808,0,121,0,0,301.894,128,[121 -112 7 0 0 0 0 0 0 0 0 0 -15 -22 -14 -21 -14 -23 -13 -23 -12 -22 -13 -22 -13 -22 -12 -21 -13 -24 -14 -26 -15 -28 -16 -31 -16 -31 -16 -32 -15 -30 -17 -33 -16 -32 -16 -31 -16 -31 -16 -32 -15 -31 -16 -32 -15 -31 -16 -33 -17 -34 -17 -33 0 0 -17 -35 -17 -34 -17 -34 -17 -34 -17 -33 -18 -34 -18 -35 -18 -34 -18 -35 -18 -35 -19 -35 -18 -34 -18 -36 -18 -35 -18 -34 -18 -34 -17 -33 -16 -30 -15 -29 -14 -27 -14 -28 -15 -28 -14 -28 -15 -28 -15 -28 -14 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-53,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,422460306,0,114,0,0,422.858,128,[114 32 7 0 10 25 9 23 10 22 10 21 10 21 10 19 10 18 10 17 10 15 10 14 9 14 10 14 9 13 9 11 8 10 8 10 7 7 6 6 6 5 6 5 5 5 5 5 5 4 5 3 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 16 12 16 12 19 11 19 11 19 10 19 11 21 10 20 10 23 11 27 11 29 11 31 11 32 11 32 10 30 11 32 10 30 10 29 10 29 11 29 11 28 11 28 10 26 11 28 11 28 11 26 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-50,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,422468109,0,121,0,0,422.886,128,[121 -112 7 0 14 4 13 4 13 3 11 3 12 3 11 2 11 2 11 1 10 0 10 0 9 0 8 0 8 0 8 -1 7 -1 6 0 5 -1 5 -1 5 -1 4 -1 4 -1 3 -1 3 -1 3 -1 3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -1 10 0 12 0 12 1 11 1 11 1 12 2 11 2 13 3 14 4 16 4 17 5 17 5 17 6 16 6 17 6 16 5 15 5 15 5 16 5 15 5 15 5 14 4 15 4 15 4 14 4 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,543459005,0,114,0,0,543.856,128,[114 32 7 0 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 10 2 11 2 11 2 11 2 12 2 10 2 11 1 10 1 9 1 8 0 8 0 8 0 7 0 7 -1 7 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 0 4 0 5 0 4 0 5 0 5 0 5 0 6 0 6 0 8 0 8 0 9 0 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 1 10 1 9 1 10 1 11 2 11 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-34,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,543463418,0,121,0,0,543.88,128,[121 -112 7 0 12 2 11 2 12 1 11 1 12 2 11 1 11 1 12 1 12 1 12 1 11 1 12 1 11 1 12 1 11 1 11 2 9 1 8 1 8 1 8 2 7 2 7 2 7 2 7 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 4 1 5 1 5 1 5 1 5 1 5 1 6 1 7 1 7 1 8 2 8 2 9 2 8 2 9 2 9 2 9 1 9 2 9 2 9 2 10 2 10 1 10 2 11 2 11 1 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-53,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,651400854,0,275,0,0,651.799,128,[19 49 17 0 22 -8 21 -8 21 -8 19 -8 18 -9 18 -9 17 -9 17 -10 16 -10 16 -11 13 -10 14 -11 14 -10 13 -10 12 -10 11 -9 10 -8 9 -8 8 -7 8 -7 7 -7 7 -6 7 -6 7 -6 7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -12 17 -10 19 -10 19 -10 18 -9 19 -8 21 -8 20 -8 22 -8 25 -7 28 -7 30 -7 29 -6 30 -6 28 -5 30 -6 28 -6 27 -6 27 -6 27 -6 25 -6 26 -7 24 -7 25 -7 24 -7 24 -8 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-51,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,651406559,0,264,0,0,651.829,128,[8 -127 16 0 1 24 1 23 1 22 2 20 3 20 3 20 4 19 3 18 4 17 4 17 5 17 5 17 5 16 5 14 5 14 4 14 4 11 4 10 3 9 3 9 3 9 3 9 3 9 2 8 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 19 5 18 4 20 4 21 3 20 3 20 2 21 1 20 1 23 0 26 -1 28 -2 30 -2 30 -3 31 -2 28 -3 30 -2 28 -2 26 -2 27 -1 27 -1 26 -1 26 -1 24 -1 25 0 26 0 25 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,660612721,0,275,0,0,661.01,128,[19 49 17 0 4 -13 3 -12 4 -12 3 -12 3 -12 3 -12 3 -12 3 -12 3 -12 3 -13 2 -12 2 -13 2 -12 3 -12 3 -11 2 -11 2 -10 2 -9 2 -8 2 -8 2 -8 2 -8 2 -8 2 -7 3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -5 1 -5 1 -6 2 -6 1 -6 2 -6 2 -6 2 -6 3 -7 3 -8 3 -8 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -9 4 -10 4 -10 3 -11 4 -11 3 -11 3 -11 4 -12 4 -12 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-51,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,670618642,0,275,0,0,671.016,128,[19 49 17 0 -9 13 -8 13 -8 12 -7 12 -7 12 -6 11 -6 11 -6 11 -5 10 -5 10 -4 10 -4 10 -4 10 -4 9 -4 9 -3 8 -3 7 -3 6 -2 6 -3 6 -2 5 -2 5 -2 5 -3 4 -3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 11 -4 11 -5 11 -5 12 -5 11 -6 11 -6 11 -6 11 -7 12 -8 14 -10 15 -11 16 -11 15 -11 16 -11 14 -12 15 -11 14 -11 14 -11 14 -10 14 -10 14 -10 14 -9 13 -9 14 -9 14 -9 14 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,670626115,0,264,0,0,671.047,128,[8 -127 16 0 -24 -8 -23 -7 -22 -6 -21 -6 -21 -5 -20 -5 -19 -4 -19 -3 -19 -2 -19 -2 -17 -2 -18 -2 -17 -1 -16 -1 -16 -1 -14 -1 -13 -1 -11 -1 -10 -1 -10 -1 -10 -1 -9 -1 -9 -1 -8 -1 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -1 -18 -3 -19 -4 -19 -4 -19 -4 -19 -5 -20 -5 -19 -6 -21 -7 -24 -8 -26 -10 -27 -11 -27 -12 -28 -12 -26 -12 -28 -12 -26 -11 -25 -11 -26 -11 -25 -10 -25 -10 -25 -9 -24 -8 -25 -9 -25 -9 -25 -8 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-40,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,676788881,0,275,0,0,677.187,128,[19 49 17 0 -10 27 -10 28 -10 27 -9 26 -9 27 -9 27 -8 27 -9 27 -8 26 -8 27 -7 27 -7 28 -8 28 -8 26 -8 25 -8 24 -8 21 -8 19 -7 17 -8 18 -8 17 -7 16 -8 16 -8 15 -9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -4 11 -5 12 -5 13 -5 12 -5 13 -6 13 -6 13 -7 15 -8 17 -9 19 -10 20 -10 21 -11 21 -10 21 -12 22 -11 22 -10 21 -10 23 -10 23 -9 23 -9 24 -9 23 -9 25 -10 27 -10 26 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-34,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,676794585,0,264,0,0,677.218,128,[8 -127 16 0 -12 -5 -11 -4 -12 -4 -11 -4 -12 -4 -12 -4 -11 -4 -12 -4 -12 -3 -12 -3 -11 -4 -12 -3 -12 -3 -11 -3 -11 -3 -10 -3 -9 -3 -9 -3 -8 -3 -8 -3 -8 -3 -7 -3 -7 -4 -7 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -6 -2 -6 -2 -5 -2 -6 -2 -6 -3 -6 -3 -7 -3 -7 -4 -8 -4 -9 -4 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -9 -4 -10 -5 -10 -4 -10 -5 -10 -4 -10 -4 -11 -5 -11 -5 -11 -4 ]
