type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-5,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,688749889,0,30,0,0,4984.11,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -9 -52 -6 -55 -6 -53 -4 -56 -1 -54 2 -53 3 -52 5 -52 5 -51 5 -50 5 -52 6 -52 6 -50 5 -50 5 -48 2 -50 4 -48 4 -46 3 -48 1 -47 2 -48 0 -48 1 -46 -1 -48 -2 -50 -2 -50 0 0 -5 -48 -6 -48 -7 -49 -8 -47 -7 -45 -9 -46 -8 -46 -9 -46 -11 -45 -12 -43 -15 -43 -13 -42 -13 -44 -16 -45 -17 -42 -19 -45 -19 -44 -18 -44 -17 -44 -17 -43 -18 -45 -16 -45 -15 -45 -15 -45 -14 -45 -13 -45 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,690942270,0,157,0,0,4986.31,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 5 -21 5 -20 4 -21 3 -20 2 -22 2 -21 2 -21 1 -21 0 -20 0 -21 -1 -20 -1 -20 -1 -20 -1 -21 -1 -19 -2 -20 -2 -19 -2 -20 -2 -19 -2 -19 -2 -19 -2 -18 -2 -18 -2 -18 -2 -19 -2 0 0 -18 -1 -18 -1 -18 -1 -17 -1 -17 0 -17 0 -17 1 -17 1 -18 1 -18 1 -18 1 -17 2 -18 2 -18 3 -17 2 -18 2 -17 3 -18 3 -18 4 -18 4 -18 4 -18 5 -17 5 -18 5 -19 5 -19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 35 3 35 3 35 2 35 4 35 5 36 3 34 4 35 4 33 6 34 4 35 5 33 6 35 7 31 9 32 9 32 9 31 10 32 10 33 9 30 10 31 11 31 12 30 11 31 12 30 12 30 14 29 15 27 15 29 17 31 18 30 17 32 16 29 17 31 18 30 18 30 18 31 16 31 18 31 18 35 19 32 21 32 19 32 21 33 19 35 17 35 18 37 17 35 17 38 15 39 13 39 13 39 12 40 12 37 12 38 11 42 9 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 -2 -40 -3 -39 -6 -39 -8 -38 -8 -39 -9 -38 -12 -37 -11 -38 -13 -36 -12 -36 -11 -36 -12 -37 -13 -37 -14 -37 -15 -33 -15 -33 -15 -33 -14 -33 -14 -32 -17 -32 -15 -31 -16 -32 -13 -31 -12 -32 -12 -32 -12 -32 -11 -32 -12 -30 -12 -31 -11 -31 -10 -32 -10 -31 -10 -32 -10 -31 -8 -32 -10 -32 -7 -33 -5 -33 -5 -33 -4 -34 -5 -33 -5 -34 -4 -32 -3 -35 -3 -34 -4 -35 -3 -35 -2 -36 -3 -34 -2 -34 1 -37 1 -37 1 -35 0 -35 2 -37 1 -36 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,691940659,0,157,0,0,4987.31,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -17 12 -17 12 -17 11 -18 11 -18 10 -19 10 -18 10 -19 9 -19 9 -19 8 -19 7 -19 7 -19 7 -19 7 -19 7 -19 6 -19 6 -18 6 -19 6 -18 6 -18 6 -17 6 -17 6 -17 6 -17 6 -17 6 0 0 -17 6 -16 7 -16 7 -16 6 -16 8 -16 8 -15 8 -15 8 -15 8 -15 8 -15 9 -15 9 -15 10 -15 10 -15 9 -15 10 -14 11 -15 11 -15 11 -14 11 -14 11 -14 12 -13 12 -14 12 -14 12 -14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 27 23 26 24 27 22 28 24 26 25 27 22 26 24 27 22 24 25 26 24 26 24 25 25 24 24 22 25 23 25 22 26 21 26 20 27 21 25 20 27 20 27 19 28 18 27 19 27 17 27 17 28 16 29 15 29 14 30 16 31 16 32 17 30 14 33 16 31 15 33 15 33 15 33 16 34 15 34 17 34 16 36 16 35 16 36 15 35 17 34 19 36 22 33 20 35 23 35 23 34 23 33 24 32 24 30 24 32 25 30 29 31 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 21 -34 20 -33 18 -36 17 -35 15 -37 15 -37 13 -37 13 -37 11 -35 11 -37 11 -37 10 -37 10 -37 9 -38 8 -36 7 -37 8 -35 7 -36 7 -35 5 -34 7 -34 6 -32 7 -33 7 -33 8 -33 8 -34 8 -33 9 -31 8 -32 8 -31 8 -32 10 -32 10 -31 10 -30 11 -31 11 -29 12 -31 13 -29 13 -30 15 -31 14 -29 15 -31 15 -28 15 -31 17 -31 17 -30 18 -30 19 -30 18 -27 18 -29 20 -30 21 -30 21 -29 20 -29 21 -30 22 -28 21 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,692940614,0,157,0,0,4988.31,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -4 -16 -4 -17 -3 -17 -3 -17 -2 -17 -2 -17 -1 -17 -1 -17 0 -17 0 -17 1 -16 1 -17 1 -17 1 -16 1 -17 1 -16 1 -16 1 -15 2 -16 1 -15 1 -15 1 -15 1 -15 1 -15 1 -14 1 -15 0 0 1 -15 1 -14 0 -15 0 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 -2 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -15 -3 -14 -3 -15 -4 -15 -4 -15 -4 -14 -4 -15 -4 -14 -4 -15 -4 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 3 -28 5 -30 5 -29 3 -28 4 -29 5 -28 4 -29 5 -27 5 -28 6 -27 6 -27 6 -27 6 -26 7 -26 7 -26 8 -27 9 -26 9 -27 9 -24 9 -26 9 -24 10 -26 11 -26 10 -24 12 -26 11 -24 12 -24 14 -24 15 -23 14 -23 15 -25 15 -24 14 -27 15 -24 15 -26 16 -26 17 -26 16 -26 17 -26 16 -24 17 -26 17 -27 17 -28 17 -29 17 -28 16 -30 16 -29 15 -30 16 -30 14 -32 14 -32 13 -32 11 -31 11 -32 11 -32 11 -33 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -32 0 -33 2 -31 3 -33 3 -31 4 -32 6 -32 7 -31 8 -31 7 -30 7 -30 8 -30 7 -31 8 -30 9 -30 9 -27 10 -28 9 -27 9 -29 10 -27 9 -27 10 -27 8 -25 7 -26 7 -26 7 -26 7 -26 7 -26 6 -25 7 -27 6 -25 6 -27 6 -27 5 -26 4 -26 5 -26 3 -25 2 -26 1 -27 1 -27 2 -28 2 -25 2 -27 0 -26 1 -28 0 -28 0 -27 -1 -27 -1 -28 -3 -28 -3 -29 -3 -28 -3 -29 -3 -28 -3 -30 -4 -31 -3 -29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-5,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,693946460,0,30,0,0,4989.31,128,[30 -32 1 0 0 0 0 0 0 0 0 0 52 -4 53 -1 53 -1 55 1 54 4 51 6 51 8 50 10 49 10 49 10 50 10 50 11 48 10 48 9 46 9 49 7 46 8 46 8 45 6 45 5 46 6 47 3 46 4 46 3 49 2 48 2 0 0 47 0 48 -3 47 -3 46 -3 44 -3 46 -5 45 -5 45 -5 45 -7 43 -9 43 -11 42 -10 44 -10 44 -13 42 -15 44 -15 45 -16 43 -15 44 -15 44 -13 45 -14 45 -13 46 -13 45 -12 45 -11 44 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-24,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,695985683,0,114,0,0,4991.35,128,[114 32 7 0 -19 -22 -19 -21 -19 -21 -18 -20 -19 -20 -19 -20 -19 -19 -19 -19 -18 -18 -19 -19 -18 -18 -19 -19 -19 -18 -18 -18 -17 -17 -16 -16 -14 -15 -13 -13 -12 -12 -12 -13 -11 -13 -10 -13 -10 -13 -10 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -9 -10 -9 -11 -10 -11 -11 -10 -11 -10 -11 -11 -11 -10 -11 -11 -13 -12 -15 -14 -17 -14 -19 -15 -19 -15 -20 -15 -19 -16 -20 -16 -20 -15 -19 -16 -19 -17 -19 -17 -19 -18 -20 -17 -18 -18 -20 -19 -21 -18 -21 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-29,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,695990532,0,121,0,0,4991.39,128,[121 -112 7 0 -29 -9 -29 -8 -29 -8 -28 -7 -28 -7 -28 -7 -28 -6 -29 -5 -28 -5 -28 -5 -27 -5 -28 -5 -28 -5 -27 -4 -26 -5 -24 -5 -22 -4 -20 -5 -18 -4 -19 -5 -18 -5 -17 -5 -17 -5 -16 -6 -16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -3 -14 -4 -15 -5 -16 -5 -15 -5 -16 -5 -16 -6 -16 -6 -18 -7 -20 -8 -22 -9 -24 -10 -24 -11 -25 -11 -24 -10 -26 -11 -25 -10 -24 -9 -25 -10 -25 -10 -25 -9 -26 -9 -25 -8 -27 -9 -29 -9 -28 -8 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,696139039,0,157,0,0,4991.5,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 4 15 4 16 3 15 2 16 2 15 2 16 1 16 1 16 0 16 1 16 0 15 0 15 0 16 -1 16 -1 16 -1 15 -1 15 -1 14 -1 15 -1 15 -1 15 -1 14 -1 14 -1 14 -1 14 -1 14 0 0 0 14 0 13 0 14 0 13 1 14 1 13 1 13 1 13 2 13 2 12 2 13 2 13 2 13 3 13 3 13 3 13 4 12 4 13 4 13 4 13 5 13 4 13 5 13 5 13 6 13 6 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -5 28 -7 28 -7 28 -6 27 -6 27 -7 28 -6 28 -6 26 -8 26 -8 26 -8 26 -8 26 -8 25 -9 25 -9 24 -10 25 -10 25 -11 25 -11 23 -11 24 -12 23 -12 24 -13 24 -13 22 -13 24 -14 22 -14 22 -15 22 -16 22 -16 22 -16 22 -17 23 -16 23 -17 22 -17 23 -18 23 -18 24 -18 24 -19 24 -18 23 -19 25 -19 25 -19 26 -19 26 -19 26 -19 27 -18 27 -18 27 -17 28 -17 28 -17 29 -17 30 -14 29 -14 30 -13 30 -13 31 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 31 -1 32 -2 30 -3 31 -3 30 -5 31 -6 30 -7 29 -8 30 -7 29 -8 29 -8 29 -9 29 -9 29 -9 29 -10 27 -11 27 -10 26 -9 27 -10 26 -9 26 -9 26 -9 25 -8 25 -8 25 -9 25 -8 26 -8 25 -7 25 -7 25 -6 24 -6 25 -5 26 -5 25 -4 25 -5 25 -4 25 -4 26 -2 26 -2 26 -2 26 -2 26 -1 26 -1 26 0 27 0 26 0 27 1 26 1 27 2 27 2 28 3 27 3 28 2 27 3 28 4 28 4 28 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,697137054,0,157,0,0,4992.5,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -9 -14 -10 -14 -10 -14 -11 -13 -11 -13 -12 -12 -11 -12 -12 -12 -12 -12 -12 -11 -13 -11 -12 -11 -13 -11 -13 -11 -13 -10 -12 -10 -13 -10 -12 -10 -13 -10 -13 -10 -12 -9 -12 -9 -12 -10 -11 -9 -11 -10 -12 0 0 -10 -11 -9 -11 -10 -11 -10 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -11 -9 -12 -9 -11 -9 -11 -9 -12 -8 -12 -9 -12 -9 -12 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -7 -13 -7 -14 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 23 -16 23 -16 24 -17 23 -15 24 -15 24 -16 23 -15 24 -15 23 -14 24 -14 24 -13 24 -13 24 -12 23 -12 24 -11 24 -11 25 -11 25 -11 25 -9 25 -9 25 -9 25 -9 25 -9 25 -8 25 -8 25 -7 26 -6 26 -6 27 -5 27 -5 27 -5 28 -6 27 -5 29 -5 28 -5 29 -5 29 -5 29 -5 29 -6 30 -5 30 -5 31 -6 30 -5 31 -6 32 -7 32 -8 32 -8 31 -9 33 -10 32 -10 32 -11 31 -13 30 -13 29 -13 30 -15 31 -15 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -21 -23 -22 -23 -23 -22 -25 -21 -24 -20 -25 -19 -25 -18 -26 -18 -26 -18 -26 -17 -26 -17 -27 -18 -26 -17 -27 -16 -27 -14 -26 -14 -26 -15 -25 -14 -26 -13 -26 -14 -25 -14 -25 -14 -24 -14 -24 -14 -24 -14 -23 -14 -23 -14 -23 -14 -23 -15 -23 -14 -22 -16 -22 -16 -22 -16 -22 -16 -21 -16 -21 -17 -19 -17 -20 -18 -20 -19 -20 -19 -20 -19 -19 -20 -19 -19 -18 -20 -18 -20 -19 -21 -18 -21 -18 -21 -19 -22 -18 -23 -17 -23 -17 -23 -18 -23 -18 -24 -17 -24 -18 -24 -17 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,698137892,0,157,0,0,4993.5,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -9 14 -9 14 -8 14 -8 14 -7 15 -7 14 -7 15 -6 15 -6 15 -5 15 -5 15 -5 15 -5 15 -4 15 -5 15 -4 15 -4 14 -4 15 -4 14 -4 14 -4 14 -4 13 -4 13 -4 13 -4 14 -4 0 0 13 -4 13 -4 13 -5 12 -4 13 -5 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -8 11 -8 12 -8 12 -8 11 -9 11 -9 11 -9 11 -9 12 -10 12 -9 12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -25 -16 -24 -17 -25 -16 -25 -17 -24 -17 -25 -16 -23 -17 -24 -16 -22 -18 -24 -17 -23 -18 -22 -18 -23 -18 -20 -19 -21 -19 -20 -20 -19 -21 -20 -21 -19 -19 -19 -20 -19 -20 -18 -22 -17 -21 -18 -22 -16 -22 -17 -22 -16 -23 -14 -24 -14 -24 -16 -24 -15 -26 -16 -24 -14 -25 -15 -24 -15 -26 -14 -26 -14 -26 -15 -26 -14 -28 -16 -27 -15 -29 -15 -28 -15 -29 -16 -29 -17 -27 -19 -29 -20 -27 -18 -28 -21 -27 -21 -28 -22 -26 -22 -26 -22 -25 -20 -25 -22 -24 -24 -25 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -11 30 -10 29 -8 31 -7 30 -6 31 -7 30 -5 30 -5 31 -3 29 -4 30 -4 29 -4 31 -3 30 -2 31 -2 28 0 29 0 27 -1 29 -1 28 1 27 -1 28 0 26 -2 26 -2 27 -2 27 -2 26 -2 27 -2 25 -2 26 -3 24 -3 25 -4 25 -4 25 -5 24 -6 26 -5 24 -7 25 -7 23 -8 25 -8 25 -9 24 -8 25 -8 23 -9 25 -10 25 -10 25 -12 25 -12 25 -12 23 -13 24 -13 25 -14 26 -14 24 -13 24 -14 26 -15 24 -14 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-5,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,699144079,0,30,0,0,4994.51,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -51 15 -52 13 -52 12 -55 11 -54 7 -52 4 -52 3 -52 1 -51 1 -51 0 -52 -1 -52 -1 -50 -1 -50 0 -48 0 -51 3 -48 1 -47 0 -47 3 -46 3 -47 3 -48 5 -47 4 -47 5 -50 6 -48 6 0 0 -47 8 -48 11 -47 11 -46 11 -44 10 -45 12 -44 12 -44 12 -44 14 -43 14 -42 17 -42 16 -42 16 -43 19 -40 20 -43 21 -43 21 -42 20 -42 20 -42 19 -43 20 -44 19 -44 17 -44 16 -45 16 -44 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-39,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,699701928,0,114,0,0,4995.07,128,[114 32 7 0 21 -13 21 -13 21 -13 19 -13 20 -13 20 -14 18 -13 19 -15 19 -14 18 -15 17 -15 18 -15 17 -15 17 -14 17 -14 16 -12 15 -11 13 -11 13 -9 13 -9 13 -9 12 -9 12 -8 12 -8 12 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -9 10 -9 12 -9 12 -9 12 -9 13 -8 13 -9 13 -8 15 -9 17 -9 19 -9 21 -9 22 -9 22 -10 21 -9 22 -11 21 -10 21 -10 21 -10 21 -11 20 -11 21 -12 21 -11 21 -12 22 -12 22 -13 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-36,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,699706454,0,121,0,0,4995.1,128,[121 -112 7 0 20 -14 19 -14 20 -13 19 -13 18 -14 18 -14 18 -14 18 -15 17 -14 17 -14 16 -14 17 -15 17 -15 16 -14 16 -14 15 -13 14 -11 13 -10 12 -10 12 -10 12 -9 11 -8 12 -8 11 -7 11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -10 9 -9 10 -9 11 -9 10 -8 11 -9 11 -9 12 -8 13 -9 15 -10 18 -11 19 -11 19 -10 20 -11 19 -10 21 -11 20 -11 19 -11 20 -11 19 -11 19 -11 19 -12 18 -12 19 -13 20 -13 21 -14 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,701335929,0,157,0,0,4996.7,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 6 14 6 14 5 15 5 15 5 15 4 15 4 15 4 15 3 15 3 15 2 15 2 15 2 15 2 15 2 16 1 15 1 15 2 14 1 15 1 14 2 14 1 14 1 14 1 14 1 13 2 13 0 0 2 13 2 13 2 13 3 13 3 13 3 13 3 12 4 12 4 12 4 12 4 12 4 12 5 12 5 12 5 12 6 12 6 12 6 12 7 12 7 12 7 12 7 12 7 12 8 12 8 12 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -15 23 -16 24 -17 23 -16 22 -17 23 -17 22 -16 24 -17 20 -17 22 -18 22 -17 21 -17 21 -18 19 -18 19 -18 19 -19 20 -20 19 -20 20 -21 17 -18 18 -21 16 -19 18 -21 17 -20 16 -22 17 -21 14 -22 14 -23 14 -23 14 -24 14 -24 15 -26 15 -23 16 -26 14 -24 15 -26 15 -26 15 -26 15 -27 16 -27 14 -26 15 -28 16 -28 16 -28 17 -29 17 -27 18 -29 18 -26 18 -29 19 -27 20 -27 20 -26 22 -25 21 -24 23 -24 23 -25 25 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 28 9 30 8 29 8 31 7 28 7 31 5 30 4 30 3 31 3 29 3 30 2 30 2 30 2 30 2 31 0 28 -1 29 0 27 1 29 -1 28 1 27 0 28 1 25 2 27 2 26 2 26 2 26 2 26 2 25 3 26 2 24 4 26 3 25 4 25 5 25 5 24 6 23 6 25 7 25 8 24 8 26 7 23 9 25 9 24 10 26 10 24 10 24 11 24 12 25 12 24 12 24 13 24 14 25 12 23 14 24 15 26 13 24 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,702333859,0,157,0,0,4997.7,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 -17 2 -17 2 -17 3 -17 3 -16 4 -17 5 -16 5 -16 5 -16 5 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -14 7 -14 6 -13 7 -14 6 -14 6 -14 6 -14 6 -13 6 -13 6 -13 6 -13 0 0 5 -13 5 -13 5 -13 5 -13 4 -14 4 -13 4 -13 3 -13 4 -13 3 -13 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 1 -15 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -2 -30 -2 -29 -1 -30 -2 -29 -2 -29 -1 -30 0 -28 1 -29 1 -28 0 -28 1 -28 1 -28 2 -28 2 -28 2 -27 3 -28 4 -28 4 -27 4 -27 5 -26 5 -27 5 -27 6 -27 7 -26 7 -26 8 -27 8 -27 9 -27 10 -26 9 -26 10 -26 10 -27 11 -27 12 -27 11 -27 12 -27 13 -27 14 -28 13 -28 13 -29 12 -30 12 -29 13 -31 12 -31 12 -31 12 -31 11 -32 11 -32 10 -32 10 -33 9 -32 8 -33 8 -33 7 -34 6 -33 4 -34 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -31 9 -30 11 -30 11 -29 12 -29 13 -29 13 -30 14 -28 14 -28 15 -28 16 -27 16 -26 16 -27 16 -26 16 -25 17 -25 16 -24 16 -25 16 -24 15 -24 15 -24 15 -24 15 -24 14 -23 14 -23 14 -23 14 -23 14 -23 13 -24 13 -23 12 -23 11 -24 11 -24 10 -24 10 -24 9 -24 9 -25 9 -25 8 -25 8 -25 7 -25 8 -25 7 -26 6 -26 6 -26 6 -27 5 -28 5 -27 4 -28 3 -28 3 -28 4 -28 3 -28 3 -30 3 -29 2 -29 2 -29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,703334720,0,157,0,0,4998.7,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 -14 -9 -15 -8 -15 -8 -16 -7 -15 -7 -16 -7 -15 -6 -15 -6 -16 -6 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -16 -4 -15 -4 -16 -4 -15 -4 -15 -4 -15 -4 -14 -4 -15 -4 -14 -4 -14 0 0 -4 -14 -4 -13 -4 -14 -5 -13 -5 -14 -5 -14 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -12 -7 -13 -7 -12 -8 -13 -8 -13 -8 -13 -9 -12 -9 -12 -9 -12 -9 -13 -9 -12 -10 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -51 27 -51 30 -49 32 -50 29 -48 31 -49 31 -49 30 -48 33 -46 31 -45 31 -45 32 -44 32 -44 33 -42 34 -41 35 -42 34 -42 36 -42 36 -41 36 -37 36 -37 37 -37 37 -37 39 -38 38 -37 40 -38 40 -35 42 -34 42 -34 43 -32 46 -32 46 -34 46 -34 46 -34 47 -32 46 -35 47 -34 47 -35 49 -36 49 -35 50 -35 50 -35 50 -37 50 -39 51 -41 51 -40 52 -42 50 -42 50 -43 49 -46 49 -48 48 -49 47 -51 43 -51 42 -51 43 -52 44 -55 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -57 -25 -58 -24 -59 -22 -61 -21 -60 -17 -60 -16 -61 -14 -61 -13 -62 -13 -60 -10 -61 -10 -61 -11 -61 -10 -61 -8 -61 -5 -59 -5 -58 -5 -57 -6 -59 -4 -56 -6 -57 -5 -56 -5 -55 -8 -54 -7 -54 -7 -53 -7 -54 -7 -53 -7 -53 -9 -53 -8 -51 -11 -51 -11 -52 -13 -51 -13 -52 -13 -51 -15 -49 -16 -49 -18 -50 -18 -50 -19 -51 -18 -49 -19 -50 -20 -49 -21 -50 -21 -49 -22 -50 -24 -49 -23 -51 -27 -50 -27 -49 -27 -49 -28 -51 -28 -49 -29 -51 -29 -52 -28 -51 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-4,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,704340301,0,30,0,0,4999.71,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -29 -44 -28 -47 -26 -47 -26 -51 -22 -49 -20 -50 -18 -49 -16 -50 -15 -49 -16 -48 -16 -50 -15 -50 -14 -48 -14 -48 -14 -47 -17 -47 -14 -46 -14 -45 -16 -45 -17 -44 -17 -44 -18 -44 -17 -43 -19 -44 -21 -46 -20 -45 0 0 -22 -43 -23 -42 -24 -44 -24 -41 -23 -40 -25 -41 -25 -39 -25 -39 -26 -38 -26 -36 -29 -36 -27 -35 -27 -36 -31 -37 -30 -33 -33 -36 -32 -35 -32 -36 -31 -36 -31 -35 -32 -36 -30 -37 -29 -37 -29 -38 -28 -38 -27 -39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,706532686,0,157,0,0,5001.9,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 12 -10 13 -10 13 -9 14 -9 13 -8 14 -8 14 -8 14 -8 14 -7 14 -7 15 -6 15 -6 14 -6 15 -5 15 -6 14 -5 15 -5 14 -5 14 -5 14 -5 13 -5 13 -5 13 -5 13 -4 13 -5 13 -5 0 0 13 -5 12 -5 13 -5 12 -5 12 -6 12 -6 12 -6 12 -7 12 -6 11 -6 12 -7 11 -7 11 -7 12 -8 11 -7 12 -8 11 -8 12 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -10 11 -9 11 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -51 -28 -49 -31 -51 -27 -51 -28 -50 -30 -52 -29 -46 -31 -50 -30 -45 -32 -49 -30 -47 -32 -46 -30 -47 -32 -42 -33 -44 -35 -42 -37 -41 -37 -41 -37 -43 -33 -40 -37 -43 -36 -39 -40 -39 -38 -39 -39 -36 -40 -39 -39 -36 -43 -33 -43 -34 -44 -36 -45 -36 -47 -38 -44 -33 -48 -36 -45 -35 -48 -35 -48 -34 -47 -36 -49 -35 -49 -39 -48 -37 -50 -39 -51 -38 -53 -37 -53 -41 -47 -43 -51 -47 -48 -43 -50 -49 -46 -47 -46 -50 -44 -51 -45 -52 -42 -48 -44 -51 -40 -55 -41 -60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 -24 60 -21 57 -18 62 -16 59 -13 61 -14 61 -11 60 -9 61 -7 58 -9 60 -8 60 -7 61 -5 60 -5 61 -4 57 0 60 1 54 -3 59 -2 56 1 54 -1 56 1 52 -2 52 -2 54 -4 54 -3 53 -5 54 -3 50 -4 52 -5 49 -5 52 -7 49 -8 51 -7 48 -10 52 -10 46 -11 50 -13 49 -13 49 -15 51 -16 48 -14 52 -16 47 -16 53 -18 50 -19 52 -20 50 -22 51 -21 47 -22 50 -24 51 -24 53 -25 50 -24 50 -27 51 -28 49 -24 0 0 ]
