type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1878095977,0,157,0,0,1878.49,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 -10 21 -9 19 -8 21 -8 20 -7 21 -7 21 -6 21 -5 21 -5 20 -5 21 -4 20 -4 20 -4 20 -3 21 -3 19 -2 20 -2 19 -2 19 -3 19 -3 18 -3 18 -3 17 -3 17 -3 17 -3 17 -3 0 0 17 -3 16 -4 17 -4 15 -4 16 -5 16 -5 16 -5 15 -6 16 -5 15 -6 15 -6 15 -7 15 -7 15 -8 14 -7 15 -8 14 -9 15 -9 15 -9 14 -9 14 -9 14 -10 13 -10 14 -11 14 -10 14 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -29 -17 -28 -18 -28 -16 -29 -17 -28 -18 -29 -17 -26 -18 -27 -18 -25 -18 -27 -18 -27 -18 -26 -18 -26 -18 -23 -20 -23 -19 -23 -20 -22 -20 -21 -21 -22 -20 -22 -22 -21 -21 -20 -22 -19 -21 -19 -21 -18 -22 -18 -23 -17 -23 -16 -23 -16 -25 -17 -25 -17 -25 -18 -25 -15 -26 -16 -25 -16 -25 -15 -26 -16 -25 -16 -26 -15 -27 -18 -27 -17 -27 -17 -28 -15 -28 -15 -28 -17 -27 -19 -28 -20 -26 -18 -27 -21 -26 -21 -26 -22 -25 -22 -25 -21 -24 -20 -24 -21 -23 -23 -23 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 -12 42 -10 40 -9 43 -7 41 -6 42 -5 41 -3 41 -2 41 -1 39 -1 39 -2 39 0 39 -1 39 0 40 1 37 2 37 2 36 1 37 1 36 3 35 2 35 3 33 0 33 -1 33 0 34 -1 34 -1 34 -1 32 -2 32 -3 32 -2 31 -3 31 -3 31 -3 30 -4 32 -4 30 -6 30 -7 29 -7 30 -9 31 -8 30 -8 31 -9 29 -9 31 -11 31 -10 31 -11 31 -11 30 -12 28 -13 28 -15 30 -15 31 -14 29 -14 28 -16 30 -16 28 -15 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1879096767,0,157,0,0,1879.49,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 -19 -8 -20 -7 -19 -6 -20 -6 -20 -5 -20 -5 -20 -4 -20 -4 -20 -4 -19 -3 -20 -3 -19 -2 -19 -2 -19 -2 -19 -2 -18 -2 -18 -2 -18 -2 -18 -2 -18 -2 -18 -2 -17 -2 -17 -2 -17 -2 -17 -3 -16 0 0 -3 -16 -3 -15 -3 -16 -4 -15 -4 -16 -4 -15 -4 -15 -4 -15 -5 -15 -5 -14 -6 -15 -5 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 16 -25 17 -24 17 -24 17 -23 17 -23 17 -23 17 -23 18 -22 18 -21 17 -22 18 -21 17 -20 17 -20 18 -19 18 -19 18 -19 19 -18 19 -18 19 -16 19 -16 19 -16 19 -16 20 -16 20 -15 20 -16 20 -14 20 -14 21 -13 21 -12 22 -12 22 -12 23 -13 22 -13 23 -12 23 -13 24 -13 24 -13 24 -14 24 -13 24 -12 24 -12 25 -14 25 -14 24 -14 25 -14 25 -14 24 -15 24 -15 24 -15 24 -16 24 -16 23 -18 23 -19 22 -18 22 -18 22 -18 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -36 -13 -36 -12 -37 -11 -37 -11 -37 -9 -38 -8 -38 -7 -37 -5 -37 -6 -37 -5 -36 -4 -37 -4 -37 -4 -36 -3 -35 -3 -35 -3 -35 -3 -33 -3 -34 -2 -34 -3 -33 -2 -33 -2 -32 -4 -32 -3 -31 -4 -31 -4 -29 -4 -30 -4 -30 -5 -30 -5 -29 -6 -30 -5 -29 -6 -29 -7 -29 -7 -28 -8 -27 -9 -28 -10 -28 -11 -28 -11 -27 -10 -27 -11 -26 -12 -26 -12 -26 -12 -27 -12 -27 -13 -26 -14 -27 -14 -27 -15 -26 -16 -25 -16 -25 -16 -26 -17 -26 -16 -26 -16 -26 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-7,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1880102395,0,30,0,0,1880.5,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -55 5 -56 3 -56 2 -60 1 -57 -2 -55 -5 -54 -4 -53 -5 -52 -6 -51 -7 -54 -8 -53 -8 -50 -8 -49 -8 -47 -7 -51 -5 -47 -6 -46 -6 -47 -4 -46 -2 -47 -1 -47 0 -45 -2 -48 -1 -50 1 -48 1 0 0 -46 5 -47 5 -48 5 -45 6 -44 5 -45 9 -44 9 -43 9 -42 10 -41 11 -42 13 -40 12 -41 11 -42 15 -39 15 -42 16 -42 16 -41 16 -40 17 -38 17 -40 18 -41 15 -41 15 -42 13 -41 12 -40 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-15,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1882295061,0,157,0,0,1882.69,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 5 -20 5 -20 4 -20 4 -20 3 -20 2 -20 2 -20 1 -20 1 -20 1 -20 0 -19 0 -19 0 -19 -1 -19 0 -19 -1 -18 -1 -18 -1 -18 -1 -18 -1 -18 -1 -17 -1 -17 -1 -17 0 -17 0 -17 0 0 0 -16 0 -16 1 -16 1 -15 1 -16 1 -16 2 -15 2 -15 2 -15 2 -15 3 -15 3 -15 3 -15 4 -15 4 -15 4 -15 4 -14 5 -15 5 -15 5 -15 5 -15 5 -15 6 -14 6 -15 6 -15 6 -15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 27 9 27 9 28 8 27 8 27 9 28 9 26 10 26 10 24 10 25 9 26 10 25 10 25 11 23 11 23 12 23 13 22 13 21 13 22 12 21 13 22 13 21 15 20 14 20 15 19 15 20 15 19 17 17 16 18 17 19 17 18 17 19 17 17 18 19 18 18 19 17 19 18 19 18 19 18 19 20 19 20 20 19 20 17 21 19 20 19 18 21 19 22 19 19 18 23 17 22 17 23 16 23 17 23 16 22 16 23 13 25 13 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 3 -39 1 -38 0 -40 -2 -38 -2 -39 -3 -37 -5 -37 -5 -37 -7 -36 -5 -36 -7 -36 -7 -35 -8 -35 -8 -35 -9 -33 -8 -33 -9 -32 -8 -32 -8 -31 -10 -31 -8 -31 -9 -31 -7 -30 -7 -30 -6 -31 -7 -30 -6 -31 -6 -29 -6 -29 -5 -29 -5 -29 -4 -29 -4 -29 -4 -29 -3 -29 -3 -28 -1 -29 -1 -28 1 -29 1 -29 1 -28 1 -30 1 -28 2 -30 3 -29 2 -30 3 -29 4 -29 5 -28 5 -29 6 -29 6 -30 6 -29 5 -29 7 -30 7 -27 7 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-16,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,1883293095,0,157,0,0,1883.69,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 -5 20 -5 19 -3 20 -3 19 -2 20 -2 20 -1 19 -1 19 0 18 0 19 0 19 0 18 0 18 1 19 1 17 2 18 2 16 1 17 1 17 2 16 2 16 1 16 1 16 1 16 1 16 0 0 0 15 0 15 0 16 0 14 0 15 -1 15 -1 15 -2 14 -2 15 -2 14 -2 14 -3 14 -3 14 -4 15 -4 14 -3 15 -4 14 -5 15 -5 15 -5 14 -5 14 -5 14 -5 14 -6 14 -6 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -29 -8 -29 -9 -29 -8 -28 -9 -29 -9 -29 -9 -27 -9 -27 -10 -26 -10 -27 -10 -27 -11 -26 -11 -26 -11 -24 -11 -25 -12 -24 -12 -24 -13 -23 -13 -24 -12 -23 -13 -23 -14 -22 -15 -21 -15 -22 -15 -21 -15 -21 -15 -20 -16 -19 -16 -19 -18 -21 -17 -21 -18 -21 -18 -19 -18 -20 -18 -20 -18 -19 -19 -19 -19 -20 -19 -20 -19 -22 -19 -21 -19 -22 -20 -20 -20 -21 -20 -22 -18 -23 -19 -24 -19 -22 -19 -25 -18 -25 -18 -25 -17 -25 -18 -24 -15 -23 -15 -25 -14 -27 -13 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -3 38 -1 37 1 38 2 37 2 37 4 36 4 36 5 36 7 35 6 35 7 34 8 35 8 35 8 34 9 32 9 32 10 31 9 32 8 31 10 31 8 31 10 29 7 29 7 29 7 29 7 29 7 29 6 28 6 28 5 28 5 28 5 28 4 28 3 27 2 28 2 27 1 28 1 27 1 28 0 29 -1 28 -1 29 -1 28 -2 29 -2 28 -3 30 -3 28 -4 29 -5 27 -5 28 -5 29 -6 30 -6 29 -6 29 -6 29 -6 27 -6 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1884293457,0,157,0,0,1884.69,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -13 -15 -13 -17 -12 -17 -12 -18 -11 -17 -11 -18 -10 -18 -10 -18 -9 -18 -9 -17 -9 -18 -8 -18 -8 -18 -8 -18 -8 -18 -7 -17 -7 -18 -6 -16 -7 -17 -6 -17 -7 -16 -6 -16 -7 -15 -7 -16 -7 -15 -7 -15 0 0 -7 -15 -7 -14 -8 -15 -8 -14 -8 -14 -8 -14 -8 -13 -8 -13 -9 -13 -9 -12 -10 -13 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -10 -11 -11 -12 -11 -12 -12 -11 -12 -11 -11 -11 -12 -10 -12 -11 -13 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 20 -21 21 -21 22 -21 21 -19 22 -19 21 -19 21 -19 22 -18 21 -18 21 -17 21 -17 21 -16 22 -16 22 -15 21 -14 22 -14 22 -14 23 -14 22 -12 22 -12 22 -11 22 -11 23 -12 22 -10 23 -11 23 -9 23 -8 24 -8 24 -7 25 -7 24 -7 26 -8 25 -7 25 -6 25 -8 25 -7 26 -8 26 -7 26 -8 26 -5 26 -6 27 -8 26 -8 27 -9 26 -7 28 -8 28 -9 26 -9 28 -9 27 -10 27 -11 27 -12 26 -13 24 -12 25 -13 27 -13 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -33 -19 -34 -18 -34 -17 -35 -16 -35 -15 -35 -14 -35 -14 -35 -12 -36 -12 -35 -12 -35 -12 -34 -11 -35 -11 -35 -10 -35 -9 -34 -9 -33 -8 -32 -8 -33 -8 -32 -9 -32 -8 -32 -9 -30 -10 -30 -9 -30 -9 -29 -9 -29 -10 -29 -9 -28 -10 -29 -11 -27 -11 -28 -12 -27 -12 -27 -13 -27 -12 -26 -14 -25 -14 -25 -15 -26 -16 -25 -16 -25 -15 -25 -16 -25 -17 -23 -18 -24 -17 -23 -18 -23 -18 -23 -18 -24 -19 -23 -20 -23 -20 -22 -21 -23 -20 -22 -21 -23 -21 -23 -20 -22 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-7,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1885299510,0,30,0,0,1885.7,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -34 44 -35 43 -37 43 -39 43 -40 40 -39 36 -39 36 -39 34 -40 34 -40 33 -42 32 -42 33 -40 31 -40 30 -37 29 -39 34 -36 29 -36 29 -34 30 -32 32 -33 33 -33 34 -33 31 -33 33 -34 36 -32 35 0 0 -29 36 -29 38 -28 37 -27 37 -26 34 -25 37 -23 37 -23 37 -22 38 -21 37 -20 38 -20 36 -21 37 -19 39 -17 38 -17 41 -18 42 -17 39 -15 39 -15 39 -15 40 -18 39 -18 39 -20 38 -20 37 -20 36 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1887492230,0,157,0,0,1887.89,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -3 -21 -4 -20 -4 -21 -5 -19 -5 -20 -6 -19 -7 -19 -7 -19 -7 -18 -7 -19 -7 -18 -7 -18 -8 -18 -8 -18 -8 -17 -8 -17 -8 -16 -8 -17 -8 -16 -8 -16 -8 -16 -8 -15 -7 -15 -6 -16 -6 -16 -6 0 0 -15 -6 -15 -5 -16 -5 -15 -5 -16 -4 -15 -4 -15 -4 -15 -3 -15 -4 -15 -3 -16 -2 -15 -2 -15 -2 -16 -1 -15 -2 -16 -1 -15 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -15 1 -16 1 -16 1 -16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 28 2 29 0 29 2 28 1 29 2 27 2 28 3 26 3 28 2 27 3 27 4 28 5 24 6 26 6 25 7 25 7 24 8 25 7 24 9 24 9 23 10 23 9 22 9 22 10 22 10 22 11 20 12 21 13 22 13 22 14 23 13 20 14 22 14 21 14 22 14 21 14 21 15 21 15 23 16 23 17 23 16 21 17 22 16 23 15 24 15 25 15 22 15 26 13 26 13 26 12 26 12 25 11 24 12 25 11 27 8 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 -11 -37 -13 -35 -14 -37 -16 -34 -16 -35 -17 -33 -18 -32 -18 -33 -19 -31 -19 -31 -18 -31 -19 -32 -20 -31 -19 -31 -20 -28 -19 -28 -19 -27 -18 -29 -19 -27 -20 -26 -19 -27 -19 -26 -17 -27 -16 -26 -16 -27 -16 -27 -16 -27 -16 -25 -15 -27 -14 -26 -13 -26 -13 -26 -13 -26 -12 -27 -12 -27 -12 -26 -10 -27 -9 -27 -8 -28 -7 -28 -8 -28 -7 -30 -7 -28 -6 -29 -6 -29 -6 -30 -5 -29 -5 -29 -5 -28 -3 -30 -3 -30 -2 -31 -3 -29 -2 -30 -1 -31 -2 -29 -2 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1888490224,0,157,0,0,1888.89,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 11 16 12 15 12 14 13 14 13 14 14 14 14 13 14 12 14 12 14 11 15 11 15 11 15 10 15 10 15 10 15 10 14 9 14 10 14 9 14 9 14 9 13 9 13 9 13 9 13 9 13 0 0 9 12 9 12 10 11 9 11 10 11 10 11 10 10 10 10 10 10 10 10 11 10 10 9 11 10 11 9 11 9 12 9 12 8 12 9 12 9 13 8 13 8 12 8 13 8 13 8 13 8 13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -25 14 -26 14 -26 14 -26 13 -27 13 -27 13 -26 13 -26 11 -24 11 -26 11 -26 10 -26 10 -26 9 -25 8 -26 7 -26 7 -26 7 -26 7 -26 6 -25 6 -26 4 -26 4 -25 5 -25 4 -25 4 -26 3 -26 1 -25 1 -26 -1 -27 0 -27 1 -28 1 -26 0 -27 0 -27 0 -27 0 -27 1 -27 0 -27 0 -29 -1 -29 -1 -29 -1 -28 -1 -28 0 -29 1 -30 1 -30 2 -28 2 -31 3 -31 2 -30 3 -31 5 -28 4 -27 5 -27 5 -30 7 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 26 25 28 25 28 24 29 23 29 22 29 21 30 20 30 19 31 19 31 19 29 18 30 19 31 18 30 16 31 15 30 15 30 15 29 15 29 13 30 14 28 14 29 15 27 15 26 15 25 16 25 16 26 15 26 14 24 15 24 15 23 16 24 15 23 16 23 17 22 17 22 17 21 19 20 19 20 20 20 20 20 19 20 21 19 21 19 21 19 21 19 23 18 22 18 23 18 23 17 24 16 24 16 25 17 24 16 24 15 25 16 24 16 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1889490604,0,157,0,0,1889.89,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -16 -14 -16 -13 -17 -12 -17 -12 -17 -11 -17 -11 -17 -10 -18 -10 -17 -9 -17 -9 -18 -8 -18 -8 -18 -8 -17 -8 -18 -8 -17 -7 -17 -7 -16 -7 -17 -7 -16 -7 -16 -7 -16 -7 -15 -7 -16 -7 -15 -7 -15 0 0 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -9 -13 -9 -13 -9 -13 -9 -12 -10 -13 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -11 -11 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -11 -13 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 22 -18 23 -18 24 -18 23 -15 24 -16 24 -16 24 -16 23 -15 23 -14 24 -14 24 -14 23 -13 23 -12 23 -11 24 -11 24 -11 24 -10 24 -10 23 -9 24 -9 24 -7 23 -8 24 -8 24 -7 24 -8 24 -5 25 -4 25 -4 25 -3 25 -2 26 -3 26 -3 25 -3 26 -2 26 -3 26 -3 26 -3 26 -3 26 -3 28 -1 27 -1 28 -1 27 -2 27 -3 27 -3 29 -4 29 -4 28 -4 29 -5 29 -5 29 -5 29 -7 27 -8 26 -7 28 -7 29 -10 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -31 -21 -33 -20 -33 -19 -34 -19 -34 -17 -34 -15 -35 -14 -35 -14 -35 -14 -34 -15 -34 -13 -34 -13 -35 -13 -34 -12 -34 -11 -33 -11 -33 -12 -32 -11 -33 -9 -31 -10 -31 -10 -31 -11 -29 -12 -30 -12 -29 -12 -28 -12 -28 -12 -28 -12 -28 -13 -28 -13 -26 -13 -27 -13 -27 -14 -26 -14 -26 -14 -25 -16 -24 -17 -24 -17 -23 -18 -24 -18 -24 -18 -23 -19 -23 -19 -22 -20 -22 -20 -22 -20 -21 -21 -21 -20 -22 -22 -21 -23 -20 -23 -19 -23 -20 -23 -20 -24 -20 -24 -20 -23 -19 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-7,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1890496627,0,30,0,0,1890.89,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -4 -55 -1 -57 0 -56 1 -59 5 -56 7 -54 8 -53 9 -52 10 -51 9 -51 10 -53 10 -53 9 -50 10 -49 10 -47 7 -51 9 -47 9 -45 7 -47 5 -46 5 -46 4 -47 5 -45 3 -47 2 -50 2 -48 0 0 -1 -47 -2 -47 -2 -49 -2 -46 -2 -44 -4 -46 -5 -45 -4 -44 -6 -44 -8 -42 -10 -43 -9 -41 -8 -42 -11 -44 -11 -41 -13 -45 -12 -44 -12 -43 -12 -42 -12 -41 -13 -42 -10 -42 -11 -42 -10 -43 -9 -42 -8 -41 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1892689077,0,157,0,0,1893.09,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 3 -21 2 -20 2 -21 1 -20 0 -21 0 -20 -1 -20 -1 -20 -2 -20 -2 -20 -2 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -18 -3 -18 -3 -18 -3 -18 -3 -17 -3 -17 -3 -17 -3 -16 -3 -17 -3 -17 -3 0 0 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 0 -15 0 -15 0 -15 0 -16 1 -15 1 -15 1 -16 2 -15 1 -16 2 -15 2 -16 2 -16 3 -16 3 -16 3 -15 3 -15 4 -15 4 -15 4 -16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 29 5 26 6 29 4 28 6 27 6 29 5 26 6 28 6 25 7 27 7 27 6 26 7 26 7 23 9 25 9 24 10 24 10 23 11 24 9 22 11 23 11 22 12 22 10 21 12 21 11 21 13 20 14 20 14 20 15 20 16 20 15 22 15 20 16 21 14 20 16 21 16 21 15 20 17 20 16 23 16 21 18 21 17 20 18 21 17 22 15 23 16 25 15 21 15 25 13 26 14 26 14 26 13 25 12 22 12 25 11 27 11 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 0 -39 -1 -37 -3 -40 -6 -37 -5 -39 -7 -37 -9 -36 -8 -36 -11 -35 -9 -36 -8 -36 -9 -36 -10 -35 -10 -36 -11 -32 -12 -33 -13 -30 -11 -33 -11 -30 -12 -30 -11 -30 -13 -28 -9 -30 -9 -29 -9 -30 -9 -30 -8 -30 -9 -28 -8 -29 -8 -27 -8 -30 -8 -29 -7 -29 -7 -29 -6 -28 -6 -28 -3 -30 -3 -28 -2 -29 -1 -30 -2 -28 -2 -30 -1 -27 0 -30 0 -30 -1 -30 1 -30 0 -29 0 -28 2 -30 3 -31 3 -32 3 -29 2 -29 4 -31 4 -28 3 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1893687129,0,157,0,0,1894.09,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 17 -13 19 -14 18 -12 19 -12 18 -11 19 -11 19 -10 19 -9 20 -8 19 -9 19 -8 19 -8 19 -8 19 -8 20 -7 18 -6 19 -6 17 -6 18 -6 18 -6 17 -6 17 -6 17 -6 16 -7 17 -6 16 -7 0 0 16 -7 15 -7 16 -7 14 -7 15 -8 15 -8 15 -8 14 -9 14 -8 13 -8 14 -9 13 -10 14 -10 14 -10 13 -10 13 -10 12 -11 13 -11 13 -11 13 -11 13 -11 13 -12 12 -12 12 -13 12 -12 12 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -25 -24 -23 -25 -24 -23 -24 -23 -23 -23 -23 -23 -22 -25 -22 -24 -20 -24 -22 -23 -21 -24 -21 -24 -21 -24 -18 -25 -18 -25 -18 -26 -16 -26 -16 -26 -16 -23 -16 -25 -16 -24 -15 -26 -14 -26 -13 -26 -13 -26 -13 -26 -12 -27 -11 -27 -10 -27 -11 -27 -11 -28 -12 -28 -10 -28 -10 -28 -10 -29 -10 -29 -10 -29 -10 -29 -9 -30 -11 -29 -11 -30 -11 -31 -9 -31 -10 -32 -11 -29 -13 -30 -13 -29 -12 -30 -15 -29 -15 -29 -15 -28 -15 -29 -17 -28 -15 -29 -16 -27 -18 -26 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -24 37 -23 36 -21 38 -20 37 -19 38 -18 38 -16 38 -15 38 -13 37 -14 38 -13 37 -13 38 -13 37 -12 38 -11 36 -9 36 -9 35 -10 36 -10 35 -8 34 -9 34 -8 33 -9 32 -10 32 -10 32 -11 32 -10 32 -10 30 -10 31 -12 29 -11 30 -12 29 -13 29 -13 28 -13 29 -13 27 -14 27 -15 26 -16 27 -17 27 -17 26 -16 27 -17 25 -18 28 -18 27 -18 27 -19 26 -19 26 -20 23 -20 25 -22 25 -21 26 -22 25 -22 24 -24 25 -23 23 -22 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-17,11,1,7,1,1,1,0,0,0,1,-94,0,1,1,1894687467,0,157,0,0,1895.09,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 18 -9 19 -8 18 -8 19 -7 18 -6 19 -6 19 -6 19 -5 19 -5 18 -4 19 -4 18 -3 18 -3 18 -3 18 -3 17 -3 17 -2 17 -2 17 -3 17 -3 17 -3 16 -3 16 -3 16 -3 16 -3 16 -3 0 0 15 -4 15 -3 15 -4 14 -4 15 -5 14 -5 14 -6 13 -6 14 -5 13 -6 14 -6 13 -7 13 -7 13 -7 13 -7 13 -7 13 -8 13 -8 13 -9 13 -9 12 -9 12 -9 12 -9 12 -10 13 -9 12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -27 -15 -24 -17 -26 -15 -26 -16 -25 -17 -25 -15 -23 -17 -24 -17 -22 -17 -24 -17 -24 -17 -22 -17 -23 -17 -20 -19 -21 -18 -19 -20 -19 -19 -18 -20 -19 -18 -18 -20 -19 -19 -18 -21 -16 -20 -17 -20 -16 -20 -16 -20 -15 -22 -13 -22 -13 -23 -15 -23 -14 -24 -15 -22 -13 -24 -14 -23 -14 -24 -13 -24 -13 -24 -13 -24 -13 -24 -16 -24 -14 -26 -14 -25 -12 -27 -13 -26 -15 -24 -16 -26 -17 -25 -15 -25 -18 -24 -18 -24 -18 -23 -19 -23 -18 -22 -17 -23 -18 -22 -21 -21 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -11 38 -10 36 -7 37 -7 36 -6 37 -6 36 -3 36 -3 37 -2 35 -3 35 -3 36 -2 36 -1 36 -1 36 0 33 1 33 1 32 0 33 1 32 2 31 1 32 2 29 -1 30 -2 29 -1 30 -1 29 -1 31 -2 28 -2 30 -3 28 -3 28 -3 28 -3 28 -4 27 -5 29 -4 26 -6 27 -8 26 -8 27 -9 28 -9 27 -8 28 -9 26 -9 28 -10 27 -9 27 -11 27 -11 27 -12 25 -12 25 -14 26 -14 28 -14 26 -13 25 -15 26 -15 24 -14 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-7,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,1895693435,0,30,0,0,1896.09,128,[30 -32 1 0 0 0 0 0 0 0 0 0 16 52 13 54 12 53 12 57 7 55 5 54 4 52 3 52 2 51 3 50 3 53 3 53 3 50 2 49 1 47 4 50 2 47 1 45 3 46 5 45 6 46 7 46 6 43 8 45 10 48 10 47 0 0 12 45 13 45 13 46 13 42 12 41 15 43 15 41 15 40 16 40 17 37 20 38 19 36 19 38 21 39 20 35 23 39 23 37 22 36 22 36 22 35 23 36 19 37 21 36 20 37 19 37 18 37 0 0 0 0 0 0 0 0 0 0 ]
