type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41371487,0,110,0,0,41.5703,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -5 -8 -4 -15 -6 -10 -5 -16 -4 -6 -9 -10 -7 -12 -7 -10 -10 -13 -10 -14 -11 -13 -9 -8 -15 -11 -13 -8 -7 -12 -11 -7 -10 -8 -10 -10 -10 -5 -13 -8 -11 -10 -12 -10 -15 -8 -8 -6 -12 -11 -14 0 0 -6 -11 -10 -7 -11 -8 -12 -8 -8 -14 -10 -17 -10 -7 -9 -13 -9 -10 -10 -7 -10 -7 -7 -12 -10 -5 -7 -9 -12 -10 -14 -7 -9 -8 -13 -9 -13 -8 -7 -4 -8 -7 -10 -7 -7 -7 -15 -10 -12 -9 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41378511,0,110,0,0,41.5794,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 10 -11 9 -16 -2 -12 9 -12 8 -8 4 -12 7 -12 4 -17 1 -14 1 -13 3 -8 3 -14 2 -16 7 -16 1 -10 4 -10 -3 -14 1 -14 2 -17 5 -9 7 -13 1 -9 9 -9 3 -9 2 -8 6 0 0 -9 7 -14 3 -15 6 -9 7 -12 1 -9 11 -14 0 -7 2 -16 8 -10 10 -13 6 -15 2 -13 7 -7 8 -12 4 -6 6 -7 7 -11 11 -7 7 -13 7 -6 9 -12 8 -7 10 -8 5 -5 7 -9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41392454,0,110,0,0,41.5913,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 12 11 15 6 15 9 7 0 13 5 10 7 11 4 16 4 15 2 16 4 16 4 15 5 7 7 9 5 9 2 10 7 16 -2 13 4 10 -2 14 0 15 -1 10 -4 12 1 12 5 13 0 14 0 0 3 15 5 8 4 12 5 6 -2 19 3 13 5 16 6 13 5 12 1 8 1 12 9 12 2 9 6 14 1 14 6 7 3 14 3 11 5 11 5 13 5 14 7 14 1 10 10 7 -1 6 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41408493,0,110,0,0,41.6076,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -19 -9 -18 -7 -15 -11 -22 -9 -16 -8 -22 -7 -19 -9 -17 -8 -21 -4 -15 -8 -16 -7 -18 -6 -17 2 -21 0 -19 -1 -23 -2 -18 -4 -22 -3 -17 -2 -17 -6 -11 -3 -23 0 -19 -5 -19 -7 -15 -3 -20 0 0 -4 -21 -4 -17 -8 -18 -6 -15 -6 -17 -8 -18 -4 -16 -7 -19 -6 -15 -6 -17 -5 -21 -4 -17 -5 -20 -1 -15 -10 -17 -7 -16 -8 -15 -4 -16 -2 -19 -8 -16 -5 -17 -3 -18 -7 -20 -8 -15 -10 -12 -9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41415949,0,110,0,0,41.6169,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 6 15 3 6 6 13 1 9 9 6 6 10 4 13 5 9 6 10 7 10 4 11 3 10 8 9 10 11 2 10 12 15 7 7 5 12 6 9 5 7 8 11 1 9 2 11 7 10 4 12 9 0 0 3 2 9 6 11 3 10 4 12 8 14 9 13 5 6 2 14 8 13 2 13 5 13 5 9 3 12 -4 14 6 13 3 16 5 6 1 16 1 12 -3 11 -1 9 0 10 -2 18 1 11 2 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41428214,0,110,0,0,41.6272,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 10 -9 8 -11 13 -14 7 -10 5 -8 4 -10 4 -19 7 -17 9 -14 4 -20 10 -14 4 -11 6 -13 6 -15 -2 -16 3 -11 2 -15 0 -16 2 -13 0 -12 2 -17 -1 -12 0 -13 1 -15 -1 -17 6 0 0 -14 -4 -14 -3 -14 2 -13 6 -13 1 -15 0 -16 -2 -13 3 -14 -1 -15 2 -10 -1 -13 -2 -14 2 -12 1 -10 -1 -18 2 -6 -1 -11 -1 -10 -1 -10 1 -16 -2 -15 -4 -14 4 -15 3 -10 3 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41446538,0,110,0,0,41.6453,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 12 -7 13 1 15 -4 11 -6 9 -4 10 -12 11 -8 14 -8 15 -5 11 -5 9 -4 17 -8 11 -8 14 -9 12 -3 14 -8 10 -5 7 2 13 -10 12 -7 10 -6 15 -3 13 -2 14 -4 9 -5 7 0 0 -2 13 -5 11 -9 11 -5 13 -5 13 -4 8 -8 14 -5 8 -2 12 -6 11 -1 16 2 12 -1 14 2 16 0 10 -2 12 1 14 3 12 -1 15 -1 10 2 13 0 10 3 11 1 12 -2 14 1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41452142,0,110,0,0,41.6536,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 14 5 17 -1 17 1 13 -1 10 -6 12 -5 18 -5 7 -7 10 -13 13 -11 10 -9 8 -6 11 -3 10 -7 10 -6 10 -3 18 -7 8 -6 11 -6 7 -13 10 2 12 -6 6 -9 10 -7 12 -4 5 0 0 -9 10 -12 7 -6 5 -9 13 -2 8 -4 7 -6 17 -5 9 -8 8 -11 6 -8 9 -10 9 -3 10 -7 12 -9 11 3 14 -4 7 -3 11 -6 12 -3 8 -6 12 -4 12 -9 10 -7 9 -4 10 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41491027,0,110,0,0,41.69,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 18 -2 18 -1 18 -2 27 -5 18 -7 18 -2 18 -6 19 -7 19 -7 22 -8 19 -10 20 -6 17 -5 19 -7 13 -9 15 -6 14 -7 10 -11 12 -8 16 -5 11 -8 19 -4 13 -7 16 -11 16 -5 13 0 0 -2 21 -4 15 -6 15 -6 13 -5 17 -8 16 -3 20 -7 12 -7 14 -5 17 -6 16 -8 17 -5 18 -2 18 -7 13 -5 17 -2 18 -6 15 -4 15 -6 16 -1 21 -9 20 -1 18 0 18 2 18 0 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41505257,0,110,0,0,41.704,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -5 13 -5 11 -4 17 -5 14 -3 9 3 9 -2 9 -3 14 4 19 1 16 0 17 -3 14 -4 15 -2 14 2 19 2 12 0 15 2 12 1 14 0 15 -1 14 2 17 3 19 -1 15 2 14 3 0 0 15 0 10 -2 14 0 13 1 14 0 16 -5 15 -2 12 1 11 -6 9 -2 14 0 15 -1 14 -1 12 0 15 -2 11 -2 19 -7 14 -6 15 -2 13 -5 12 0 13 -1 12 -2 18 -6 15 -2 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41525540,0,110,0,0,41.7245,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -23 -1 -25 7 -18 1 -25 6 -19 6 -21 5 -27 9 -20 11 -20 8 -14 5 -26 8 -30 9 -23 8 -20 12 -18 13 -24 13 -20 8 -13 14 -19 7 -22 11 -18 7 -21 9 -14 8 -13 9 -19 5 -23 0 0 7 -20 4 -22 8 -21 6 -20 6 -19 7 -16 2 -21 3 -20 2 -19 6 -18 4 -24 4 -22 4 -21 5 -22 5 -20 3 -21 6 -21 5 -22 4 -19 3 -20 0 -24 4 -22 1 -21 1 -24 4 -22 0 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41532919,0,110,0,0,41.7335,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -12 -16 -11 -6 -10 -6 -14 -8 -12 -10 -10 -4 -9 -8 -11 -4 -15 -7 -13 -3 -19 -6 -7 -8 -10 1 -15 -1 -14 -3 -19 -2 -12 2 -17 0 -14 0 -21 0 -15 0 -9 1 -14 3 -13 -5 -21 -1 -16 0 0 -1 -16 2 -16 2 -14 1 -12 -2 -14 4 -16 1 -11 1 -18 0 -14 3 -16 -10 -13 2 -10 2 -13 1 -15 3 -14 -2 -17 0 -19 -1 -11 -1 -15 -1 -16 2 -13 -1 -16 1 -11 -1 -11 -1 -14 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41533191,0,110,0,0,41.7415,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 18 -2 17 -1 16 -1 14 -9 18 -2 12 -10 19 -4 13 -4 10 -6 15 4 19 -5 21 -5 13 -4 14 -5 10 -5 9 -2 13 -3 16 -6 17 -9 14 -3 18 -3 15 -5 15 -7 15 -2 10 -7 13 0 0 -7 14 1 14 -10 13 -8 15 1 15 0 15 -3 15 -1 11 -4 9 1 12 0 8 -6 11 -6 13 -3 17 -2 19 -4 12 -5 13 3 17 -1 13 -3 14 0 13 -8 13 -1 14 2 16 1 15 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41533472,0,110,0,0,41.7487,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 1 -14 -3 -14 -4 -14 -4 -10 -3 -12 -2 -13 -5 -11 0 -14 -8 -16 -8 -13 -4 -15 -3 -12 -6 -16 -7 -7 -5 -11 -3 -9 -4 -11 -3 -14 -5 -6 -4 -10 -2 -9 -8 -11 -5 -15 -3 -12 -7 -10 -4 0 0 -14 -5 -11 -3 -15 -2 -12 -1 -14 -2 -15 -4 -16 -1 -10 -2 -10 -1 -10 -2 -11 1 -9 -5 -10 -4 -14 -1 -14 1 -11 -2 -12 2 -11 0 -15 -2 -18 1 -14 1 -13 0 -15 0 -15 -1 -12 0 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41533762,0,110,0,0,41.7565,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 11 -14 13 -14 11 -13 12 -13 11 -7 6 -10 6 -10 3 -10 12 -14 5 -10 2 -12 9 -11 5 -19 7 -9 6 -16 12 -16 5 -15 6 -20 8 -16 11 -15 11 -18 2 -20 5 -13 10 -18 5 -20 13 0 0 -15 6 -14 10 -11 7 -16 8 -15 5 -9 1 -15 8 -11 8 -14 11 -12 6 -8 11 -9 10 -16 12 -11 9 -16 6 -9 9 -11 13 -11 10 -11 9 -10 8 -17 6 -10 12 -12 10 -10 12 -11 7 -8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41534087,0,110,0,0,41.7641,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -14 0 -14 -6 -14 -5 -19 0 -18 -2 -16 -5 -19 -1 -22 1 -20 -4 -8 -2 -18 -7 -16 -5 -20 -5 -19 -4 -15 -5 -18 -8 -11 -2 -17 -7 -13 -11 -12 -7 -14 -6 -18 -3 -15 -10 -16 -11 -14 -2 -17 0 0 -8 -8 -10 -10 -7 -15 -11 -10 -6 -18 -8 -11 -12 -9 -10 -14 -8 -11 -10 -11 -11 -13 -8 -8 -15 -15 -11 -6 -9 -16 -8 -14 -14 -13 -16 -9 -21 -6 -13 -6 -18 -8 -13 -9 -17 -6 -15 -7 -16 -7 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41541947,0,110,0,0,41.7723,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 7 -10 13 -10 10 -14 7 -13 14 -14 2 -9 8 -13 11 -16 8 -14 9 -14 9 -13 6 -11 4 -14 13 -18 6 -10 8 -13 9 -12 9 -10 3 -10 12 -19 7 -10 12 -14 6 -12 10 -9 12 -8 8 0 0 -11 9 -7 12 -6 7 -6 13 -7 6 -12 12 -6 6 -8 10 -8 8 -2 13 -8 8 -4 11 -6 13 -5 10 -8 10 -6 12 -5 8 -10 11 -2 9 -3 8 -2 9 -7 15 -4 9 5 11 -7 15 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41542209,0,110,0,0,41.7796,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -19 -3 -17 -3 -22 -1 -21 -5 -15 -4 -18 -3 -17 -1 -21 -1 -23 7 -14 3 -15 1 -11 1 -12 2 -18 3 -12 -1 -15 -1 -15 5 -12 5 -12 2 -15 0 -16 1 -13 2 -9 2 -15 7 -15 4 -19 0 0 7 -17 5 -12 5 -13 6 -15 -1 -12 2 -9 6 -12 4 -10 5 -13 0 -14 1 -10 2 -11 0 -10 3 -12 5 -19 2 -17 4 -17 2 -17 1 -14 5 -12 0 -13 3 -14 5 -14 -1 -16 -4 -16 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41542543,0,110,0,0,41.7872,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -15 3 -14 -8 -19 -4 -14 -4 -19 0 -20 -2 -17 9 -22 0 -15 -5 -18 1 -18 4 -17 0 -14 0 -17 3 -13 -1 -21 0 -13 -1 -14 1 -18 -2 -11 2 -14 -1 -18 4 -18 1 -14 -2 -15 -4 -21 0 0 -5 -16 -2 -16 1 -17 -5 -11 -2 -10 -7 -16 -5 -10 -4 -15 -3 -15 -2 -16 -9 -17 -5 -16 -4 -15 -1 -12 -6 -15 -6 -12 -6 -10 -8 -11 -7 -12 -9 -3 -3 -15 -9 -8 -6 -16 -5 -10 -7 -11 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41556726,0,110,0,0,41.795,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -6 10 -2 13 -5 14 -7 20 -6 8 -10 10 -6 14 1 10 -3 11 -3 16 -5 16 -5 18 -5 13 2 17 -3 12 -1 15 -2 10 -2 17 2 14 3 11 0 11 -2 12 0 13 -2 12 -2 16 -2 0 0 13 -1 12 1 10 -3 9 -3 8 -1 15 -1 15 0 12 -3 15 -1 10 -2 9 -4 10 -2 10 -8 11 -4 14 -5 9 -7 13 -6 10 -5 12 -3 15 -4 13 -4 14 -6 10 -6 8 -2 6 -5 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41611318,0,110,0,0,41.8101,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -17 5 -12 4 -14 5 -16 8 -14 10 -15 6 -11 10 -13 7 -14 12 -6 10 -16 4 -12 13 -12 13 -11 8 -17 9 -18 3 -11 10 -13 13 -12 10 -13 14 -10 7 -8 11 -11 12 -12 13 -10 13 -16 0 0 10 -13 13 -8 9 -13 11 -11 9 -9 10 -10 13 -10 6 -8 12 -10 10 -7 8 -8 6 -11 12 -7 9 -5 10 -8 7 -16 11 -13 6 -11 7 -14 10 -10 7 -10 14 -11 9 -11 9 -13 9 -4 12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41617174,0,110,0,0,41.8186,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 15 1 18 -4 11 -2 8 -8 12 -6 15 -6 20 -2 10 -7 14 -8 15 -4 15 -7 13 -4 17 -5 16 -6 13 -8 17 -8 15 -8 17 -7 10 -3 15 -5 13 -4 14 -8 13 -6 13 -7 14 -4 16 0 0 -5 17 -3 13 -5 17 -6 7 -5 14 -6 9 -8 11 -4 14 -6 15 -4 9 1 15 -9 13 -1 15 -2 11 -4 13 -5 12 -3 19 2 15 -2 12 -4 14 -1 11 0 15 -2 12 -2 12 -2 15 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41625359,0,110,0,0,41.8278,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 4 -8 2 -12 0 -8 -5 -10 -1 -10 -9 -12 -2 -9 -6 -11 -1 -9 -4 -10 -2 -14 -2 -9 0 -15 -4 -12 -3 -11 -2 -12 0 -13 -3 -8 -6 -13 -4 -11 -4 -8 -2 -9 -4 -11 0 -9 0 -7 0 0 0 -7 -1 -9 2 -9 1 -12 4 -9 1 -7 0 -8 3 -11 0 -11 -1 -7 2 -5 4 -9 2 -11 3 -11 4 -8 5 -10 7 -14 2 -9 6 -12 3 -4 5 -7 5 -9 9 -8 2 -5 7 -7 3 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41641420,0,110,0,0,41.8403,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 4 -15 5 -16 2 -12 0 -13 -4 -13 3 -14 2 -14 -2 -7 -3 -15 -2 -13 -2 -15 -3 -22 -3 -12 -3 -16 -2 -20 -3 -18 -7 -16 -4 -14 -9 -12 -5 -12 -8 -20 -8 -11 -8 -18 -11 -19 -8 -16 -6 0 0 -13 -12 -12 -11 -10 -6 -12 -4 -11 -7 -12 -5 -12 -11 -8 -6 -11 -8 -17 -3 -13 -8 -10 -9 -14 -5 -12 -10 -16 -14 -12 -6 -13 -12 -14 -12 -16 -13 -18 -13 -11 -7 -11 -14 -14 -11 -12 -8 -13 -14 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41692107,0,110,0,0,41.8911,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 -16 12 -15 9 -17 10 -15 13 -13 17 -16 13 -15 11 -8 11 -11 11 -15 12 -15 16 -7 12 -13 9 -13 12 -11 13 -15 14 -11 11 -14 10 -8 8 -11 11 -13 12 -16 12 -9 9 -13 8 -11 12 -13 0 0 11 -10 13 -16 9 -11 8 -12 7 -14 10 -13 10 -14 7 -16 2 -15 10 -13 6 -13 0 -13 6 -19 7 -13 3 -12 7 -20 4 -21 10 -16 7 -15 8 -16 9 -17 3 -16 6 -15 7 -13 6 -17 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41700695,0,110,0,0,41.9002,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -9 -14 -13 -14 -17 -10 -11 -11 -10 -12 -6 -6 -9 -11 -15 -11 -14 -12 -11 -8 -9 -11 -7 -11 -10 -13 -13 -10 -13 -10 -14 -13 -9 -9 -13 -8 -9 -7 -15 -9 -11 -6 -10 -9 -9 -5 -9 -10 -7 -11 -10 0 0 -10 -7 -10 -7 -12 -10 -8 -9 -14 -7 -19 -10 -15 -9 -8 -11 -10 -15 -6 -4 -9 -9 -14 -9 -14 -7 -16 -10 -14 -4 -14 -3 -16 -3 -14 -2 -11 -7 -14 -8 -11 -6 -14 -4 -14 0 -13 -2 -13 -5 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41715415,0,110,0,0,41.9141,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -6 -11 -12 -4 -1 -13 -10 -15 -5 -14 -3 -16 4 -17 -3 -14 -4 -16 1 -16 3 -10 7 -18 3 -14 0 -19 10 -17 5 -15 8 -14 8 -12 12 -6 9 -6 13 -9 14 -7 13 -8 16 -4 12 3 9 0 0 1 21 3 17 8 6 7 11 13 14 10 14 19 16 21 30 -8 25 5 -4 6 4 5 11 14 6 14 7 15 -2 13 -1 15 -9 12 -3 17 0 12 -3 13 -11 10 -5 4 -12 4 -14 8 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41725665,0,110,0,0,41.9244,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 13 9 18 6 19 10 18 7 22 9 21 8 18 3 19 4 16 8 24 4 16 8 22 7 26 8 22 1 20 11 17 7 19 5 22 5 17 8 20 -1 19 7 15 5 19 6 16 4 21 6 19 0 0 7 16 12 14 10 15 7 18 5 17 12 17 9 19 10 15 7 13 7 14 13 15 11 13 10 12 13 15 13 13 11 15 13 16 10 12 14 9 14 12 13 11 11 18 16 12 14 11 17 14 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41734970,0,110,0,0,41.9335,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 4 -11 4 -14 4 -14 12 -15 7 -16 0 -12 -1 -18 3 -14 1 -15 -4 -13 -1 -17 -3 -20 4 -13 -8 -16 -6 -13 -3 -10 -10 -14 -5 -16 -5 -17 -12 -17 2 -10 -7 -14 -7 -12 -1 -13 -9 -9 -1 0 0 -12 -5 -11 -7 -16 -2 -12 -6 -14 -7 -16 -1 -11 -8 -14 -8 -14 -8 -15 -4 -15 -1 -14 -7 -11 -8 -11 -6 -10 -5 -10 -12 -10 -10 -12 -3 -10 -11 -11 -4 -13 -7 -8 -9 -11 -12 -13 -13 -16 -11 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41744849,0,110,0,0,41.9435,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 -6 16 0 19 0 21 -2 23 -3 21 6 22 2 19 1 22 -1 21 -1 23 1 24 -1 23 5 17 0 19 0 23 4 20 -2 19 -1 22 6 19 4 21 5 23 0 18 1 21 5 19 0 22 3 0 0 22 3 17 -2 14 0 16 2 20 -2 17 3 19 -1 20 -3 21 8 17 -1 22 1 18 2 18 -4 24 5 21 -3 17 -4 23 -4 19 2 20 -5 21 -3 20 -3 19 -5 23 -6 18 -11 20 -9 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41776828,0,110,0,0,41.9757,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 4 -13 6 -13 5 -14 0 -14 6 -11 8 -13 1 -16 3 -9 5 -10 1 -20 3 -13 2 -15 10 -18 1 -18 2 -19 6 -18 0 -11 -1 -17 0 -14 -1 -15 1 -13 6 -20 -3 -16 6 -16 1 -11 1 0 0 -14 4 -15 6 -21 7 -15 5 -14 6 -13 1 -16 0 -14 3 -14 3 -13 10 -18 6 -10 4 -14 2 -15 5 -15 7 -8 4 -13 9 -11 11 -14 7 -11 14 -13 8 -11 11 -13 5 -7 9 -10 8 -17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41783346,0,110,0,0,41.9843,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 6 4 11 5 11 9 15 12 11 4 14 8 12 1 13 4 14 6 12 6 11 8 17 6 13 8 11 3 15 10 12 7 13 8 7 1 9 2 11 3 15 4 12 7 14 4 13 3 8 4 10 0 0 7 10 7 5 12 14 9 11 7 11 6 8 11 8 5 7 10 9 8 7 4 12 7 10 8 6 6 10 8 8 15 6 11 5 8 8 4 6 8 6 8 4 8 5 13 6 9 6 14 8 6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41783761,0,110,0,0,41.9912,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -2 15 0 15 -2 15 -1 14 -3 14 3 15 1 12 8 19 -1 15 3 14 5 22 3 17 6 14 6 9 6 16 1 13 8 18 8 10 8 16 8 11 6 11 -1 13 8 15 7 13 2 13 6 0 0 11 4 12 2 10 4 15 1 11 5 15 3 12 4 11 4 11 1 13 4 17 2 11 0 11 4 13 4 17 3 14 4 17 3 18 -1 12 -1 12 -2 12 2 9 3 18 2 19 1 11 -1 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41784113,0,110,0,0,41.998,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -14 -4 -13 -9 -16 -12 -18 -10 -17 -4 -15 -7 -13 1 -16 -4 -15 -2 -14 -7 -10 -3 -17 1 -19 -8 -13 -6 -12 -8 -18 -9 -15 -7 -16 -2 -17 0 -17 -10 -7 -14 -11 -2 -15 -8 -17 -3 -14 -5 -12 0 0 -8 -15 -5 -8 -11 -14 -9 -11 -12 -11 -7 -14 -15 -9 -11 -10 -11 -7 -11 -9 -11 -7 -10 -8 -8 -12 -14 -8 -14 -5 -13 -8 -13 -8 -11 -8 -12 -1 -18 -6 -17 -7 -12 0 -14 -6 -14 -7 -11 -4 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,41784744,0,110,0,0,42.0059,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 9 14 6 13 8 9 13 13 13 7 11 3 12 6 8 11 13 7 16 7 18 12 11 9 8 12 14 6 11 5 12 9 15 10 10 8 15 5 14 8 15 3 11 3 8 9 10 1 11 8 16 0 0 3 9 7 14 6 8 12 14 7 16 9 12 17 10 8 9 9 7 11 9 14 10 10 13 11 8 6 9 10 8 11 10 13 14 7 7 10 13 11 3 10 8 10 8 12 6 9 9 9 9 13 5 0 0 0 0 0 0 0 0 0 0 ]
