type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,390356675,0,157,0,0,390.753,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -23 7 -24 7 -24 6 -24 5 -24 4 -24 3 -24 3 -24 3 -23 2 -24 2 -24 1 -23 1 -23 0 -23 0 -23 0 -22 0 -22 -1 -22 -1 -22 -1 -22 -1 -21 -1 -21 -1 -21 -1 -21 0 -20 0 -21 0 0 0 -20 0 -19 0 -19 1 -19 1 -19 2 -19 2 -19 2 -19 2 -19 2 -19 2 -19 3 -19 4 -19 4 -19 4 -19 3 -19 4 -18 5 -19 5 -19 5 -19 5 -19 6 -19 6 -18 7 -19 7 -19 7 -19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 38 4 35 5 37 2 36 5 35 6 38 4 33 5 38 5 32 7 36 5 36 6 34 7 35 7 30 10 32 9 32 11 31 11 31 11 33 9 29 11 31 12 29 14 31 11 30 13 29 12 30 14 27 16 26 16 27 17 29 18 29 17 31 16 26 18 30 16 27 19 29 18 29 17 30 18 29 18 32 19 29 20 30 20 29 20 30 21 33 16 31 18 36 16 30 17 37 15 35 14 36 13 35 13 35 12 31 13 33 12 37 9 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 -1 -49 -5 -43 -6 -48 -9 -43 -7 -46 -9 -43 -13 -43 -12 -43 -15 -40 -12 -42 -12 -41 -13 -43 -13 -42 -14 -44 -17 -36 -15 -40 -17 -35 -14 -40 -16 -36 -18 -36 -16 -36 -18 -34 -12 -36 -12 -35 -12 -36 -12 -36 -12 -37 -13 -32 -12 -36 -12 -32 -11 -37 -11 -34 -10 -35 -10 -35 -8 -35 -10 -33 -6 -35 -4 -35 -4 -37 -3 -38 -5 -34 -4 -39 -4 -34 -2 -39 -2 -36 -4 -39 -2 -38 -1 -38 -1 -35 0 -37 2 -39 3 -42 1 -36 1 -37 3 -41 2 -36 1 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,391354716,0,157,0,0,391.751,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 17 8 17 9 16 10 16 10 15 10 15 11 15 11 14 11 14 11 14 12 13 12 13 12 13 12 13 12 12 12 12 12 12 12 11 12 11 12 11 12 11 12 11 11 10 11 11 11 11 11 11 10 0 0 11 10 11 10 11 10 11 9 11 9 11 9 11 8 11 8 12 8 12 8 12 8 12 7 12 7 13 7 13 7 13 7 13 6 13 6 14 6 13 6 14 6 13 6 14 5 14 5 14 5 15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -25 14 -26 15 -27 15 -25 13 -26 14 -27 13 -25 14 -26 12 -24 12 -27 13 -26 12 -26 12 -26 10 -25 9 -26 8 -26 8 -26 7 -26 8 -27 7 -26 7 -27 5 -26 6 -27 7 -26 5 -26 6 -26 3 -26 2 -26 3 -27 1 -28 1 -28 2 -30 2 -27 2 -28 2 -28 2 -28 2 -28 3 -28 2 -28 2 -30 0 -30 0 -30 1 -29 1 -30 2 -31 2 -31 3 -32 3 -29 3 -33 5 -31 6 -32 6 -31 7 -30 7 -28 7 -29 8 -32 10 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 25 24 28 22 27 22 29 21 28 20 30 18 30 18 30 17 31 17 29 17 30 17 30 17 30 16 30 16 31 13 29 13 30 13 28 14 29 12 29 13 28 12 29 13 25 14 26 14 25 14 25 14 25 15 26 13 23 15 25 14 23 15 24 15 23 15 24 16 22 16 23 17 20 18 21 18 20 19 20 20 21 19 19 20 20 20 19 22 19 20 19 22 19 22 18 22 19 21 17 23 17 25 17 25 18 23 16 24 16 25 17 23 17 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,392355062,0,157,0,0,392.751,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 14 -13 15 -12 15 -12 16 -11 16 -10 17 -10 16 -9 17 -9 17 -8 16 -8 16 -8 17 -7 16 -7 17 -7 17 -7 16 -6 16 -6 15 -6 16 -6 16 -5 15 -5 15 -6 14 -5 14 -6 15 -6 14 -6 0 0 14 -6 13 -6 14 -6 13 -6 13 -7 13 -7 13 -7 13 -7 13 -7 12 -7 12 -8 12 -8 12 -8 12 -9 12 -8 12 -9 12 -9 12 -10 12 -10 12 -10 11 -10 12 -10 11 -10 11 -11 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -26 -17 -25 -18 -25 -16 -26 -17 -24 -17 -25 -17 -23 -18 -25 -17 -22 -18 -24 -18 -24 -18 -23 -18 -23 -18 -20 -19 -21 -20 -20 -21 -20 -21 -19 -21 -20 -19 -19 -20 -19 -19 -18 -23 -17 -21 -18 -22 -16 -22 -17 -21 -15 -23 -14 -23 -14 -23 -15 -23 -16 -24 -16 -23 -14 -24 -15 -23 -16 -25 -15 -25 -15 -25 -15 -26 -15 -25 -17 -24 -16 -26 -16 -26 -14 -27 -16 -27 -17 -24 -18 -25 -20 -25 -17 -25 -20 -24 -20 -24 -21 -23 -21 -24 -21 -23 -19 -22 -21 -21 -23 -22 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -16 34 -14 34 -12 35 -11 34 -10 35 -10 34 -9 34 -8 35 -7 33 -6 34 -6 34 -6 34 -5 34 -5 35 -4 32 -3 32 -2 31 -3 32 -3 32 -2 31 -3 31 -2 28 -3 29 -4 29 -4 30 -4 29 -5 30 -4 27 -5 29 -5 27 -4 28 -6 28 -6 28 -7 26 -8 27 -7 25 -8 26 -10 25 -10 26 -11 27 -11 26 -10 27 -10 25 -11 27 -12 26 -11 27 -13 26 -13 26 -14 24 -14 25 -15 26 -15 27 -16 25 -15 25 -16 26 -17 24 -15 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-4,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,393361616,0,30,0,0,393.758,128,[30 -32 1 0 0 0 0 0 0 0 0 0 51 27 52 30 50 31 53 34 48 35 45 37 44 36 42 37 41 38 40 36 42 38 42 39 40 37 39 36 37 35 42 36 38 35 36 33 38 33 39 31 40 31 41 30 38 29 41 29 45 31 43 30 0 0 44 26 44 26 46 27 43 24 41 24 45 23 44 21 43 22 44 20 42 17 45 16 43 16 44 17 47 16 43 14 48 15 48 14 47 15 46 14 45 13 47 14 45 17 45 16 45 17 44 18 43 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,395554386,0,157,0,0,395.951,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 20 5 21 6 20 6 20 8 19 8 19 8 18 9 18 9 18 10 18 9 18 10 17 10 17 10 17 10 17 11 16 11 16 11 15 10 16 10 15 10 15 11 15 10 14 10 15 9 15 9 15 9 0 0 14 9 14 9 15 9 14 8 15 8 14 7 14 7 14 7 15 7 15 6 15 6 15 5 15 5 16 5 15 5 16 5 15 4 17 4 16 4 16 4 17 4 16 4 16 3 17 3 17 3 17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -33 5 -34 5 -33 5 -34 3 -34 4 -34 4 -32 3 -33 3 -31 2 -32 2 -32 1 -32 1 -32 0 -30 0 -31 -1 -31 -1 -31 -2 -30 -1 -30 -2 -31 -2 -31 -4 -30 -4 -29 -4 -30 -5 -29 -5 -29 -7 -30 -6 -29 -6 -29 -9 -30 -9 -31 -7 -31 -8 -29 -8 -30 -8 -30 -7 -30 -8 -30 -8 -31 -8 -31 -9 -33 -10 -33 -9 -33 -9 -31 -9 -32 -7 -32 -8 -35 -6 -36 -7 -33 -6 -36 -5 -36 -5 -36 -4 -36 -4 -34 -1 -33 -1 -33 1 -36 1 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 9 39 13 38 12 38 15 37 15 37 16 35 17 34 19 34 19 35 19 33 19 33 20 33 20 32 20 31 21 30 21 29 22 29 20 29 20 28 22 28 20 28 21 28 18 27 18 27 18 27 17 27 18 28 18 27 17 28 16 26 16 28 16 27 15 28 15 27 13 28 14 28 12 29 12 28 11 29 11 30 11 30 10 30 10 30 9 31 9 31 9 31 9 32 8 32 8 31 7 32 7 32 7 33 7 32 6 33 6 33 6 32 7 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,396552179,0,157,0,0,396.949,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -1 19 -1 19 -2 19 -3 19 -3 18 -4 19 -4 18 -5 18 -5 18 -5 18 -5 17 -6 17 -6 17 -6 17 -6 17 -7 16 -7 16 -6 15 -6 16 -6 15 -6 15 -7 15 -6 14 -6 15 -5 15 -5 15 0 0 -5 15 -5 14 -5 15 -4 14 -4 14 -4 14 -3 14 -3 14 -3 14 -2 14 -2 14 -2 14 -2 15 -1 15 -2 14 -1 15 -1 14 0 15 0 15 0 15 0 15 0 15 0 15 1 15 1 15 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 2 29 1 31 0 29 1 27 -1 30 0 28 0 29 0 27 -1 28 -2 28 -1 27 -2 27 -2 26 -3 26 -4 26 -5 27 -5 27 -5 28 -6 24 -5 26 -6 24 -6 26 -8 26 -8 25 -8 26 -8 23 -9 24 -10 24 -10 24 -12 24 -11 25 -12 24 -10 26 -12 24 -11 26 -12 26 -12 26 -13 26 -12 26 -12 24 -13 26 -13 28 -13 28 -13 29 -12 26 -11 28 -12 27 -11 29 -11 29 -10 29 -10 28 -10 30 -7 28 -7 30 -7 29 -7 30 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 34 -12 35 -13 33 -15 34 -14 32 -15 34 -16 32 -17 31 -19 31 -16 29 -17 29 -18 30 -19 31 -19 29 -20 30 -19 26 -20 28 -18 25 -19 28 -19 26 -18 26 -19 26 -16 24 -16 25 -16 25 -16 25 -15 26 -15 26 -14 24 -15 25 -13 23 -14 26 -13 26 -13 26 -12 25 -12 25 -11 24 -10 26 -9 27 -9 28 -9 28 -8 26 -9 27 -7 27 -7 29 -7 27 -6 28 -6 27 -6 29 -4 28 -4 29 -4 29 -5 31 -4 28 -3 30 -4 31 -4 29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,397553004,0,157,0,0,397.949,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 10 15 11 15 11 15 12 14 12 14 13 13 13 13 13 13 13 12 13 12 14 11 13 11 14 11 14 11 14 10 13 10 13 10 13 10 13 10 13 10 13 10 12 9 12 10 12 10 12 10 12 0 0 10 11 10 11 10 11 10 10 10 10 10 10 11 10 11 9 11 9 11 9 11 9 11 8 12 8 12 8 12 8 13 8 12 7 13 7 13 7 13 7 13 7 13 7 13 6 14 6 14 6 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -27 12 -27 12 -28 13 -27 11 -27 11 -28 11 -26 12 -28 10 -26 10 -27 10 -27 8 -26 9 -27 7 -26 6 -27 6 -27 6 -27 6 -27 6 -27 5 -26 5 -27 3 -26 2 -28 4 -27 2 -26 3 -27 0 -26 0 -26 -1 -27 -2 -28 -2 -28 -1 -30 0 -27 -1 -29 -1 -27 0 -28 -1 -28 0 -29 -1 -29 -1 -31 -3 -29 -3 -30 -1 -30 -2 -30 -1 -31 0 -31 0 -33 0 -29 0 -32 2 -32 2 -32 2 -32 4 -31 5 -28 5 -30 5 -31 5 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 23 27 25 25 24 26 27 24 25 24 27 22 28 22 27 20 29 21 26 20 27 20 28 21 29 19 28 19 29 16 28 16 29 16 26 17 28 15 27 16 26 16 27 16 24 17 24 16 24 17 24 17 23 18 25 16 22 18 23 16 21 18 22 17 21 18 21 19 20 18 21 18 18 20 19 19 18 22 19 22 19 20 17 22 18 22 17 23 17 22 17 23 17 24 16 24 16 23 15 25 15 25 14 27 16 24 14 26 13 26 15 25 14 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-4,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,398559026,0,30,0,0,398.956,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -51 -30 -50 -33 -50 -35 -52 -38 -47 -39 -44 -39 -43 -39 -41 -40 -40 -40 -40 -39 -42 -41 -42 -41 -40 -39 -39 -38 -37 -37 -42 -38 -37 -36 -36 -35 -38 -34 -39 -32 -40 -33 -41 -32 -39 -31 -42 -31 -46 -32 -44 -31 0 0 -44 -27 -46 -27 -46 -27 -45 -25 -42 -24 -46 -23 -45 -22 -44 -22 -45 -20 -45 -18 -47 -16 -45 -15 -45 -16 -48 -15 -45 -13 -49 -14 -50 -14 -47 -13 -47 -13 -46 -13 -48 -12 -47 -15 -48 -14 -47 -15 -46 -16 -44 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,400753179,0,157,0,0,401.15,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -23 6 -24 6 -24 5 -25 4 -24 4 -25 2 -24 2 -24 1 -24 0 -23 1 -24 0 -23 0 -23 0 -23 0 -24 -1 -22 -1 -23 -2 -21 -2 -22 -1 -21 -2 -22 -1 -21 -1 -20 -1 -20 0 -21 0 -21 0 0 0 -20 0 -19 0 -20 1 -19 1 -19 1 -19 2 -19 2 -19 2 -19 2 -18 3 -19 4 -19 4 -19 4 -19 5 -18 4 -19 5 -18 5 -19 6 -19 6 -19 6 -19 6 -19 7 -18 7 -19 8 -19 8 -19 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 37 8 34 9 36 7 36 10 34 10 37 9 33 10 36 9 32 11 35 10 34 11 33 11 33 12 29 13 31 14 30 15 30 15 30 15 31 14 28 15 30 16 28 18 28 15 28 17 27 16 28 18 26 19 25 20 25 21 26 22 26 21 27 19 25 21 27 20 25 21 26 22 27 21 27 22 27 22 29 23 27 25 27 23 26 24 27 24 30 22 30 23 32 20 28 22 34 20 33 19 34 19 33 17 33 17 30 17 32 16 36 14 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -45 2 -48 0 -44 -2 -48 -4 -44 -4 -47 -7 -45 -9 -44 -8 -44 -10 -43 -9 -43 -9 -44 -10 -43 -10 -43 -10 -44 -12 -39 -12 -40 -13 -38 -11 -41 -12 -38 -15 -38 -12 -37 -14 -35 -10 -37 -9 -36 -9 -37 -8 -37 -8 -37 -9 -34 -8 -37 -8 -34 -7 -36 -7 -36 -7 -35 -7 -36 -4 -36 -6 -34 -3 -36 -1 -35 -1 -36 1 -37 -1 -35 -1 -38 0 -34 2 -39 2 -37 1 -38 3 -37 2 -37 2 -36 3 -37 6 -38 6 -40 5 -36 4 -36 7 -39 7 -36 6 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,401749670,0,157,0,0,402.146,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 16 9 16 10 15 11 15 12 14 11 14 12 14 12 13 12 13 13 13 12 12 13 12 13 12 13 12 13 12 14 10 13 11 14 10 12 11 13 10 13 10 12 10 12 10 12 10 12 10 11 10 12 0 0 10 11 9 11 10 11 10 10 10 10 10 10 11 10 11 9 11 10 11 8 11 9 11 8 12 8 12 8 11 8 12 8 12 7 13 8 13 8 13 7 13 7 13 8 13 6 13 6 14 7 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -24 17 -24 17 -25 17 -24 16 -25 15 -25 16 -24 16 -25 15 -23 14 -25 14 -24 14 -24 14 -25 12 -23 11 -25 11 -25 11 -25 10 -26 11 -26 9 -24 9 -26 7 -25 8 -25 9 -25 8 -25 8 -26 6 -26 6 -26 5 -26 4 -27 4 -28 5 -29 4 -26 4 -28 4 -27 5 -28 5 -28 5 -28 6 -28 5 -30 4 -29 3 -29 5 -29 5 -30 6 -30 6 -30 6 -30 7 -28 7 -30 8 -30 8 -30 9 -30 10 -29 11 -27 11 -28 11 -30 12 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 27 23 28 22 28 21 30 20 29 19 30 17 30 17 31 16 31 16 30 16 30 15 31 15 31 15 31 14 32 12 30 12 31 12 29 12 29 11 29 12 28 11 29 11 26 13 26 12 26 12 26 13 26 13 27 12 25 13 25 12 24 14 25 13 24 14 24 15 23 14 24 15 22 17 22 17 22 18 21 18 22 17 21 19 21 19 20 19 20 19 20 20 21 20 20 21 20 20 19 21 18 22 18 23 20 22 18 23 18 23 19 22 19 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,402750945,0,157,0,0,403.147,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 9 -17 10 -16 8 -18 8 -17 7 -18 7 -17 7 -17 7 -18 6 -17 5 -18 4 -18 4 -18 4 -18 3 -18 4 -17 3 -18 4 -16 3 -17 4 -16 4 -16 4 -16 3 -15 3 -15 3 -16 3 -16 3 0 0 -15 4 -14 3 -15 4 -14 4 -14 5 -14 5 -14 5 -13 6 -14 6 -13 5 -14 5 -13 6 -14 6 -13 7 -13 6 -14 7 -12 7 -13 8 -12 8 -13 8 -12 9 -13 9 -12 8 -13 8 -13 8 -13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 21 21 19 22 19 21 20 22 19 22 19 21 18 22 19 21 17 22 17 21 18 22 17 23 17 21 14 23 15 23 14 23 13 23 13 23 13 21 13 23 12 23 12 24 11 23 11 23 10 23 11 24 9 24 7 24 8 26 8 26 8 26 9 25 8 26 8 26 7 26 7 26 8 25 8 27 7 28 10 28 8 29 7 27 6 28 6 29 7 28 10 29 11 27 9 29 12 28 13 28 13 28 14 26 13 26 12 26 13 27 16 25 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 20 -32 20 -32 17 -34 17 -32 16 -33 15 -34 13 -33 13 -35 12 -33 12 -33 12 -33 11 -34 11 -33 11 -35 10 -31 9 -32 9 -31 8 -32 9 -32 7 -31 7 -32 7 -29 8 -29 9 -29 9 -29 9 -29 10 -29 9 -27 9 -28 10 -27 10 -28 10 -27 10 -27 11 -26 11 -26 11 -25 12 -25 14 -24 14 -24 16 -25 15 -24 15 -24 16 -23 16 -24 17 -24 16 -24 17 -24 17 -23 18 -22 18 -22 20 -23 21 -24 20 -22 19 -21 21 -23 21 -22 19 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-4,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,403756111,0,30,0,0,404.153,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -37 -46 -36 -49 -34 -50 -35 -54 -30 -53 -27 -54 -25 -52 -24 -53 -22 -52 -22 -51 -25 -54 -24 -54 -23 -51 -22 -50 -20 -48 -25 -50 -21 -48 -20 -46 -23 -47 -23 -45 -24 -46 -25 -46 -23 -43 -27 -45 -30 -47 -28 -46 0 0 -30 -43 -31 -42 -32 -44 -31 -40 -30 -39 -32 -40 -32 -39 -31 -38 -33 -37 -33 -34 -37 -34 -34 -32 -34 -33 -38 -35 -35 -31 -40 -34 -39 -33 -38 -33 -37 -33 -36 -31 -38 -33 -35 -34 -36 -33 -36 -34 -35 -34 -33 -35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,405948793,0,157,0,0,406.345,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 -18 8 -18 9 -17 10 -17 9 -17 11 -16 10 -16 11 -15 12 -15 11 -15 12 -14 12 -14 12 -14 12 -14 12 -14 12 -13 12 -13 11 -12 12 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 0 0 10 -12 10 -12 10 -12 9 -12 9 -12 9 -12 8 -13 8 -13 8 -12 8 -12 8 -13 8 -13 8 -13 7 -13 7 -13 7 -14 7 -14 7 -14 6 -14 6 -14 6 -14 6 -15 6 -14 5 -15 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -10 -29 -9 -30 -9 -29 -10 -28 -8 -29 -8 -29 -8 -29 -8 -28 -7 -28 -8 -28 -7 -27 -6 -27 -6 -27 -5 -27 -5 -27 -4 -28 -3 -28 -3 -27 -3 -26 -3 -27 -2 -26 -1 -28 0 -28 0 -27 0 -27 0 -26 1 -28 2 -27 2 -27 3 -27 2 -28 3 -28 4 -28 4 -27 3 -29 5 -29 4 -29 4 -29 4 -29 3 -29 3 -30 3 -30 4 -31 4 -31 3 -30 2 -30 2 -31 2 -31 0 -31 0 -31 -2 -30 -1 -32 -1 -31 -2 -32 -3 -30 -4 -30 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -33 18 -32 19 -31 21 -31 20 -30 21 -30 22 -29 22 -28 23 -27 23 -27 23 -27 24 -26 24 -26 23 -25 23 -24 24 -23 24 -23 23 -22 24 -23 23 -21 22 -22 22 -21 21 -21 21 -22 21 -22 21 -22 20 -22 20 -22 19 -21 19 -22 18 -21 18 -23 18 -23 17 -23 17 -23 16 -23 15 -23 15 -24 14 -24 14 -25 14 -25 14 -24 14 -26 12 -26 14 -26 13 -26 13 -26 12 -26 11 -27 11 -28 10 -28 10 -27 11 -28 11 -28 10 -29 10 -29 9 -28 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,406948817,0,157,0,0,407.345,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 5 -18 6 -19 6 -18 7 -18 7 -17 8 -17 8 -17 9 -16 9 -16 9 -16 10 -16 10 -15 10 -15 10 -15 10 -15 10 -14 10 -14 9 -14 9 -14 10 -14 10 -13 9 -14 9 -13 9 -13 9 -13 8 -13 0 0 8 -13 8 -13 8 -13 7 -13 7 -13 7 -14 7 -13 6 -13 6 -14 5 -13 5 -14 5 -14 5 -14 5 -14 4 -14 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 3 -15 3 -15 3 -16 3 -16 2 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -17 -26 -14 -27 -15 -26 -16 -26 -13 -26 -14 -26 -14 -27 -14 -26 -12 -26 -13 -26 -13 -26 -12 -26 -12 -25 -10 -26 -9 -27 -9 -28 -8 -28 -7 -28 -8 -24 -8 -26 -7 -25 -6 -27 -5 -27 -6 -26 -5 -28 -6 -26 -3 -27 -2 -26 -1 -26 -1 -28 -1 -28 -1 -28 -2 -30 -2 -27 -2 -30 -1 -29 -1 -29 -2 -30 -2 -30 -2 -28 -1 -30 0 -31 0 -32 0 -32 -2 -29 -2 -31 -3 -30 -3 -31 -5 -30 -5 -31 -6 -30 -6 -31 -8 -30 -7 -31 -6 -30 -7 -30 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -27 26 -26 27 -24 29 -25 27 -23 28 -23 29 -21 29 -19 31 -19 28 -19 29 -19 29 -19 29 -20 29 -19 30 -18 28 -15 29 -15 27 -16 28 -17 29 -14 27 -15 29 -14 25 -15 24 -17 25 -16 25 -16 24 -17 25 -17 23 -15 24 -17 22 -16 24 -17 23 -17 23 -17 22 -18 22 -18 20 -18 19 -20 19 -21 19 -22 20 -22 19 -20 20 -21 18 -22 19 -22 19 -22 18 -23 18 -23 18 -24 17 -23 16 -25 16 -25 17 -27 16 -24 16 -26 16 -27 15 -26 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-14,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,407947198,0,157,0,0,408.344,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -19 -1 -20 -1 -20 -2 -20 -3 -19 -3 -20 -3 -19 -3 -19 -4 -19 -5 -18 -5 -18 -5 -18 -6 -18 -6 -18 -6 -18 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 0 0 -16 -4 -15 -4 -15 -3 -15 -3 -16 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -16 -1 -15 -1 -15 -1 -16 0 -15 0 -16 0 -15 0 -16 1 -16 1 -16 1 -16 2 -16 2 -15 2 -16 3 -16 2 -16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 26 13 26 13 26 12 26 13 26 13 26 13 24 13 25 13 23 14 24 14 24 14 24 14 23 15 22 16 22 16 22 16 20 16 20 16 20 17 20 18 19 17 20 17 19 18 18 18 18 18 18 19 18 19 16 20 17 21 17 22 17 22 17 21 16 22 15 22 16 22 16 22 16 22 16 22 16 24 18 24 17 25 17 23 16 24 16 23 17 24 18 23 19 23 19 23 20 23 20 23 21 22 22 21 21 20 20 20 21 20 25 18 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 6 -36 5 -37 3 -37 3 -37 1 -36 1 -37 -1 -36 -1 -36 -2 -36 -2 -35 -2 -36 -3 -36 -4 -35 -3 -34 -5 -34 -5 -34 -4 -33 -5 -32 -4 -32 -6 -31 -5 -32 -5 -31 -4 -31 -3 -31 -3 -30 -3 -30 -2 -30 -3 -29 -2 -29 -1 -29 -1 -29 -1 -29 -1 -29 0 -29 1 -29 1 -29 2 -29 3 -28 4 -28 5 -29 4 -29 6 -29 6 -28 6 -28 7 -29 7 -29 7 -29 8 -28 8 -28 8 -28 10 -28 10 -29 10 -28 10 -28 11 -29 11 -28 10 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-4,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,408956637,0,30,0,0,409.353,128,[30 -32 1 0 0 0 0 0 0 0 0 0 50 28 51 31 50 32 54 35 46 36 44 38 44 36 42 38 41 38 40 37 41 40 41 41 39 38 38 38 36 36 41 36 37 36 35 34 37 34 38 31 39 32 40 31 38 30 40 31 44 32 43 31 0 0 43 27 43 27 45 28 42 25 41 25 44 23 44 22 43 22 44 21 42 19 45 18 42 18 43 19 47 18 43 15 48 17 47 16 46 16 46 15 44 14 47 14 44 17 45 17 44 19 43 20 42 21 0 0 0 0 0 0 0 0 0 0 ]
