type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4248123970,0,157,0,0,4248.51,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 17 -19 18 -18 18 -17 19 -17 20 -17 20 -15 20 -15 20 -14 20 -14 21 -13 21 -12 21 -12 21 -11 21 -11 21 -11 21 -11 20 -11 20 -10 20 -10 19 -10 19 -10 19 -10 19 -9 18 -9 19 -10 18 -10 0 0 17 -10 17 -10 16 -10 16 -11 15 -11 15 -11 15 -11 15 -12 14 -12 14 -12 14 -12 13 -12 13 -12 13 -13 13 -13 12 -14 12 -14 12 -14 11 -15 11 -15 11 -15 10 -16 11 -16 10 -16 10 -16 10 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -10 -36 -10 -35 -9 -37 -7 -36 -7 -35 -6 -37 -7 -36 -6 -37 -5 -35 -4 -37 -3 -36 -2 -36 -2 -37 -2 -36 0 -36 1 -37 1 -36 2 -36 2 -37 3 -36 4 -37 5 -37 5 -36 6 -38 7 -36 7 -38 10 -37 10 -37 8 -39 12 -37 12 -38 12 -39 12 -38 12 -39 15 -39 12 -40 12 -41 14 -40 15 -42 14 -42 16 -42 16 -44 14 -44 15 -44 14 -47 17 -45 15 -47 14 -46 13 -48 13 -49 13 -49 11 -48 8 -50 7 -48 7 -49 6 -49 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -41 30 -38 31 -38 32 -38 33 -35 34 -35 34 -34 35 -32 36 -32 36 -30 36 -31 35 -30 36 -30 37 -28 36 -26 36 -25 36 -27 36 -25 35 -25 34 -23 32 -23 33 -24 34 -24 32 -24 33 -22 30 -24 29 -24 29 -23 30 -24 29 -25 27 -25 26 -24 27 -25 25 -25 25 -26 24 -26 21 -27 21 -28 22 -27 21 -30 21 -28 20 -29 20 -30 19 -31 18 -31 17 -31 17 -32 15 -32 16 -33 15 -32 14 -34 13 -33 14 -33 13 -34 12 -35 12 -36 11 -36 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4249121849,0,157,0,0,4249.51,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -5 -21 -5 -21 -3 -22 -4 -22 -3 -21 -2 -22 -1 -22 -1 -21 0 -21 0 -21 1 -21 1 -21 2 -21 1 -20 1 -19 2 -20 1 -19 2 -19 2 -18 2 -18 2 -18 2 -18 2 -18 2 -18 2 -17 1 -18 0 0 2 -17 1 -17 1 -16 0 -16 0 -16 0 -16 0 -16 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -16 -3 -16 -3 -15 -3 -15 -4 -15 -5 -15 -4 -14 -5 -15 -4 -15 -5 -15 -6 -15 -6 -15 -6 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 9 -27 9 -27 13 -26 12 -26 13 -27 13 -25 13 -26 13 -26 13 -24 16 -24 16 -25 15 -25 16 -22 16 -23 18 -22 19 -23 18 -22 18 -20 17 -22 17 -21 20 -20 20 -19 20 -20 21 -21 20 -19 21 -17 23 -19 23 -19 23 -18 25 -17 25 -18 24 -19 26 -17 26 -18 28 -18 26 -18 25 -16 27 -19 27 -18 28 -18 28 -20 29 -19 27 -19 27 -21 29 -23 31 -22 29 -23 29 -23 30 -22 30 -26 29 -25 28 -24 25 -25 27 -29 23 -27 24 -30 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -41 -4 -42 -1 -41 0 -41 1 -41 4 -40 4 -42 3 -41 6 -38 5 -39 6 -39 6 -38 6 -40 9 -36 9 -35 7 -37 7 -37 9 -34 9 -34 9 -34 7 -33 10 -33 5 -33 7 -32 8 -31 6 -31 6 -31 7 -31 6 -30 5 -30 4 -29 4 -28 4 -31 3 -27 3 -28 -1 -30 -1 -29 0 -30 -1 -29 0 -29 -2 -27 -2 -29 -2 -29 -3 -29 -5 -29 -5 -29 -6 -28 -7 -28 -6 -28 -7 -29 -8 -28 -8 -28 -9 -28 -9 -29 -10 -29 -9 -27 -11 -28 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-43,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4250124179,0,157,0,0,4250.51,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 -10 20 -10 20 -9 20 -8 21 -8 21 -7 21 -6 20 -6 21 -5 21 -4 21 -4 21 -4 21 -4 20 -3 20 -3 20 -2 20 -2 19 -2 19 -2 19 -2 18 -2 18 -2 18 -2 18 -2 18 -2 18 -3 0 0 17 -2 16 -3 16 -3 16 -3 16 -4 16 -4 16 -4 15 -5 15 -5 15 -6 15 -6 14 -6 15 -6 14 -6 15 -6 14 -7 14 -7 14 -8 14 -8 14 -9 14 -9 13 -9 13 -10 14 -10 13 -10 13 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -31 -14 -29 -15 -30 -15 -29 -15 -28 -16 -29 -15 -27 -16 -29 -17 -26 -17 -26 -17 -26 -19 -25 -18 -26 -20 -24 -21 -24 -22 -24 -23 -24 -24 -23 -24 -23 -21 -23 -24 -24 -23 -20 -27 -21 -24 -23 -26 -21 -26 -22 -25 -18 -28 -18 -29 -18 -30 -18 -30 -17 -31 -18 -30 -18 -32 -20 -31 -18 -32 -19 -32 -20 -34 -20 -33 -19 -34 -20 -35 -17 -35 -18 -36 -20 -36 -20 -38 -22 -36 -22 -37 -23 -35 -22 -37 -24 -37 -24 -35 -25 -35 -27 -34 -29 -32 -26 -34 -29 -33 -28 -34 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 -2 43 0 41 2 43 4 41 4 42 5 41 7 40 7 41 10 39 8 39 8 40 10 40 10 39 10 38 11 34 12 37 12 34 11 36 11 35 14 33 11 33 13 31 8 33 9 32 10 33 8 32 7 33 8 31 8 33 7 29 5 31 6 31 6 30 4 31 4 31 4 29 1 30 -2 29 -1 31 -1 32 -2 29 -2 31 -2 29 -3 31 -4 30 -4 30 -5 31 -6 32 -7 29 -8 29 -9 30 -9 31 -9 29 -9 29 -10 32 -12 30 -12 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4253323634,0,157,0,0,4253.71,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 -18 8 -18 8 -18 9 -17 10 -17 10 -16 10 -15 11 -15 11 -15 11 -15 12 -15 11 -15 12 -14 12 -13 11 -13 12 -13 11 -12 11 -13 11 -12 11 -12 11 -11 11 -12 10 -12 10 -11 10 -12 9 -12 0 0 9 -11 9 -11 8 -11 8 -12 8 -11 8 -12 7 -11 7 -12 7 -12 6 -12 6 -12 5 -12 5 -12 5 -12 5 -13 5 -13 5 -13 4 -13 4 -13 3 -13 4 -13 3 -13 3 -14 3 -14 3 -14 2 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -3 -26 -4 -25 -1 -26 -1 -27 -1 -23 0 -26 0 -27 2 -27 0 -26 2 -25 2 -28 2 -24 3 -26 3 -25 5 -26 7 -25 6 -22 7 -23 7 -26 7 -25 10 -25 8 -23 8 -24 8 -25 7 -24 9 -24 10 -24 12 -24 12 -24 14 -24 14 -24 14 -25 14 -25 13 -25 15 -25 14 -27 14 -26 18 -27 14 -25 15 -27 17 -27 18 -27 17 -27 16 -27 15 -30 17 -28 15 -30 16 -28 16 -32 15 -29 16 -30 14 -29 11 -31 13 -31 13 -31 10 -32 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -34 15 -32 17 -32 20 -32 19 -31 19 -30 22 -29 21 -30 23 -29 23 -28 22 -28 22 -27 22 -26 20 -24 21 -24 25 -25 21 -23 24 -23 21 -22 22 -23 21 -23 21 -22 21 -21 19 -22 21 -19 17 -22 17 -21 18 -20 17 -22 16 -21 16 -21 16 -21 17 -22 15 -20 15 -22 13 -21 12 -24 11 -25 11 -22 11 -23 10 -23 10 -26 10 -22 9 -24 7 -24 9 -26 9 -25 7 -24 7 -24 6 -26 5 -27 3 -26 5 -26 5 -25 4 -26 4 -26 4 -28 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4254322653,0,157,0,0,4254.71,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -1 -21 -1 -21 0 -21 0 -21 1 -21 2 -22 2 -21 2 -21 3 -21 3 -20 4 -20 5 -21 4 -20 5 -19 4 -19 5 -19 5 -19 6 -17 5 -18 5 -18 5 -17 5 -17 5 -17 4 -16 5 -17 4 -16 0 0 4 -16 4 -16 3 -16 3 -15 3 -16 3 -15 2 -15 2 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 -1 -15 -1 -16 -1 -15 -2 -15 -2 -15 -3 -15 -2 -15 -2 -15 -3 -15 -3 -16 -4 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 9 -27 11 -25 13 -26 13 -25 11 -25 12 -25 11 -25 13 -22 14 -23 15 -24 16 -22 17 -23 18 -22 16 -23 15 -20 19 -22 18 -22 19 -20 18 -19 18 -19 20 -19 20 -18 20 -17 21 -17 21 -17 21 -17 23 -16 23 -17 24 -16 24 -15 24 -17 26 -15 26 -16 27 -16 28 -15 25 -17 27 -14 27 -17 28 -15 31 -16 31 -17 28 -17 28 -19 29 -17 28 -19 32 -18 31 -19 31 -20 30 -19 31 -22 30 -22 30 -21 28 -23 28 -24 27 -23 27 -26 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -40 0 -41 1 -41 4 -42 3 -39 4 -39 4 -38 7 -40 8 -40 9 -37 9 -39 9 -40 9 -38 10 -36 10 -35 10 -35 10 -35 10 -34 8 -33 12 -32 9 -31 11 -32 10 -33 8 -32 10 -30 9 -31 10 -31 8 -30 7 -30 7 -31 4 -29 5 -28 4 -30 3 -29 4 -29 1 -28 0 -28 0 -29 -1 -27 -1 -29 -2 -28 -3 -29 -2 -28 -3 -28 -5 -27 -4 -28 -5 -29 -7 -28 -6 -29 -8 -27 -8 -28 -8 -28 -9 -28 -9 -28 -9 -27 -9 -28 -10 -27 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4255320697,0,157,0,0,4255.71,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 18 8 18 11 18 11 18 11 17 11 16 12 15 12 16 12 16 13 14 13 14 14 13 14 13 13 14 14 13 14 14 14 13 13 13 13 12 13 12 13 11 12 11 12 11 12 12 11 11 12 13 11 0 0 12 11 12 10 12 10 12 10 12 9 11 8 11 9 12 8 13 8 13 7 12 7 12 7 13 6 13 6 13 5 14 6 13 5 14 5 13 4 14 4 14 4 13 4 14 2 14 2 14 3 14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -28 -2 -29 -1 -31 -4 -29 -3 -30 -5 -29 -5 -29 -5 -29 -5 -28 -6 -27 -8 -27 -9 -26 -8 -28 -8 -27 -9 -27 -12 -27 -13 -26 -12 -26 -12 -26 -12 -25 -15 -25 -13 -24 -14 -24 -16 -23 -14 -24 -16 -25 -15 -26 -20 -23 -18 -24 -21 -24 -19 -25 -19 -23 -22 -25 -22 -24 -23 -25 -21 -22 -21 -26 -24 -25 -23 -24 -24 -24 -26 -26 -22 -26 -23 -25 -23 -25 -24 -27 -26 -28 -25 -28 -25 -28 -22 -29 -24 -29 -22 -30 -23 -31 -22 -30 -22 -30 -23 -33 -17 -31 -17 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 14 36 18 36 18 36 18 34 19 31 21 31 20 31 22 30 23 31 23 31 24 31 23 30 24 29 23 26 25 28 25 28 24 25 23 27 22 26 23 24 23 25 22 25 21 24 19 23 20 25 19 24 17 25 18 26 18 24 19 23 17 24 16 25 17 25 14 24 15 25 13 26 13 25 11 26 10 26 10 26 11 28 8 25 7 27 7 27 6 26 7 28 6 27 4 28 4 28 1 27 3 28 3 30 5 28 3 27 1 29 0 28 1 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-33,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4256326400,0,30,0,0,4256.71,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -3 24 -4 24 -5 25 -6 26 -7 24 -8 23 -9 23 -9 21 -9 22 -9 20 -9 22 -9 22 -10 21 -9 21 -8 19 -8 21 -8 20 -6 18 -7 20 -7 20 -6 19 -6 20 -5 18 -5 21 -5 21 -5 20 0 0 -4 20 -4 21 -4 21 -2 20 -2 19 -2 19 -1 19 -1 18 0 18 -1 17 1 19 1 17 2 18 1 18 2 18 2 19 3 19 3 18 2 19 3 18 2 18 2 18 2 18 2 18 2 17 2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4258523603,0,157,0,0,4258.91,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 21 2 20 1 20 0 20 0 20 0 20 -1 20 -1 20 -2 20 -2 19 -3 20 -2 20 -3 20 -4 18 -4 18 -4 19 -4 18 -4 17 -4 17 -4 17 -4 17 -3 16 -3 16 -3 16 -3 16 -3 16 0 0 -3 16 -3 15 -2 16 -1 15 -2 15 -1 15 -2 15 0 14 0 14 1 14 1 14 1 14 1 14 2 14 2 14 3 14 2 14 3 14 3 14 4 14 4 14 4 14 5 14 5 13 5 13 5 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -14 25 -13 26 -16 26 -15 24 -14 24 -17 23 -16 24 -17 21 -16 23 -17 23 -17 21 -19 21 -17 19 -18 22 -20 19 -21 19 -21 19 -20 18 -21 18 -20 17 -23 16 -22 14 -22 16 -23 16 -23 16 -22 14 -23 13 -25 14 -24 14 -27 13 -28 14 -29 15 -27 15 -27 13 -29 13 -29 16 -28 14 -30 14 -30 15 -30 14 -31 14 -32 13 -30 16 -32 15 -31 16 -32 17 -32 15 -32 19 -33 18 -32 18 -32 18 -33 20 -30 19 -29 19 -32 22 -30 23 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 41 2 41 -1 38 -2 40 -2 36 -3 40 -6 39 -4 39 -7 40 -5 35 -5 37 -8 37 -8 36 -9 37 -10 36 -9 31 -10 36 -9 33 -8 34 -11 34 -7 32 -11 32 -7 30 -6 30 -8 29 -6 30 -6 30 -5 32 -6 28 -7 30 -4 29 -5 30 -5 27 -2 28 -3 28 -2 28 0 27 0 28 1 28 1 30 2 28 2 27 4 28 4 26 4 28 4 28 5 29 6 29 6 26 7 25 10 27 10 26 10 27 8 25 10 27 9 27 11 23 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4259521119,0,157,0,0,4259.91,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 20 -7 18 -6 21 -6 18 -4 21 -4 19 -3 20 -3 20 -2 20 -2 20 0 20 -1 20 0 20 1 18 2 17 1 19 0 17 1 18 0 17 1 18 1 16 2 16 1 18 1 17 1 17 2 16 0 0 0 15 1 16 -1 14 -1 16 -1 14 0 15 -1 15 -1 14 -2 14 -2 15 -3 14 -3 14 -3 14 -3 13 -3 15 -4 12 -5 15 -5 13 -5 13 -6 13 -6 14 -6 13 -6 14 -7 14 -6 13 -7 13 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -30 -2 -28 -5 -30 -3 -32 -5 -28 -5 -30 -5 -27 -4 -30 -6 -28 -7 -28 -8 -28 -9 -27 -9 -29 -8 -28 -10 -29 -11 -25 -12 -27 -14 -27 -12 -27 -12 -27 -13 -28 -12 -24 -15 -26 -14 -26 -13 -23 -16 -26 -16 -23 -18 -24 -18 -23 -19 -24 -18 -24 -21 -26 -19 -24 -21 -25 -20 -25 -21 -25 -20 -27 -22 -25 -23 -26 -24 -28 -23 -26 -24 -28 -23 -28 -23 -28 -23 -28 -21 -29 -21 -32 -23 -30 -21 -30 -22 -30 -20 -33 -23 -30 -18 -32 -18 -31 -16 -34 -16 -35 -16 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 9 38 11 35 12 37 14 35 12 37 14 34 15 37 16 35 18 32 16 33 19 34 19 33 18 33 19 31 18 28 20 33 21 26 19 30 20 29 19 28 18 30 19 28 17 27 17 26 17 27 15 27 16 28 16 25 15 28 16 24 12 26 14 25 13 24 12 25 11 26 10 25 9 28 8 26 8 26 7 29 7 26 6 28 6 27 6 30 3 28 5 28 4 28 2 28 2 25 1 27 2 29 0 31 2 27 1 29 0 30 -1 30 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4260522057,0,157,0,0,4260.91,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 11 -17 11 -17 9 -18 9 -18 9 -18 8 -18 7 -17 7 -18 7 -18 6 -18 6 -18 5 -18 5 -17 4 -17 4 -18 4 -17 4 -16 4 -16 4 -16 3 -17 3 -16 4 -16 4 -16 4 -15 4 -15 4 0 0 -14 4 -14 5 -14 5 -13 5 -14 5 -13 5 -13 5 -13 5 -12 6 -13 6 -12 6 -11 7 -12 6 -11 7 -11 8 -11 8 -11 8 -11 8 -10 8 -10 9 -10 9 -10 9 -10 9 -10 10 -10 10 -10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 15 19 15 20 16 21 12 20 14 21 13 22 13 23 14 21 14 22 10 21 11 21 9 24 11 22 9 22 8 24 7 24 8 23 8 24 7 23 6 25 7 23 6 24 6 24 5 24 5 24 3 25 2 25 2 26 3 27 1 27 1 27 0 25 2 29 0 27 0 26 0 30 2 30 0 30 0 31 -1 29 -1 30 -1 30 1 33 1 33 0 31 0 30 1 33 0 32 1 34 2 32 2 31 5 31 4 33 6 33 7 32 6 32 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 17 -32 15 -33 14 -34 14 -33 12 -34 12 -35 11 -35 9 -37 8 -35 8 -34 8 -34 9 -35 9 -37 7 -34 6 -32 4 -34 4 -31 5 -30 5 -30 3 -30 3 -30 2 -29 4 -29 4 -30 4 -29 6 -28 6 -27 8 -28 6 -28 6 -26 8 -26 7 -26 7 -25 8 -25 9 -25 9 -23 11 -24 10 -22 12 -24 13 -22 12 -22 12 -22 13 -22 14 -21 14 -21 16 -21 16 -20 16 -21 15 -20 17 -20 16 -20 18 -20 19 -18 17 -19 18 -20 19 -18 20 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-33,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4261527050,0,30,0,0,4261.91,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -4 -28 -3 -28 -2 -29 -1 -30 1 -28 2 -28 3 -28 3 -26 3 -27 3 -25 3 -28 3 -28 4 -27 2 -26 3 -24 2 -26 2 -25 1 -23 1 -24 1 -24 1 -23 0 -24 0 -22 -1 -25 -2 -26 -1 -25 0 0 -3 -24 -3 -24 -3 -25 -4 -23 -4 -22 -4 -22 -5 -22 -5 -21 -6 -21 -6 -20 -8 -22 -7 -19 -8 -20 -8 -20 -9 -20 -9 -21 -10 -21 -9 -20 -9 -21 -9 -19 -10 -20 -9 -20 -9 -20 -9 -20 -9 -19 -9 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4263719705,0,157,0,0,4264.11,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 20 4 20 5 18 7 20 9 17 7 18 8 16 8 19 8 17 11 17 6 17 5 18 5 18 6 18 8 17 9 14 11 15 11 13 9 14 10 12 9 15 9 14 11 14 6 14 5 16 6 16 5 0 0 15 7 13 8 14 9 12 6 12 6 13 5 13 6 13 4 14 6 12 2 13 2 14 2 15 1 17 2 12 4 15 4 12 0 12 0 15 0 14 1 14 -1 15 2 12 -3 12 -3 13 -3 14 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -14 24 -15 24 -16 22 -17 23 -17 23 -17 23 -18 23 -18 22 -18 20 -19 21 -19 18 -20 20 -21 16 -20 18 -21 18 -21 18 -23 17 -23 17 -23 17 -21 16 -23 17 -22 14 -25 15 -24 13 -24 15 -26 13 -25 12 -28 13 -25 11 -28 10 -27 12 -29 11 -29 11 -30 10 -29 12 -30 12 -29 12 -32 9 -31 11 -32 7 -32 10 -33 11 -31 9 -34 12 -35 15 -33 14 -33 13 -34 14 -34 13 -34 14 -34 15 -34 19 -31 16 -33 17 -33 18 -34 17 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 41 3 40 0 39 -1 41 -2 38 -4 40 -4 38 -3 39 -5 39 -7 37 -5 38 -4 38 -7 37 -9 37 -9 36 -9 32 -10 34 -8 32 -7 33 -10 32 -8 32 -10 33 -8 31 -5 32 -7 31 -5 32 -6 30 -6 31 -6 28 -5 30 -4 28 -2 29 -2 30 -2 29 -2 29 1 28 3 25 2 27 2 28 3 30 4 28 3 27 3 27 6 27 8 27 8 26 8 26 9 27 9 28 10 25 10 26 11 26 12 28 10 23 9 26 11 27 14 23 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4264718014,0,157,0,0,4265.1,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 -1 18 0 19 0 18 1 19 1 18 2 18 3 17 3 18 3 17 4 18 4 17 4 17 4 16 5 16 4 16 6 15 5 15 5 15 5 15 5 14 5 14 5 14 4 14 5 14 5 14 4 0 0 13 4 13 4 13 3 14 3 13 3 13 2 13 2 13 2 13 2 13 1 13 1 12 1 13 0 13 0 13 -1 13 0 13 -1 13 -2 13 -1 13 -2 13 -2 13 -2 14 -2 13 -3 13 -3 12 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -25 -9 -24 -9 -25 -10 -25 -10 -24 -11 -24 -10 -23 -11 -25 -11 -23 -11 -23 -12 -23 -13 -21 -12 -22 -14 -21 -14 -21 -15 -22 -15 -22 -15 -21 -16 -20 -16 -22 -17 -22 -16 -20 -18 -19 -18 -20 -19 -18 -17 -20 -20 -18 -18 -19 -19 -19 -21 -19 -21 -17 -22 -19 -22 -19 -23 -20 -23 -19 -22 -19 -24 -20 -25 -20 -23 -20 -26 -19 -23 -19 -24 -20 -24 -20 -25 -21 -26 -23 -24 -22 -24 -23 -25 -22 -25 -25 -23 -23 -23 -24 -23 -25 -24 -26 -21 -27 -21 -26 -21 -28 -20 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -1 37 -1 36 1 39 3 35 4 36 4 35 5 35 5 37 8 33 6 32 8 34 8 34 9 33 11 32 10 30 10 31 11 30 9 29 10 30 12 28 9 28 10 27 10 27 10 26 11 26 7 27 9 26 9 25 9 26 6 25 6 26 6 25 6 25 4 25 4 26 4 23 2 26 1 25 2 26 0 24 1 24 -1 25 1 24 -2 26 -2 25 -2 25 -3 25 -3 26 -4 25 -5 26 -5 26 -6 25 -5 23 -5 25 -6 26 -7 25 -7 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-42,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,4265718538,0,157,0,0,4266.1,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 8 19 8 19 9 18 10 18 9 17 11 17 11 17 11 16 11 15 12 15 13 15 13 14 13 14 12 14 12 15 13 13 12 13 12 12 12 13 12 12 12 13 12 13 12 12 11 12 12 12 11 0 0 12 10 12 10 12 10 13 9 11 9 12 8 12 9 12 8 12 7 13 7 12 7 12 6 13 7 13 5 13 5 13 5 13 5 14 4 14 4 14 3 14 4 14 3 14 3 14 3 14 3 14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 0 -29 -1 -31 -2 -29 -1 -29 -3 -29 -4 -30 -4 -29 -6 -30 -6 -27 -7 -27 -7 -28 -5 -27 -8 -28 -8 -28 -10 -27 -10 -28 -9 -26 -10 -26 -11 -26 -11 -28 -11 -25 -12 -25 -12 -25 -13 -25 -14 -26 -14 -24 -16 -24 -15 -25 -18 -27 -16 -26 -17 -26 -18 -27 -18 -26 -19 -27 -18 -25 -19 -27 -22 -27 -21 -27 -19 -29 -21 -28 -20 -28 -20 -29 -21 -29 -21 -28 -21 -30 -21 -31 -21 -31 -20 -31 -19 -33 -20 -32 -18 -32 -17 -32 -16 -32 -16 -32 -12 -34 -16 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 15 36 14 36 17 35 17 34 19 33 18 32 20 34 18 30 22 32 21 31 22 32 25 32 23 30 22 28 23 29 23 29 24 26 21 27 19 27 22 26 21 26 21 26 22 25 19 24 20 24 19 26 19 23 17 26 18 24 17 24 15 24 14 24 15 24 13 25 14 23 13 24 12 25 11 24 12 27 11 26 8 28 9 26 9 27 8 28 8 27 8 28 7 27 5 29 4 28 4 27 5 26 2 28 4 28 3 28 3 28 1 29 1 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-33,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4266724164,0,30,0,0,4267.11,128,[30 -32 1 0 0 0 0 0 0 0 0 0 11 -21 10 -20 12 -21 12 -21 13 -20 13 -18 14 -19 13 -17 14 -18 15 -15 17 -17 16 -16 16 -15 15 -15 13 -15 13 -18 12 -16 11 -16 11 -16 11 -16 10 -16 10 -17 10 -15 12 -17 12 -17 12 -16 0 0 8 -17 9 -18 8 -18 8 -18 7 -17 7 -18 6 -17 6 -17 4 -17 6 -17 6 -18 5 -16 4 -17 3 -17 3 -18 2 -19 3 -20 3 -18 2 -18 2 -19 2 -18 2 -18 4 -18 4 -18 4 -17 4 -17 0 0 0 0 0 0 0 0 0 0 ]
