type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,282984527,0,157,0,0,283.383,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 20 1 21 0 20 -1 21 -1 20 -1 20 -2 20 -2 19 -3 19 -3 19 -4 19 -3 19 -4 19 -4 18 -4 19 -4 18 -4 18 -4 17 -4 18 -4 17 -4 17 -4 17 -3 16 -3 17 -3 16 -3 16 0 0 -3 16 -2 15 -2 16 -2 15 -1 16 -1 15 -1 15 0 15 0 15 0 14 0 15 1 15 1 15 1 15 1 14 2 14 2 14 3 15 3 14 3 14 3 14 3 14 3 14 4 14 4 14 4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -7 25 -9 26 -10 25 -8 23 -10 24 -10 23 -9 23 -10 21 -11 22 -11 22 -10 21 -11 21 -11 19 -11 19 -13 18 -13 19 -13 18 -14 19 -15 16 -13 17 -15 16 -14 16 -16 16 -15 15 -15 16 -16 13 -16 13 -17 13 -17 12 -18 11 -19 12 -19 12 -17 12 -20 11 -18 12 -20 13 -20 12 -20 12 -20 12 -21 10 -20 11 -22 11 -21 12 -22 13 -23 11 -22 13 -23 12 -21 13 -23 13 -22 13 -22 14 -22 15 -20 15 -19 15 -20 14 -21 17 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 39 -2 40 -3 37 -5 40 -5 37 -7 39 -8 37 -8 37 -10 37 -8 35 -9 36 -9 36 -9 36 -9 36 -11 36 -11 32 -12 33 -10 31 -11 34 -11 31 -11 31 -11 31 -9 29 -8 31 -7 31 -7 29 -7 30 -7 31 -7 28 -7 30 -6 27 -5 29 -5 29 -5 29 -4 29 -4 28 -3 27 -1 28 0 28 0 28 0 30 0 27 1 29 1 28 2 29 1 28 2 28 3 27 2 28 4 27 5 28 6 27 5 29 5 25 7 28 6 28 5 27 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-8,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,283990732,0,30,0,0,284.389,128,[30 -32 1 0 0 0 0 0 0 0 0 0 17 -36 18 -36 19 -36 21 -37 22 -34 22 -31 22 -30 24 -29 23 -29 23 -29 24 -29 24 -29 22 -28 22 -27 21 -26 21 -29 20 -26 21 -26 19 -27 18 -27 19 -27 18 -28 18 -26 17 -28 18 -31 17 -29 0 0 15 -29 14 -30 14 -30 13 -29 13 -27 12 -29 12 -29 12 -28 10 -29 10 -28 8 -29 8 -28 8 -28 7 -30 6 -29 6 -31 6 -31 6 -29 6 -29 7 -28 6 -29 7 -28 8 -28 7 -28 8 -27 9 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,286183531,0,157,0,0,286.582,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 19 -9 19 -9 18 -10 19 -11 17 -11 18 -10 17 -11 17 -11 16 -12 16 -13 16 -12 15 -13 15 -13 15 -13 15 -13 14 -13 14 -12 13 -13 13 -12 13 -11 13 -12 13 -11 13 -12 13 -12 12 -11 13 0 0 -11 12 -10 12 -10 13 -10 12 -10 13 -9 13 -9 13 -9 13 -8 13 -8 12 -8 13 -8 13 -8 13 -8 14 -8 13 -7 13 -7 13 -7 13 -6 14 -6 13 -6 14 -6 14 -6 14 -6 14 -6 14 -5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 8 26 6 26 6 25 6 25 5 24 5 25 4 25 4 24 3 24 3 24 3 23 3 23 2 23 1 22 0 23 0 23 -2 22 -2 22 -2 22 -2 21 -3 21 -4 21 -4 21 -5 21 -5 20 -5 21 -6 20 -8 20 -7 20 -8 20 -9 20 -9 20 -9 20 -9 20 -10 20 -10 21 -10 21 -11 21 -11 21 -11 20 -11 21 -12 22 -13 22 -12 22 -12 22 -11 21 -11 22 -12 22 -9 22 -9 22 -9 22 -9 23 -8 25 -9 24 -8 23 -8 25 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 34 -21 33 -22 32 -24 32 -24 31 -24 31 -26 29 -26 28 -27 28 -26 27 -26 27 -26 26 -27 26 -27 25 -27 24 -27 24 -26 24 -25 23 -25 23 -26 22 -25 22 -25 22 -24 22 -23 22 -23 22 -22 22 -22 22 -22 22 -21 21 -21 22 -20 22 -19 22 -20 23 -19 22 -18 23 -19 22 -16 24 -17 24 -16 24 -15 24 -15 25 -15 24 -14 24 -14 26 -14 26 -13 26 -13 26 -12 26 -12 26 -11 26 -10 27 -10 26 -11 26 -10 26 -10 26 -9 26 -10 26 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,287181417,0,157,0,0,287.58,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -17 -13 -17 -13 -16 -14 -16 -15 -15 -15 -16 -15 -14 -15 -14 -15 -14 -16 -14 -15 -14 -16 -13 -16 -13 -16 -12 -16 -12 -16 -12 -15 -12 -16 -11 -15 -12 -15 -11 -15 -11 -15 -11 -15 -11 -14 -11 -14 -11 -14 -11 -14 0 0 -11 -13 -11 -13 -11 -13 -11 -12 -12 -12 -11 -12 -12 -12 -12 -11 -12 -11 -12 -10 -13 -10 -12 -10 -13 -10 -13 -10 -12 -9 -13 -10 -13 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 21 -17 21 -17 22 -17 20 -15 21 -16 22 -16 20 -15 21 -13 20 -14 22 -13 20 -12 20 -12 21 -10 20 -9 21 -9 21 -8 21 -8 21 -9 21 -8 19 -7 21 -5 20 -6 22 -6 20 -5 21 -6 21 -3 20 -2 21 -2 21 -1 22 -1 22 -1 23 -2 20 -1 23 -1 21 -1 23 -1 22 0 22 1 22 0 24 2 23 2 24 2 23 1 24 1 25 0 24 0 26 0 23 0 26 -1 26 -2 25 -2 26 -3 24 -3 23 -2 24 -3 27 -5 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -30 -24 -34 -22 -34 -22 -36 -21 -34 -20 -36 -17 -36 -17 -34 -16 -36 -16 -33 -16 -34 -16 -35 -16 -36 -16 -35 -15 -37 -10 -33 -12 -35 -13 -31 -13 -34 -10 -33 -12 -32 -10 -34 -12 -29 -14 -30 -14 -30 -13 -29 -13 -29 -14 -30 -12 -28 -14 -30 -13 -26 -15 -28 -14 -28 -14 -27 -15 -26 -14 -26 -16 -23 -17 -24 -18 -24 -19 -24 -19 -25 -16 -23 -19 -24 -18 -22 -19 -23 -18 -23 -19 -22 -20 -22 -19 -22 -20 -20 -22 -21 -22 -20 -23 -21 -20 -19 -22 -20 -22 -21 -21 -19 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,288182223,0,157,0,0,288.581,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -21 -3 -21 -4 -21 -5 -22 -5 -21 -6 -21 -6 -20 -6 -20 -7 -19 -7 -19 -7 -19 -8 -19 -8 -19 -8 -18 -8 -18 -9 -18 -8 -18 -8 -17 -8 -17 -8 -17 -8 -17 -8 -17 -8 -16 -7 -16 -7 -16 -7 -16 -7 0 0 -16 -6 -16 -6 -16 -6 -15 -5 -16 -5 -16 -5 -16 -5 -15 -4 -16 -4 -15 -3 -16 -3 -16 -3 -16 -3 -16 -2 -15 -3 -16 -2 -15 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 0 -16 1 -16 0 -16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 27 4 26 5 27 3 26 5 26 4 28 4 26 6 26 6 22 7 24 7 24 8 22 8 22 8 20 10 21 10 20 11 20 10 19 10 20 10 17 11 18 11 18 12 17 12 17 13 16 12 17 13 15 15 14 15 14 16 15 16 14 16 15 16 14 17 15 17 13 17 14 17 14 18 14 18 13 18 15 19 13 20 13 19 12 20 13 20 14 18 16 19 16 18 15 20 17 18 18 18 17 18 18 17 18 17 16 17 17 16 19 16 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 -4 -40 -5 -40 -8 -40 -9 -39 -8 -39 -9 -37 -11 -36 -11 -37 -13 -36 -11 -36 -11 -36 -12 -37 -13 -36 -12 -36 -14 -32 -14 -33 -15 -31 -13 -34 -14 -32 -15 -31 -13 -31 -14 -30 -11 -31 -11 -31 -11 -31 -10 -30 -10 -31 -10 -29 -10 -30 -11 -28 -9 -30 -9 -30 -9 -30 -8 -29 -7 -29 -7 -28 -5 -30 -4 -29 -3 -30 -2 -30 -4 -28 -3 -29 -3 -28 -2 -30 -1 -29 -1 -30 0 -29 0 -29 -1 -28 1 -29 2 -29 2 -30 2 -28 2 -29 3 -29 3 -28 2 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-8,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,289188634,0,30,0,0,289.587,128,[30 -32 1 0 0 0 0 0 0 0 0 0 21 31 21 33 19 33 20 35 17 34 15 35 14 33 14 34 12 33 14 31 15 33 14 33 14 31 13 32 13 31 13 32 12 31 11 28 13 29 14 28 14 28 15 28 14 26 16 27 18 29 18 28 0 0 18 27 18 26 19 27 17 23 17 24 19 24 18 23 19 22 19 23 19 20 21 19 20 20 21 20 24 20 20 18 23 20 23 17 22 17 22 18 20 18 22 18 20 19 20 18 20 18 19 18 18 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,291380337,0,157,0,0,291.779,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -11 17 -12 17 -12 17 -13 17 -13 16 -14 16 -13 16 -14 15 -14 15 -14 14 -14 14 -14 14 -14 14 -15 13 -15 13 -14 12 -15 13 -14 11 -14 12 -14 12 -13 12 -13 12 -13 11 -13 11 -13 12 -13 12 0 0 -12 12 -11 11 -12 12 -11 11 -11 12 -11 12 -10 12 -10 12 -10 12 -9 12 -9 12 -9 12 -9 13 -8 13 -8 12 -8 13 -7 12 -7 13 -7 13 -7 13 -6 13 -7 13 -6 13 -6 14 -6 14 -6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 17 21 16 22 17 20 16 20 15 21 15 19 14 21 15 20 12 21 13 20 13 20 11 21 12 19 10 20 9 20 9 21 8 21 8 22 7 19 7 20 6 20 5 21 5 21 4 20 3 21 4 20 2 20 1 21 1 22 1 21 1 22 0 21 0 22 0 21 -1 23 -2 22 -1 23 -2 23 -2 22 -1 22 -1 23 -2 24 -3 25 -3 26 -3 22 -1 25 -2 23 -2 25 -1 24 -1 24 0 24 0 24 -1 24 1 25 1 24 3 25 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 21 -36 21 -35 17 -38 17 -35 16 -37 16 -36 15 -37 15 -37 13 -35 13 -37 12 -37 13 -37 12 -37 11 -37 11 -34 8 -36 8 -33 10 -35 10 -33 8 -32 9 -33 8 -30 9 -31 9 -31 10 -30 10 -30 10 -32 10 -28 9 -30 10 -27 10 -29 12 -28 12 -28 12 -26 13 -27 12 -25 14 -26 14 -25 15 -25 15 -26 16 -23 14 -25 16 -23 16 -24 18 -23 17 -23 18 -22 18 -22 18 -20 18 -21 19 -22 19 -22 21 -19 18 -20 19 -21 21 -20 20 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,292378222,0,157,0,0,292.777,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -17 -13 -17 -14 -16 -15 -16 -16 -15 -16 -15 -16 -15 -15 -14 -16 -13 -16 -13 -16 -13 -16 -13 -16 -12 -17 -12 -17 -12 -17 -11 -16 -11 -16 -11 -15 -11 -16 -11 -16 -11 -15 -11 -15 -11 -14 -11 -15 -11 -14 -11 -14 0 0 -11 -13 -11 -13 -11 -13 -11 -12 -11 -12 -12 -12 -12 -12 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -13 -10 -12 -10 -13 -10 -13 -9 -13 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 21 -16 21 -16 22 -17 21 -15 21 -15 22 -15 21 -15 22 -12 20 -13 22 -13 22 -11 21 -11 21 -10 20 -9 21 -9 21 -9 22 -8 21 -8 22 -7 20 -7 21 -5 21 -6 21 -6 21 -5 20 -5 21 -3 20 -2 21 -1 21 -1 22 -1 22 0 23 0 21 0 22 1 21 0 22 0 22 0 22 1 22 1 24 2 23 3 23 2 23 2 23 2 24 1 24 1 25 1 23 1 26 1 26 0 26 -1 26 -1 24 -2 24 -2 24 -2 26 -4 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -31 -23 -33 -22 -35 -21 -36 -21 -34 -19 -36 -17 -35 -17 -35 -15 -36 -16 -35 -16 -35 -15 -35 -15 -36 -15 -36 -14 -36 -11 -33 -11 -34 -12 -32 -13 -35 -11 -33 -12 -31 -11 -33 -12 -30 -13 -30 -13 -30 -13 -29 -13 -29 -13 -30 -13 -28 -13 -30 -13 -27 -14 -28 -14 -27 -15 -27 -15 -26 -14 -26 -16 -24 -17 -24 -17 -24 -18 -24 -18 -24 -17 -23 -18 -23 -19 -22 -19 -23 -19 -22 -20 -22 -20 -21 -19 -22 -21 -20 -22 -20 -21 -19 -22 -20 -21 -20 -22 -19 -22 -20 -21 -19 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,293379090,0,157,0,0,293.778,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 14 -16 14 -16 15 -15 15 -15 15 -14 16 -14 15 -13 16 -13 16 -12 16 -12 17 -11 16 -11 16 -11 16 -11 16 -11 16 -10 16 -10 15 -9 16 -10 15 -10 15 -9 15 -10 14 -9 14 -9 14 -9 14 -10 0 0 14 -10 13 -10 13 -10 12 -10 12 -10 12 -10 11 -10 11 -11 11 -10 11 -11 11 -11 10 -11 10 -12 10 -12 10 -11 10 -12 10 -12 9 -12 9 -12 9 -12 8 -13 9 -13 8 -13 8 -13 8 -13 7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -19 -21 -17 -22 -17 -21 -17 -21 -17 -21 -16 -21 -16 -22 -15 -21 -14 -21 -14 -21 -14 -21 -12 -20 -12 -21 -11 -21 -11 -21 -10 -22 -10 -22 -9 -22 -8 -20 -8 -21 -8 -21 -6 -22 -6 -22 -7 -22 -5 -22 -5 -22 -4 -22 -2 -22 -2 -22 -2 -22 -2 -22 -2 -23 -1 -22 -1 -23 -1 -23 0 -24 0 -24 0 -23 1 -24 0 -24 1 -24 2 -25 2 -25 1 -26 2 -25 1 -25 0 -26 0 -26 -1 -25 -1 -26 -1 -25 -1 -27 -2 -26 -1 -26 -3 -25 -4 -26 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -21 34 -20 36 -18 36 -17 36 -16 36 -16 36 -15 36 -14 37 -13 36 -13 35 -13 35 -12 36 -11 36 -11 36 -10 34 -9 34 -8 33 -10 33 -9 33 -7 32 -9 32 -7 31 -9 30 -10 30 -10 30 -10 29 -10 29 -11 29 -10 28 -11 27 -11 27 -12 28 -12 27 -13 26 -13 26 -13 25 -15 24 -15 24 -16 24 -16 24 -16 24 -15 24 -16 23 -17 23 -17 23 -17 22 -18 22 -18 22 -19 21 -19 21 -20 20 -20 21 -20 20 -20 19 -21 19 -21 19 -20 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-8,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,294384775,0,30,0,0,294.783,128,[30 -32 1 0 0 0 0 0 0 0 0 0 39 2 40 4 39 4 42 6 39 8 37 10 36 10 35 11 34 12 34 10 36 11 35 11 34 11 34 10 32 10 34 9 32 10 31 9 32 8 32 7 31 7 32 6 30 6 32 5 35 5 34 5 0 0 33 3 33 2 34 2 31 1 30 2 31 0 31 0 30 0 30 -1 28 -2 29 -4 28 -3 29 -3 30 -5 27 -5 30 -6 29 -7 28 -5 29 -6 27 -4 28 -5 28 -4 28 -4 28 -4 27 -3 26 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,296577534,0,157,0,0,296.976,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 20 0 21 0 20 -1 21 -2 20 -2 20 -2 20 -2 20 -3 19 -3 19 -4 19 -4 19 -4 19 -5 19 -5 19 -5 18 -5 18 -5 17 -5 18 -5 17 -5 17 -5 17 -4 16 -4 16 -4 16 -4 16 0 0 -4 16 -3 15 -3 16 -3 15 -3 15 -2 15 -2 15 -1 15 -2 15 -1 14 -1 15 -1 15 0 15 0 15 0 14 0 15 1 14 1 15 2 15 1 14 2 14 1 15 2 14 3 14 3 14 3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 5 26 3 27 2 25 4 25 2 26 2 25 2 26 2 24 0 24 0 24 0 23 0 24 -1 22 -2 22 -3 22 -3 23 -4 23 -5 23 -5 20 -4 21 -5 20 -6 21 -7 20 -6 19 -7 21 -7 18 -9 18 -10 18 -10 18 -11 18 -12 19 -12 19 -11 20 -12 17 -12 19 -12 20 -13 19 -13 19 -14 19 -14 18 -14 18 -15 20 -15 20 -15 20 -15 19 -14 20 -14 20 -13 20 -14 21 -14 21 -13 21 -13 23 -11 23 -11 22 -11 21 -12 23 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 36 -20 36 -20 33 -22 34 -21 33 -23 32 -25 31 -24 31 -26 30 -24 28 -24 29 -24 29 -25 29 -25 29 -26 29 -25 25 -26 25 -23 25 -24 26 -24 24 -22 24 -25 24 -21 23 -21 24 -21 24 -20 24 -21 24 -20 25 -19 23 -20 25 -17 23 -18 25 -17 24 -17 24 -16 25 -17 24 -14 24 -14 25 -14 26 -13 26 -13 27 -13 25 -12 26 -11 26 -11 27 -11 27 -11 27 -10 26 -10 27 -9 27 -8 27 -8 27 -9 28 -8 25 -7 27 -7 28 -6 26 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,297575437,0,157,0,0,297.974,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 16 -13 17 -13 17 -12 18 -12 17 -10 19 -11 18 -10 18 -10 18 -9 18 -9 18 -9 18 -8 18 -8 18 -8 18 -8 17 -7 18 -7 16 -6 17 -7 17 -7 16 -7 16 -7 15 -7 16 -7 16 -7 15 -7 0 0 15 -8 14 -7 15 -8 13 -7 14 -8 13 -8 13 -8 13 -9 13 -9 12 -9 12 -9 12 -10 12 -10 12 -11 11 -9 12 -10 11 -10 11 -11 11 -11 10 -11 10 -11 10 -11 9 -11 9 -12 9 -12 9 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -25 -15 -23 -16 -23 -14 -23 -15 -22 -16 -22 -15 -21 -16 -22 -16 -19 -16 -21 -15 -20 -16 -19 -16 -19 -16 -17 -17 -17 -18 -16 -19 -15 -19 -15 -20 -15 -16 -14 -18 -15 -18 -12 -19 -13 -19 -13 -19 -11 -19 -13 -19 -10 -20 -9 -20 -9 -20 -9 -21 -9 -22 -9 -20 -8 -23 -8 -21 -7 -23 -7 -22 -7 -23 -7 -23 -7 -23 -8 -22 -6 -23 -6 -24 -6 -25 -6 -26 -6 -23 -8 -25 -8 -23 -8 -24 -9 -23 -9 -24 -10 -23 -10 -24 -11 -24 -9 -23 -9 -23 -11 -23 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 -11 40 -10 38 -7 41 -7 38 -6 40 -5 38 -4 38 -4 39 -1 36 -2 37 -2 38 -2 38 -2 39 -1 39 0 34 3 37 2 34 0 35 0 34 3 33 1 34 3 31 -1 32 -1 31 0 31 -2 31 -2 32 -2 29 -1 31 -2 29 -2 31 -3 29 -4 30 -3 28 -5 29 -4 27 -6 27 -8 27 -8 29 -8 29 -8 27 -7 28 -8 26 -9 28 -10 27 -9 27 -11 26 -11 27 -11 25 -11 25 -12 26 -13 27 -14 24 -12 25 -13 26 -14 24 -13 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,298575850,0,157,0,0,298.975,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 22 -7 23 -6 22 -5 23 -5 23 -4 23 -4 23 -3 22 -3 23 -2 22 -1 22 -1 22 0 22 0 22 0 22 0 21 0 21 0 20 0 20 0 20 0 20 0 19 0 19 0 19 0 19 0 19 -1 0 0 18 -1 18 -1 18 -1 17 -2 17 -2 17 -3 17 -3 17 -3 17 -3 16 -3 17 -3 17 -4 17 -4 17 -5 16 -5 16 -5 16 -5 16 -6 16 -6 16 -6 16 -6 16 -7 16 -7 16 -7 15 -7 15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -31 -8 -31 -9 -31 -8 -29 -10 -29 -9 -30 -9 -28 -10 -28 -11 -26 -11 -27 -10 -27 -12 -26 -11 -26 -12 -23 -13 -24 -13 -23 -14 -23 -14 -22 -14 -23 -14 -21 -14 -21 -15 -21 -17 -20 -16 -20 -16 -19 -17 -19 -17 -17 -19 -17 -19 -16 -20 -17 -20 -16 -20 -17 -19 -15 -20 -16 -21 -15 -21 -15 -21 -16 -22 -16 -22 -14 -22 -17 -22 -15 -24 -15 -24 -14 -24 -15 -24 -16 -23 -16 -23 -17 -23 -16 -23 -17 -22 -18 -22 -19 -22 -18 -22 -19 -21 -18 -22 -19 -20 -21 -20 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 1 44 2 44 5 44 7 44 7 43 7 42 9 42 9 42 11 41 10 41 10 40 10 42 11 41 12 40 14 37 13 37 13 36 13 38 12 35 15 35 12 35 13 34 10 35 10 34 10 34 8 34 8 34 8 33 8 34 8 32 7 33 7 33 7 33 6 32 4 32 5 32 3 32 2 32 1 33 1 33 1 32 1 32 1 31 -1 32 -2 33 -1 32 -2 32 -3 32 -3 31 -4 32 -5 32 -6 33 -5 31 -5 31 -6 32 -6 30 -6 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-8,11,0,0,0,0,0,0,0,0,0,-96,0,1,1,299582025,0,30,0,0,299.981,128,[30 -32 1 0 0 0 0 0 0 0 0 0 32 -23 33 -23 34 -22 36 -22 36 -19 34 -17 34 -16 34 -14 34 -14 34 -14 35 -14 35 -13 33 -13 33 -13 32 -12 33 -16 31 -13 30 -13 30 -14 29 -15 29 -15 29 -17 28 -14 29 -16 30 -18 30 -17 0 0 28 -18 27 -20 27 -19 26 -19 25 -18 25 -20 24 -19 24 -19 23 -20 22 -20 22 -21 21 -20 22 -20 21 -23 19 -22 20 -24 20 -24 20 -22 19 -22 19 -21 20 -22 20 -21 21 -21 21 -20 21 -19 20 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-19,11,1,7,1,1,1,0,0,0,1,-96,0,1,1,301774701,0,157,0,0,302.173,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -21 4 -21 4 -21 2 -22 2 -21 1 -21 1 -21 1 -21 0 -21 0 -20 0 -20 -1 -20 -1 -20 -1 -20 -2 -20 -2 -19 -2 -20 -2 -18 -2 -19 -2 -18 -2 -18 -2 -18 -2 -17 -2 -17 -2 -17 -1 -18 -1 0 0 -17 -1 -16 -1 -17 -1 -16 0 -16 0 -16 0 -16 0 -16 1 -16 1 -15 1 -16 2 -16 2 -16 2 -16 3 -15 2 -16 3 -15 3 -15 3 -15 3 -15 4 -15 4 -15 4 -14 5 -15 5 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 27 0 25 1 27 -2 26 1 25 0 26 0 25 0 26 2 23 2 24 2 24 3 24 3 24 4 21 4 22 5 22 6 22 7 22 7 22 6 19 6 20 7 20 9 20 8 19 10 18 8 19 10 17 11 17 12 17 12 18 13 17 13 18 12 17 14 18 13 16 14 17 15 17 14 17 15 16 15 18 15 16 16 17 16 16 16 17 17 17 14 18 16 20 15 17 14 20 14 20 14 20 14 20 14 21 14 18 13 20 12 22 11 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 -11 -38 -14 -36 -16 -37 -18 -35 -17 -36 -17 -34 -19 -34 -18 -33 -21 -32 -19 -32 -18 -32 -20 -33 -22 -33 -21 -33 -22 -28 -21 -29 -22 -28 -19 -30 -20 -28 -21 -28 -19 -28 -21 -26 -17 -27 -18 -27 -17 -27 -17 -28 -17 -28 -17 -25 -16 -27 -17 -25 -14 -28 -15 -28 -15 -27 -14 -27 -13 -27 -13 -27 -10 -28 -10 -28 -9 -29 -10 -30 -10 -26 -9 -28 -9 -28 -8 -29 -7 -28 -7 -29 -6 -28 -5 -29 -6 -28 -5 -30 -6 -30 -4 -31 -4 -27 -4 -29 -4 -30 -3 -27 -3 0 0 ]
