type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:AA:76:38,-35,11,0,0,0,0,0,0,0,0,0,-88,0,1,1,366517029,0,30,0,0,4661.87,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -12 -22 -11 -24 -10 -24 -10 -27 -8 -24 -7 -25 -6 -25 -5 -24 -4 -25 -5 -23 -6 -25 -6 -25 -5 -25 -6 -24 -5 -24 -5 -24 -5 -24 -5 -21 -6 -23 -6 -22 -7 -22 -6 -23 -7 -20 -9 -23 -9 -24 -9 -24 0 0 -10 -24 -9 -23 -10 -25 -10 -21 -10 -23 -10 -23 -10 -22 -10 -22 -12 -22 -11 -20 -14 -22 -13 -21 -14 -21 -15 -23 -13 -21 -15 -24 -15 -22 -15 -23 -14 -23 -14 -23 -14 -24 -13 -24 -13 -23 -14 -24 -13 -23 -12 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-46,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,368714853,0,157,0,0,4664.07,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -12 9 -12 9 -13 8 -13 8 -13 8 -13 7 -13 7 -14 6 -13 6 -14 6 -14 6 -14 5 -14 5 -14 5 -14 5 -15 5 -14 4 -13 4 -14 4 -13 4 -14 4 -13 4 -13 4 -13 4 -13 4 -13 4 0 0 -13 4 -13 5 -13 5 -13 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 6 -12 6 -12 6 -12 7 -12 7 -12 7 -12 7 -12 8 -12 8 -12 8 -12 8 -12 8 -12 9 -12 9 -12 9 -13 8 -12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 23 20 23 20 23 19 22 19 21 20 21 20 21 20 22 20 22 19 20 21 20 21 19 21 20 20 18 22 18 22 18 23 19 22 18 22 18 23 19 24 18 22 17 24 16 23 17 23 16 24 16 25 15 27 15 26 16 26 14 27 14 27 15 26 15 28 17 29 15 29 16 29 17 31 15 31 17 30 17 32 17 33 18 32 18 31 19 32 22 31 21 33 22 32 26 31 25 31 24 30 26 30 28 29 28 28 29 25 30 26 31 25 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 16 -24 15 -24 14 -26 13 -25 14 -26 12 -26 10 -25 12 -27 10 -26 10 -27 10 -27 9 -27 9 -27 9 -27 8 -26 7 -28 7 -26 6 -27 9 -26 7 -25 7 -26 7 -25 7 -25 8 -24 7 -25 8 -24 9 -23 9 -24 8 -24 9 -23 9 -25 9 -24 9 -23 11 -25 10 -23 11 -23 12 -22 13 -23 13 -23 14 -24 14 -23 13 -23 13 -23 15 -22 15 -22 14 -21 17 -23 17 -23 17 -23 17 -24 18 -22 18 -24 18 -23 17 -23 18 -25 19 -24 20 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-46,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,369711000,0,157,0,0,4665.06,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 0 14 1 14 1 15 2 14 2 14 3 14 3 14 3 14 3 13 4 14 4 14 4 13 4 13 4 13 5 13 5 13 5 12 5 12 5 12 5 12 4 12 4 12 4 12 4 12 5 12 4 0 0 12 4 12 4 12 3 12 3 12 3 12 3 12 3 12 2 12 2 12 2 13 1 13 2 13 1 13 1 13 1 13 1 13 1 14 0 14 0 14 0 14 0 14 0 14 -1 14 -1 14 -1 15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -32 1 -30 1 -32 0 -31 -1 -30 -1 -31 -1 -30 -2 -31 -1 -30 -2 -31 -1 -30 -3 -29 -2 -30 -3 -28 -4 -30 -5 -30 -5 -31 -4 -31 -6 -31 -6 -29 -5 -30 -5 -29 -8 -29 -7 -29 -8 -29 -9 -30 -9 -28 -11 -30 -9 -29 -11 -31 -11 -29 -10 -32 -10 -32 -12 -32 -13 -32 -12 -33 -11 -33 -13 -33 -12 -34 -12 -35 -12 -35 -12 -36 -12 -37 -12 -37 -11 -39 -9 -38 -9 -39 -8 -39 -10 -41 -7 -40 -7 -40 -5 -41 -4 -42 -3 -40 -1 -43 0 -42 1 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 2 27 5 27 5 28 6 26 8 26 8 26 8 26 9 26 11 25 10 25 11 25 10 27 11 25 12 24 11 22 12 24 13 22 12 24 12 22 13 23 11 24 12 23 10 23 10 23 11 23 9 23 10 23 10 23 9 24 10 23 8 24 8 23 10 24 8 23 8 24 8 24 5 25 6 25 6 26 5 26 5 26 5 26 4 27 4 26 3 27 3 28 3 27 2 28 2 27 2 29 1 28 1 29 3 27 1 29 1 29 1 30 1 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-46,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,370711401,0,157,0,0,4666.06,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 6 12 6 13 7 12 8 12 8 11 8 11 9 11 9 11 9 11 10 10 10 10 10 10 10 10 10 9 10 9 10 9 10 9 9 9 10 9 10 8 10 8 10 9 10 9 9 8 10 8 9 0 0 9 9 9 9 9 9 9 8 9 8 9 8 9 8 9 8 10 8 11 8 11 8 10 7 10 7 11 7 11 7 11 7 12 7 11 7 12 7 13 6 12 7 12 7 13 7 13 6 13 7 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -28 9 -29 9 -30 8 -29 9 -29 8 -29 8 -29 7 -29 7 -30 7 -29 7 -29 7 -30 6 -29 6 -29 6 -30 4 -30 4 -30 4 -29 5 -28 3 -30 3 -31 3 -30 0 -29 1 -31 1 -31 1 -30 0 -31 0 -32 0 -32 -2 -34 -1 -31 -2 -34 -3 -34 -2 -34 -3 -35 -3 -33 -1 -35 -4 -34 -2 -37 -2 -36 -2 -38 -1 -37 -1 -38 0 -39 0 -39 0 -41 1 -39 2 -41 3 -40 3 -41 4 -41 6 -41 7 -41 7 -41 10 -42 11 -39 14 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 12 24 14 23 14 24 14 22 16 20 17 22 17 21 18 20 18 20 18 20 19 21 19 20 19 19 19 19 19 18 19 18 18 17 19 17 17 17 19 18 17 18 19 18 18 17 17 18 18 18 18 19 15 18 16 19 17 19 16 19 15 20 15 20 15 19 14 19 15 20 14 20 13 21 12 21 13 23 13 23 13 23 13 23 12 24 11 24 11 24 11 24 11 25 10 26 10 25 12 26 11 27 10 26 12 26 10 27 9 27 10 29 10 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-35,11,0,0,0,0,0,0,0,0,0,-88,0,1,1,371716910,0,30,0,0,4667.07,128,[30 -32 1 0 0 0 0 0 0 0 0 0 11 -23 12 -20 14 -23 14 -22 16 -21 15 -18 17 -19 16 -17 17 -18 16 -17 17 -19 16 -19 16 -18 15 -18 14 -15 17 -19 14 -17 14 -17 14 -17 15 -18 14 -17 14 -18 13 -18 14 -21 13 -21 14 -20 0 0 12 -19 13 -22 12 -21 12 -23 11 -21 12 -21 11 -22 11 -20 10 -21 10 -22 9 -24 8 -22 8 -23 9 -22 9 -25 9 -24 10 -27 9 -24 10 -25 9 -25 11 -24 10 -24 11 -25 11 -26 11 -24 11 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-46,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,373911853,0,157,0,0,4669.26,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -2 -15 -1 -15 -1 -16 0 -16 0 -16 1 -15 1 -15 1 -15 2 -15 2 -15 3 -15 2 -15 3 -15 3 -15 3 -14 3 -15 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 2 -13 3 -14 3 -14 3 -13 0 0 2 -14 2 -14 2 -13 1 -14 2 -14 1 -14 1 -14 1 -14 0 -13 0 -14 0 -14 0 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -16 -2 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 11 -30 11 -28 12 -28 13 -28 13 -26 13 -29 14 -26 13 -27 13 -26 14 -27 14 -25 14 -25 14 -27 14 -26 16 -24 16 -26 16 -24 17 -23 14 -24 17 -24 18 -24 17 -22 17 -23 17 -25 16 -24 18 -22 20 -23 21 -23 20 -23 22 -23 23 -23 21 -24 23 -23 24 -24 24 -23 22 -25 23 -26 24 -27 24 -26 25 -27 25 -28 25 -27 25 -28 26 -28 24 -30 27 -31 25 -32 24 -32 23 -33 23 -35 22 -35 20 -34 21 -36 19 -37 18 -38 16 -39 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -28 -8 -28 -8 -28 -6 -29 -5 -29 -6 -27 -4 -29 -3 -28 -1 -30 -1 -29 -2 -29 -4 -29 -1 -28 -1 -29 -1 -25 -2 -28 -2 -27 0 -28 0 -25 0 -26 1 -26 0 -26 0 -27 -2 -26 0 -26 -1 -26 -1 -25 -1 -25 -2 -26 -2 -25 -3 -26 -3 -25 -3 -25 -3 -26 -4 -27 -6 -26 -5 -26 -7 -25 -6 -26 -7 -26 -7 -25 -9 -27 -9 -26 -8 -26 -9 -25 -10 -26 -10 -27 -10 -27 -11 -27 -11 -26 -11 -26 -13 -27 -11 -26 -12 -28 -12 -28 -12 -28 -13 -30 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,374909801,0,157,0,0,4670.26,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -10 9 -10 8 -11 8 -11 8 -12 8 -11 7 -12 7 -11 6 -12 6 -12 6 -12 6 -13 6 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 4 -12 4 -12 4 -11 5 -12 5 -12 5 -12 5 -11 5 0 0 -11 5 -11 5 -11 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 6 -11 6 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -11 8 -10 7 -10 8 -10 8 -10 9 -11 8 -11 9 -10 9 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 17 22 18 21 17 22 15 22 16 20 15 22 15 21 16 22 15 21 14 21 15 21 14 22 14 21 14 23 13 23 13 23 13 23 13 22 12 24 11 23 11 23 11 23 11 24 11 24 11 25 9 24 10 26 10 25 11 26 9 26 9 26 9 28 9 27 9 28 8 28 9 29 10 29 10 30 11 29 11 32 11 31 11 30 13 30 13 30 14 33 13 30 13 34 16 31 17 31 18 30 19 31 19 29 21 30 22 29 24 27 25 26 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 20 -17 18 -18 17 -17 17 -20 17 -19 16 -19 15 -21 14 -21 15 -21 14 -22 14 -21 13 -22 13 -22 13 -20 12 -22 13 -21 13 -22 11 -21 12 -21 11 -21 12 -22 11 -21 12 -22 12 -20 10 -19 11 -20 11 -19 11 -19 12 -19 12 -19 13 -20 12 -20 12 -18 13 -20 13 -19 14 -18 15 -18 16 -18 14 -19 16 -17 16 -18 16 -17 15 -18 17 -17 17 -17 19 -17 18 -17 19 -17 19 -18 19 -18 19 -17 19 -17 20 -18 21 -18 21 -17 20 -17 22 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,375909815,0,157,0,0,4671.26,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -4 10 -3 14 -4 11 -2 15 -3 10 -2 13 -2 12 -1 13 -2 14 -1 13 0 13 0 13 0 12 0 10 0 14 0 10 0 13 0 10 0 12 -1 11 0 12 0 13 0 11 0 12 1 10 0 0 0 11 0 13 -1 9 -1 13 -1 9 -1 11 -1 11 -2 11 -2 11 -2 13 -3 11 -3 11 -3 11 -2 10 -2 13 -4 9 -4 14 -4 10 -3 11 -4 12 -5 12 -4 12 -5 14 -5 12 -5 12 -5 11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -19 -18 -22 -18 -20 -20 -19 -20 -22 -19 -18 -21 -20 -18 -17 -20 -20 -19 -19 -20 -18 -21 -18 -21 -18 -21 -19 -22 -18 -22 -16 -22 -17 -20 -17 -19 -15 -24 -15 -23 -15 -22 -16 -22 -15 -24 -14 -23 -16 -24 -13 -25 -15 -25 -14 -24 -15 -26 -14 -26 -13 -25 -13 -28 -13 -26 -13 -30 -14 -27 -13 -28 -15 -28 -15 -29 -15 -29 -14 -32 -16 -31 -16 -30 -17 -28 -18 -29 -17 -33 -18 -28 -18 -33 -21 -29 -20 -31 -21 -30 -22 -30 -24 -29 -23 -29 -27 -26 -27 -24 -28 -23 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -15 18 -14 22 -15 22 -13 23 -12 22 -11 23 -12 24 -10 23 -12 24 -10 24 -9 24 -8 24 -7 23 -8 21 -7 24 -9 22 -9 23 -7 21 -6 23 -7 23 -7 21 -8 23 -7 22 -8 22 -6 21 -8 20 -7 20 -8 22 -9 20 -9 22 -10 19 -10 21 -10 20 -10 21 -10 20 -11 19 -12 21 -13 19 -12 19 -12 18 -13 20 -15 19 -13 22 -15 19 -15 20 -15 19 -15 20 -17 19 -17 20 -18 20 -17 18 -17 18 -16 21 -19 21 -18 19 -17 21 -20 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-46,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,379110111,0,157,0,0,4674.46,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -7 -13 -8 -13 -9 -13 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -11 -10 -11 -11 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -11 -11 -10 -11 -10 -10 -10 -10 -10 -10 -10 -11 -10 -10 -10 -10 -9 -10 -10 -10 0 0 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -13 -8 -13 -8 -13 -7 -13 -8 -13 -8 -14 -7 -14 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 26 -14 25 -14 27 -14 27 -13 27 -13 27 -14 27 -13 26 -13 27 -12 25 -12 27 -11 27 -11 26 -11 26 -12 26 -9 27 -11 28 -10 28 -9 27 -8 27 -9 28 -8 27 -6 27 -8 28 -8 29 -8 28 -7 28 -6 30 -7 28 -6 30 -5 30 -6 31 -6 32 -5 32 -4 32 -5 33 -5 34 -4 34 -4 36 -6 34 -5 35 -7 34 -7 35 -9 36 -9 37 -9 38 -10 37 -11 39 -13 37 -13 38 -14 37 -14 37 -16 38 -18 36 -19 36 -21 36 -21 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -17 -24 -16 -23 -18 -23 -18 -22 -18 -21 -19 -22 -20 -21 -20 -20 -21 -21 -19 -19 -22 -19 -22 -20 -23 -19 -22 -18 -21 -18 -22 -17 -21 -16 -20 -17 -20 -17 -20 -17 -20 -17 -21 -17 -20 -16 -21 -15 -21 -17 -20 -16 -19 -18 -19 -17 -19 -19 -19 -18 -19 -19 -18 -18 -18 -19 -18 -19 -17 -20 -17 -21 -16 -20 -16 -20 -17 -22 -17 -21 -16 -22 -16 -23 -16 -22 -15 -24 -15 -24 -15 -24 -14 -24 -14 -25 -14 -24 -15 -26 -15 -25 -15 -26 -16 -25 -15 -26 -16 -26 -15 -27 -14 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,380107664,0,157,0,0,4675.46,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -10 9 -10 8 -11 8 -12 8 -11 6 -12 7 -12 7 -12 6 -12 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 5 -13 4 -13 4 -11 4 -12 4 -12 4 -12 4 -12 4 -11 4 -12 5 -12 4 -12 5 0 0 -11 4 -11 5 -11 5 -10 4 -11 5 -11 5 -11 5 -11 5 -11 5 -10 6 -10 7 -11 7 -11 7 -11 7 -10 6 -11 7 -10 7 -11 8 -11 8 -10 8 -10 8 -11 8 -10 8 -10 9 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 53 8 56 7 55 8 52 8 54 9 51 11 55 9 52 11 54 11 51 13 53 16 50 14 50 15 50 15 49 17 50 16 51 17 49 16 47 20 51 20 49 20 49 21 48 21 48 23 49 25 48 25 48 26 50 26 52 28 49 29 50 28 49 30 51 29 50 30 49 30 50 30 54 32 55 33 56 33 53 35 56 32 58 32 58 32 60 31 58 31 65 31 62 31 71 27 66 28 66 27 69 23 71 23 71 20 73 16 73 12 74 11 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -53 1 -51 -1 -53 -3 -52 -3 -54 -6 -50 -5 -50 -9 -51 -9 -51 -10 -52 -11 -49 -13 -50 -11 -50 -12 -47 -15 -46 -11 -47 -13 -48 -13 -46 -17 -46 -14 -45 -15 -45 -13 -44 -12 -46 -14 -46 -14 -47 -13 -45 -11 -45 -10 -42 -8 -45 -11 -45 -11 -46 -8 -46 -9 -47 -7 -43 -6 -47 -7 -47 -4 -48 -2 -46 -3 -46 -2 -48 -3 -48 0 -49 0 -48 0 -52 -1 -48 3 -50 3 -49 5 -50 5 -50 5 -53 5 -53 5 -54 7 -51 5 -52 6 -54 5 -56 5 -56 9 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,381111706,0,157,0,0,4676.46,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -12 -10 -12 -10 -12 -11 -11 -11 -11 -12 -11 -12 -11 -11 -10 -12 -10 -12 -9 -12 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -9 -13 -8 -12 -8 -12 -8 -13 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -13 -8 -12 0 0 -8 -12 -8 -11 -9 -11 -9 -11 -9 -11 -8 -11 -9 -11 -9 -11 -9 -10 -10 -10 -10 -11 -10 -10 -10 -11 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -9 -12 -9 -12 -10 -12 -9 -12 -10 -13 -10 -13 -10 -13 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 29 -11 28 -9 28 -11 29 -10 28 -9 28 -8 29 -9 29 -8 28 -8 28 -7 29 -7 27 -7 29 -6 27 -7 28 -5 29 -6 29 -5 30 -4 28 -4 29 -3 30 -4 28 -3 28 -2 29 -2 29 -2 29 -1 30 -1 30 0 30 0 32 0 31 0 31 1 33 1 33 1 34 2 33 0 32 2 34 1 35 1 36 3 35 1 36 -1 38 -1 37 0 37 -2 40 -3 39 -5 40 -5 38 -5 40 -7 41 -7 42 -9 42 -10 39 -11 40 -13 39 -14 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -13 -26 -15 -25 -14 -26 -16 -24 -16 -23 -17 -24 -17 -23 -17 -23 -19 -22 -17 -21 -19 -22 -18 -22 -19 -21 -19 -21 -19 -20 -19 -20 -20 -19 -19 -20 -18 -19 -18 -20 -17 -20 -20 -19 -18 -18 -17 -18 -18 -20 -18 -19 -18 -21 -17 -20 -17 -21 -17 -20 -16 -20 -15 -20 -15 -21 -15 -21 -15 -23 -15 -23 -14 -23 -14 -23 -14 -23 -14 -24 -13 -25 -14 -23 -13 -25 -13 -25 -11 -25 -12 -25 -11 -27 -10 -26 -11 -27 -11 -27 -11 -28 -11 -28 -11 -27 -11 -29 -12 -29 -10 -28 -10 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-35,11,0,0,0,0,0,0,0,0,0,-88,0,1,1,382113823,0,30,0,0,4677.47,128,[30 -32 1 0 0 0 0 0 0 0 0 0 24 0 25 1 25 2 26 3 25 4 24 6 25 6 22 6 24 6 22 6 24 6 24 6 23 6 23 5 21 5 23 5 23 5 21 3 22 4 22 4 21 3 23 3 21 2 24 1 25 1 24 2 0 0 24 0 25 0 25 -1 24 -2 24 -2 24 -2 24 -2 23 -2 23 -4 23 -4 25 -5 23 -6 23 -6 24 -6 24 -6 26 -7 26 -7 25 -7 26 -6 25 -7 26 -6 26 -6 25 -5 27 -6 25 -5 26 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-46,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,384306896,0,157,0,0,4679.66,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -6 -14 -6 -14 -7 -14 -7 -14 -8 -13 -8 -13 -8 -13 -9 -13 -9 -12 -9 -12 -10 -12 -10 -12 -10 -11 -9 -11 -10 -12 -10 -11 -9 -11 -10 -11 -10 -11 -9 -11 -10 -11 -10 -10 -10 -11 -9 -11 -10 -11 -9 0 0 -10 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -9 -11 -9 -11 -8 -11 -8 -12 -8 -12 -8 -12 -7 -12 -7 -12 -7 -12 -7 -13 -7 -13 -7 -14 -7 -14 -7 -14 -6 -14 -7 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 27 -12 26 -14 27 -14 28 -13 26 -12 27 -12 27 -13 27 -11 27 -12 27 -11 27 -10 27 -11 27 -10 27 -10 27 -10 28 -10 28 -9 26 -9 28 -9 28 -9 28 -8 27 -7 28 -6 28 -7 29 -5 30 -7 28 -5 30 -6 29 -6 31 -5 30 -5 31 -5 32 -5 33 -5 33 -5 33 -4 32 -5 34 -5 35 -6 35 -6 35 -7 36 -8 36 -8 37 -9 37 -10 38 -11 37 -12 38 -12 38 -14 36 -15 37 -16 39 -17 39 -18 36 -19 37 -20 35 -23 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -13 -25 -13 -25 -14 -24 -14 -25 -13 -24 -17 -23 -17 -23 -16 -23 -18 -22 -17 -22 -19 -23 -18 -22 -19 -21 -20 -20 -19 -19 -19 -20 -19 -18 -18 -19 -19 -19 -19 -20 -19 -19 -20 -19 -19 -18 -19 -18 -17 -19 -17 -19 -17 -19 -17 -19 -17 -19 -17 -20 -17 -20 -17 -20 -16 -21 -16 -21 -16 -22 -16 -21 -15 -22 -15 -22 -15 -23 -14 -23 -14 -24 -15 -23 -14 -23 -15 -24 -12 -25 -13 -25 -13 -26 -13 -26 -12 -27 -13 -26 -13 -27 -13 -27 -13 -26 -14 -27 -15 -28 -15 -29 -13 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,385304930,0,157,0,0,4680.66,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -13 -2 -14 -2 -13 -3 -14 -3 -13 -3 -13 -3 -13 -3 -13 -4 -14 -3 -13 -3 -13 -4 -13 -3 -12 -3 -12 -3 -13 -3 -12 -3 -13 -3 -13 -3 -12 -3 0 0 -13 -2 -12 -1 -13 -1 -13 -1 -12 -1 -12 -1 -13 -1 -12 -1 -12 0 -13 0 -13 0 -13 0 -13 0 -13 1 -13 1 -13 2 -14 1 -13 2 -13 2 -13 3 -14 2 -13 3 -14 3 -14 3 -13 3 -14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 22 14 21 17 23 17 20 16 21 16 20 17 21 16 20 16 21 16 20 17 20 18 18 18 19 17 19 18 18 19 17 19 17 19 17 18 17 20 16 20 16 18 15 21 15 21 15 21 16 21 14 22 15 23 15 23 16 23 14 24 14 25 15 26 14 26 14 27 13 26 14 25 14 27 14 27 16 27 15 28 16 28 17 29 17 29 18 28 17 30 18 28 19 30 21 30 21 29 21 28 22 27 23 28 25 27 24 26 27 24 28 24 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 9 -24 9 -24 8 -25 8 -25 6 -25 5 -25 5 -25 5 -25 5 -26 3 -25 4 -26 4 -25 3 -25 3 -24 3 -25 2 -26 3 -23 1 -24 2 -24 2 -24 2 -24 3 -24 2 -24 3 -23 1 -23 3 -22 3 -22 4 -23 3 -23 5 -22 6 -23 5 -23 5 -22 5 -23 6 -23 6 -22 7 -23 8 -22 8 -23 9 -22 9 -23 10 -23 10 -24 11 -21 11 -22 12 -21 12 -22 11 -22 13 -23 12 -23 13 -22 13 -22 13 -22 14 -24 15 -23 15 -24 15 0 0 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-45,11,1,7,1,1,1,0,0,0,1,-88,0,1,1,386305313,0,157,0,0,4681.66,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 -10 9 -10 10 -10 9 -9 10 -9 10 -8 10 -8 10 -8 10 -8 11 -8 11 -8 11 -7 11 -7 11 -7 11 -7 11 -7 10 -6 10 -6 11 -6 11 -7 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 0 0 10 -7 10 -7 10 -7 9 -7 9 -7 9 -8 9 -7 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -9 8 -9 8 -9 9 -10 9 -10 8 -10 8 -10 8 -10 8 -10 9 -11 8 -11 8 -10 8 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -22 -18 -21 -20 -19 -19 -19 -19 -19 -20 -20 -21 -20 -20 -21 -19 -20 -19 -18 -21 -19 -21 -17 -20 -18 -19 -17 -21 -17 -22 -17 -23 -17 -22 -17 -22 -17 -21 -16 -22 -16 -22 -15 -23 -15 -23 -15 -24 -14 -24 -15 -23 -12 -24 -14 -24 -13 -26 -13 -26 -13 -27 -14 -27 -14 -27 -14 -28 -13 -28 -14 -28 -14 -30 -14 -28 -14 -28 -16 -30 -14 -30 -16 -31 -16 -30 -17 -30 -18 -32 -18 -33 -18 -30 -22 -31 -19 -30 -21 -32 -22 -31 -24 -29 -25 -28 -26 -27 -27 -27 -27 -26 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -15 21 -15 22 -14 23 -12 22 -12 21 -12 23 -11 22 -11 23 -11 22 -11 23 -9 23 -10 24 -9 24 -9 24 -9 22 -7 23 -8 23 -7 22 -8 22 -7 22 -8 23 -8 20 -9 22 -8 21 -7 21 -9 21 -8 20 -8 20 -9 21 -9 21 -10 21 -9 20 -10 19 -11 20 -11 21 -12 19 -13 18 -13 20 -13 20 -13 19 -14 19 -14 20 -14 20 -15 19 -15 19 -16 18 -16 19 -17 19 -17 19 -16 20 -16 20 -18 20 -18 18 -18 21 -17 21 -18 21 -20 0 0 ]
