type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-33,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,527346061,0,30,0,0,527.744,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -25 -31 -24 -31 -23 -31 -24 -32 -22 -31 -20 -32 -19 -31 -19 -30 -18 -30 -18 -29 -18 -29 -17 -28 -17 -27 -18 -25 -17 -24 -18 -24 -18 -23 -18 -21 -19 -21 -20 -19 -21 -18 -21 -18 -21 -17 -23 -16 -24 -16 -24 -16 0 0 -25 -14 -26 -14 -26 -13 -25 -13 -26 -12 -27 -11 -27 -10 -28 -10 -28 -9 -29 -8 -30 -8 -31 -7 -32 -8 -34 -7 -31 -7 -35 -8 -34 -7 -35 -8 -35 -9 -35 -10 -37 -11 -36 -13 -37 -13 -37 -16 -36 -17 -35 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-46,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,529431351,0,157,0,0,529.83,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 -15 2 -15 1 -14 1 -14 1 -13 1 -14 1 -13 1 -13 1 -13 0 -12 0 -12 0 -12 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -10 -2 -10 -2 -10 -2 -10 -3 -9 -3 -9 -3 -9 -4 -9 -4 -10 0 0 -4 -10 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -7 -10 -7 -11 -7 -11 -6 -11 -7 -12 -7 -12 -6 -13 -6 -13 -6 -13 -5 -14 -6 -13 -5 -14 -5 -14 -4 -14 -3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -29 7 -28 7 -29 7 -27 6 -26 6 -27 7 -25 7 -26 6 -24 6 -24 6 -23 5 -23 5 -22 5 -21 3 -21 4 -21 4 -21 3 -21 2 -21 1 -19 1 -20 -1 -18 0 -20 0 -19 -2 -18 -1 -19 -3 -17 -3 -18 -3 -17 -5 -18 -6 -18 -6 -19 -5 -17 -6 -19 -6 -18 -6 -18 -7 -18 -6 -19 -8 -19 -8 -21 -9 -20 -10 -20 -8 -21 -9 -21 -10 -23 -9 -23 -9 -24 -8 -22 -9 -26 -8 -25 -8 -27 -8 -27 -6 -27 -5 -25 -5 -27 -4 -30 -3 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 -14 46 -13 45 -10 48 -9 44 -8 47 -6 45 -3 45 -2 46 0 44 0 44 2 44 3 44 4 44 6 45 6 38 8 41 9 38 7 41 9 38 11 39 9 39 11 35 9 36 9 36 10 35 10 35 10 36 10 33 10 35 11 31 9 34 10 33 9 33 10 33 9 32 10 30 7 32 8 32 9 33 9 34 8 30 9 32 8 31 8 32 8 31 7 32 8 31 7 32 8 30 8 31 8 30 8 32 8 28 7 30 8 31 8 29 7 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-46,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,530428824,0,157,0,0,530.827,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 12 -8 12 -7 12 -7 12 -7 11 -7 12 -6 11 -6 11 -6 11 -5 10 -5 11 -5 10 -5 10 -4 9 -4 10 -4 9 -4 10 -4 9 -3 9 -3 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 10 0 0 -1 10 0 9 0 10 0 10 1 10 1 10 1 10 1 10 1 11 0 11 1 11 1 11 1 12 1 12 0 12 0 13 1 12 0 13 -1 14 -1 13 -1 14 -1 13 -2 13 -2 14 -4 14 -4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 20 -21 19 -22 20 -22 18 -19 18 -21 18 -20 17 -21 18 -19 16 -18 17 -18 17 -18 16 -17 15 -15 15 -15 15 -14 15 -15 17 -14 16 -14 16 -11 14 -12 15 -10 14 -11 16 -11 15 -9 15 -10 15 -8 15 -7 16 -7 16 -6 17 -5 17 -5 19 -6 17 -5 19 -5 18 -6 20 -5 19 -5 19 -4 20 -4 21 -2 20 -3 22 -4 21 -4 23 -5 23 -5 22 -5 26 -6 23 -6 26 -7 25 -9 25 -8 26 -11 25 -10 23 -11 25 -12 26 -14 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -46 -11 -47 -15 -44 -16 -47 -19 -42 -19 -45 -21 -41 -23 -40 -24 -40 -26 -38 -24 -38 -25 -38 -26 -38 -28 -37 -28 -37 -31 -30 -29 -31 -32 -29 -28 -33 -31 -28 -31 -28 -30 -28 -31 -26 -27 -28 -28 -27 -28 -27 -28 -26 -28 -26 -30 -24 -27 -25 -30 -23 -26 -26 -28 -24 -28 -24 -27 -24 -27 -23 -26 -23 -24 -25 -25 -25 -24 -26 -25 -26 -27 -22 -23 -24 -25 -23 -24 -25 -25 -23 -25 -23 -25 -23 -24 -24 -25 -23 -23 -24 -23 -24 -23 -25 -25 -21 -22 -23 -24 -24 -25 -21 -23 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-46,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,531430798,0,157,0,0,531.829,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -5 -14 -5 -14 -4 -14 -5 -13 -4 -13 -4 -12 -4 -12 -4 -12 -4 -12 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 -10 -2 -11 -2 -10 -1 -11 -1 -10 -1 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 0 0 -10 2 -10 2 -10 2 -10 3 -10 3 -11 3 -11 3 -11 3 -11 4 -10 4 -11 4 -12 3 -12 3 -13 4 -12 4 -13 4 -13 3 -13 4 -13 3 -14 3 -14 3 -14 2 -14 1 -15 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -12 -28 -10 -27 -10 -27 -12 -26 -11 -25 -11 -25 -10 -25 -10 -24 -9 -24 -9 -23 -10 -22 -9 -22 -9 -22 -7 -21 -7 -21 -7 -21 -5 -20 -5 -20 -4 -20 -5 -20 -4 -19 -4 -19 -2 -19 -2 -18 -1 -18 -1 -19 0 -18 1 -18 2 -19 1 -19 1 -19 2 -19 4 -19 3 -19 3 -19 5 -20 5 -20 5 -20 6 -20 4 -22 5 -22 5 -22 7 -23 7 -23 6 -24 4 -24 4 -25 5 -25 3 -25 2 -27 2 -26 1 -28 2 -28 2 -28 1 -28 -2 -28 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -46 -9 -46 -8 -48 -5 -48 -3 -48 -2 -46 0 -47 2 -46 3 -47 5 -46 5 -45 7 -45 7 -45 9 -44 10 -42 11 -41 11 -40 12 -41 12 -39 14 -39 13 -38 14 -38 13 -37 13 -36 13 -36 13 -36 13 -36 13 -34 13 -35 12 -34 13 -34 12 -33 12 -33 13 -32 11 -32 12 -32 11 -32 10 -32 10 -32 11 -32 11 -32 11 -32 11 -32 10 -32 11 -32 11 -31 11 -31 10 -31 10 -32 10 -30 10 -31 10 -31 11 -30 11 -31 10 -31 10 -30 11 -29 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-26,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,532435061,0,30,0,0,532.833,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -18 -16 -17 -17 -16 -17 -17 -17 -15 -17 -14 -18 -14 -17 -13 -17 -13 -16 -12 -16 -13 -16 -12 -16 -12 -15 -12 -14 -12 -14 -12 -14 -12 -13 -12 -12 -12 -12 -13 -11 -13 -10 -13 -10 -13 -10 -14 -9 -15 -9 -15 -9 0 0 -15 -8 -15 -8 -16 -8 -15 -6 -15 -7 -16 -6 -16 -6 -16 -5 -17 -5 -16 -4 -17 -4 -17 -4 -18 -5 -19 -4 -18 -4 -20 -4 -20 -4 -20 -5 -21 -5 -20 -5 -21 -6 -20 -8 -20 -8 -21 -9 -20 -9 -20 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-45,11,1,6,1,1,1,0,0,0,0,-95,0,6,2,534516153,0,157,0,0,534.915,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 14 7 14 7 13 7 13 7 12 7 13 7 12 6 12 6 11 7 11 6 11 6 10 7 9 7 9 7 9 6 9 7 9 6 8 7 8 7 7 7 7 7 7 7 7 8 6 8 6 8 6 0 0 8 6 9 5 9 5 9 5 10 5 10 5 10 5 10 5 10 6 10 6 11 6 11 6 12 6 12 6 11 7 11 7 12 7 12 8 11 9 11 9 11 9 12 10 12 10 11 11 10 12 10 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 31 12 29 12 30 11 29 13 27 13 27 12 26 13 25 11 25 12 25 12 23 12 23 11 22 11 21 12 21 12 20 12 19 11 19 12 19 11 18 12 17 12 16 12 16 12 15 13 14 13 14 14 13 14 12 15 12 15 12 15 13 16 12 16 11 17 11 17 11 17 11 18 11 18 11 19 11 19 12 20 12 20 11 21 11 21 12 22 13 21 14 22 15 21 14 22 16 22 18 22 18 22 19 21 20 20 20 20 21 19 23 18 24 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -20 47 -23 47 -25 45 -27 45 -29 43 -30 42 -31 40 -33 39 -34 37 -34 36 -35 35 -36 34 -37 33 -37 31 -38 30 -38 27 -38 27 -37 25 -39 25 -39 24 -38 24 -38 22 -37 22 -37 22 -37 22 -36 21 -37 18 -36 20 -35 19 -36 19 -34 18 -35 19 -34 18 -34 18 -33 19 -33 17 -32 18 -32 19 -32 19 -33 19 -33 19 -32 18 -33 18 -32 18 -32 18 -32 18 -32 18 -32 19 -32 18 -31 18 -32 18 -31 18 -32 17 -32 14 -33 15 -34 14 -33 13 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-26,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,534516999,0,157,0,0,535.014,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 27 2 27 2 25 2 27 2 25 2 25 3 24 3 23 2 23 2 21 1 22 1 22 0 21 1 21 1 21 0 19 0 19 0 17 0 18 -1 18 -2 18 -2 18 -2 16 -3 17 -4 18 -4 18 -5 0 0 18 -5 17 -5 18 -5 17 -6 18 -6 19 -7 19 -6 18 -7 20 -6 18 -6 19 -8 19 -7 21 -8 22 -8 20 -6 22 -7 21 -7 22 -6 23 -6 23 -4 23 -5 24 -2 23 -3 24 -2 24 0 24 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-46,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,535513271,0,157,0,0,535.912,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -5 -14 -5 -14 -4 -14 -4 -13 -4 -13 -4 -13 -4 -12 -4 -12 -4 -12 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -2 -10 -2 -11 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 1 -10 1 0 0 -10 2 -10 1 -11 2 -10 2 -10 2 -11 2 -11 2 -11 3 -11 3 -11 4 -11 4 -12 3 -12 3 -13 3 -12 3 -13 3 -13 3 -14 3 -14 3 -14 2 -14 2 -15 1 -15 0 -15 0 -15 0 -15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -18 -24 -15 -26 -16 -24 -17 -24 -16 -25 -16 -22 -14 -23 -15 -21 -13 -23 -14 -21 -15 -21 -13 -20 -14 -19 -11 -20 -11 -20 -10 -20 -9 -20 -9 -20 -9 -17 -9 -18 -9 -17 -7 -19 -6 -18 -7 -17 -5 -18 -6 -17 -4 -18 -3 -18 -2 -19 -2 -19 -2 -20 -3 -18 -1 -20 -1 -19 -1 -20 0 -20 0 -21 0 -21 2 -22 -1 -21 0 -22 1 -23 3 -24 2 -25 2 -23 -1 -26 -1 -24 0 -26 -3 -25 -3 -26 -4 -27 -5 -28 -5 -26 -3 -28 -5 -27 -7 -28 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -47 -1 -49 0 -46 4 -49 5 -46 6 -48 9 -46 10 -45 12 -44 11 -43 12 -43 13 -43 14 -43 15 -43 18 -43 18 -36 20 -39 16 -36 18 -38 21 -35 19 -35 22 -34 17 -32 18 -33 18 -33 18 -34 18 -33 20 -33 18 -30 19 -32 18 -29 19 -32 18 -30 19 -30 17 -29 19 -30 16 -28 16 -29 15 -29 16 -31 17 -31 16 -28 18 -30 16 -28 17 -31 17 -28 17 -30 17 -29 17 -29 15 -27 15 -29 16 -29 17 -29 16 -26 15 -28 16 -29 16 -26 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-25,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,535515790,0,157,0,0,536.021,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -19 13 -19 12 -18 13 -19 12 -18 12 -17 11 -17 10 -17 10 -16 9 -16 9 -16 9 -16 9 -16 9 -16 8 -15 8 -16 7 -15 6 -14 6 -15 6 -14 5 -15 5 -14 4 -14 4 -15 4 -16 3 -16 0 0 3 -16 2 -16 2 -16 2 -16 2 -16 1 -17 1 -17 1 -17 2 -18 0 -17 0 -18 1 -18 1 -19 1 -20 1 -19 2 -20 2 -19 2 -20 3 -20 4 -20 4 -20 5 -20 5 -20 6 -20 7 -19 7 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,2,536514789,0,157,0,0,536.913,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -21 7 -21 7 -20 6 -20 6 -19 6 -20 7 -18 6 -17 7 -17 6 -16 6 -16 7 -16 6 -16 6 -15 6 -16 7 -14 7 -14 7 -13 8 -14 7 -13 8 -12 8 -13 9 -11 9 -12 8 -11 9 -11 10 0 0 -11 11 -10 10 -11 10 -10 11 -11 11 -11 11 -11 11 -10 12 -11 12 -10 13 -11 13 -11 12 -11 13 -12 14 -12 14 -14 14 -12 13 -14 14 -14 14 -15 14 -15 14 -15 12 -15 12 -17 12 -18 11 -18 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -46 3 -42 3 -46 4 -44 1 -40 6 -40 7 -39 5 -39 7 -38 6 -37 7 -36 5 -35 6 -34 6 -33 7 -33 8 -32 9 -31 9 -30 9 -30 10 -28 8 -26 8 -26 10 -26 11 -26 11 -26 12 -24 12 -23 13 -23 14 -23 15 -23 15 -24 11 -21 16 -23 16 -22 17 -21 16 -22 19 -22 18 -23 19 -21 20 -23 19 -22 19 -22 21 -24 22 -24 23 -26 23 -24 22 -27 22 -27 21 -28 21 -29 21 -30 20 -32 21 -33 19 -33 18 -34 18 -35 16 -36 14 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -54 -42 -54 -46 -50 -48 -51 -50 -47 -51 -46 -54 -42 -53 -42 -56 -37 -57 -37 -57 -36 -57 -33 -60 -32 -59 -30 -59 -28 -61 -25 -57 -22 -60 -22 -56 -21 -60 -19 -59 -19 -59 -17 -58 -17 -54 -18 -54 -18 -55 -17 -54 -9 -56 -14 -53 -15 -53 -14 -54 -14 -49 -14 -53 -13 -52 -14 -50 -14 -50 -12 -50 -14 -48 -14 -48 -15 -49 -16 -49 -15 -50 -13 -47 -14 -49 -15 -47 -13 -49 -14 -48 -13 -47 -14 -48 -14 -49 -13 -46 -15 -47 -13 -47 -13 -46 -3 -47 -7 -48 -5 -50 -5 -46 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-33,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,537519565,0,30,0,0,537.918,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -38 -8 -39 -8 -37 -9 -38 -10 -36 -10 -36 -12 -34 -11 -34 -12 -33 -11 -32 -11 -32 -11 -32 -10 -31 -9 -29 -8 -28 -7 -29 -6 -28 -6 -27 -5 -28 -3 -27 -1 -28 -1 -28 0 -27 0 -28 2 -28 3 -28 4 0 0 -28 5 -28 6 -29 7 -27 7 -27 7 -27 10 -27 10 -27 11 -27 12 -28 13 -28 14 -28 14 -28 14 -30 16 -29 15 -32 17 -31 17 -32 17 -33 16 -34 16 -35 16 -36 13 -37 13 -38 12 -39 11 -39 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,2,539603002,0,157,0,0,540.001,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 3 22 3 21 3 20 4 21 3 20 3 20 3 19 2 18 3 18 3 17 3 17 3 17 4 16 4 16 4 16 4 14 4 15 5 15 6 13 5 13 7 13 6 12 6 12 7 11 7 11 7 12 0 0 7 11 9 11 9 11 9 11 11 11 10 12 10 11 11 11 10 13 10 12 11 13 12 12 12 13 12 14 11 13 11 15 11 14 11 15 11 15 10 17 10 16 10 17 10 17 8 19 7 19 7 20 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 22 -2 20 -2 22 -2 21 1 20 1 20 0 19 1 19 1 19 1 19 1 18 1 17 0 16 1 16 2 16 2 16 2 15 2 15 3 15 2 13 2 14 4 13 3 13 3 13 5 13 4 12 5 12 5 11 6 11 6 11 6 12 6 12 6 11 6 11 7 11 8 12 8 12 8 11 8 12 8 13 8 12 9 13 9 13 9 13 9 14 8 13 9 15 9 14 9 16 9 17 7 16 8 17 6 17 7 17 6 18 5 19 4 19 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -25 24 -27 24 -26 21 -29 22 -28 19 -31 19 -30 17 -31 17 -30 14 -30 14 -31 14 -32 13 -32 11 -31 10 -33 10 -31 7 -31 7 -30 6 -31 6 -31 5 -31 5 -29 4 -29 5 -29 5 -29 5 -28 5 -29 2 -28 4 -27 3 -28 3 -25 2 -27 3 -26 3 -26 3 -26 3 -25 1 -25 3 -26 4 -26 3 -25 3 -26 4 -25 2 -26 2 -24 3 -26 3 -25 3 -25 3 -26 3 -25 2 -24 3 -25 3 -24 3 -25 2 -23 -1 -23 -1 -26 -2 -23 -2 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,2,540600654,0,157,0,0,540.999,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 9 19 9 19 8 19 8 18 7 18 8 17 6 17 7 16 7 16 6 16 6 15 6 16 5 15 4 16 5 14 4 14 4 15 4 14 2 15 1 15 1 14 1 14 1 14 0 14 0 13 0 0 0 15 -1 15 -1 15 -2 14 -1 16 -2 16 -2 15 -2 16 -2 15 -2 15 -2 16 -3 17 -3 18 -2 19 -3 17 -2 19 -2 19 -1 20 -1 19 -1 19 0 19 0 20 2 20 2 20 4 20 5 20 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 12 16 11 17 11 18 11 18 10 17 9 16 10 17 8 16 8 16 9 14 8 15 8 15 7 14 7 14 6 14 6 14 6 14 5 14 5 12 5 13 5 13 4 13 4 12 3 13 2 12 2 13 2 13 1 13 1 13 1 14 1 14 1 13 -1 14 0 13 -1 14 -1 14 -2 14 -2 14 -1 15 -1 15 -1 16 -2 16 -2 16 -2 17 -2 17 -1 17 -1 17 -1 18 0 18 1 18 1 18 2 18 3 18 3 18 3 19 5 18 6 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 33 5 35 3 33 2 35 0 34 -2 35 -3 33 -4 34 -5 32 -5 33 -5 33 -7 32 -8 32 -9 31 -10 31 -11 29 -11 30 -11 28 -12 28 -12 27 -12 27 -12 26 -12 26 -12 26 -12 25 -12 25 -15 24 -12 24 -12 24 -13 24 -12 22 -12 23 -12 23 -12 22 -12 23 -12 22 -12 22 -11 22 -11 22 -11 23 -11 22 -12 22 -11 22 -11 22 -11 22 -12 22 -11 22 -11 22 -12 22 -11 21 -11 22 -11 21 -11 21 -12 20 -12 20 -13 20 -13 18 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-46,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,541607133,0,157,0,0,542.005,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -1 14 -1 14 -1 13 -1 13 -1 12 -1 13 -1 12 0 12 -1 12 0 11 0 11 0 11 0 10 0 10 0 10 1 10 1 10 1 9 1 9 2 9 2 8 2 8 2 8 3 8 3 8 3 9 0 0 4 9 4 8 4 9 4 8 5 8 5 8 5 8 6 8 6 9 6 9 6 10 6 9 6 10 6 10 5 10 5 11 6 11 5 12 5 12 5 12 4 13 4 13 4 13 3 13 2 14 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 27 -8 26 -9 28 -10 26 -7 25 -9 26 -9 24 -10 25 -8 23 -8 23 -8 23 -7 22 -7 21 -6 20 -5 20 -5 20 -6 21 -5 20 -5 20 -3 17 -3 18 -1 17 -2 19 -3 18 -1 17 -2 18 1 16 2 17 2 16 3 17 4 18 4 18 3 17 4 18 4 17 4 19 4 19 4 20 5 19 6 20 7 19 7 20 6 21 6 21 6 22 7 23 6 24 5 22 5 26 5 26 4 26 4 26 2 26 1 24 1 27 0 29 -1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 16 -46 14 -44 11 -48 9 -44 9 -47 7 -46 3 -46 3 -46 -1 -44 1 -44 -1 -44 -2 -46 -3 -46 -4 -46 -5 -39 -8 -42 -9 -39 -7 -42 -8 -40 -11 -39 -8 -39 -11 -35 -9 -37 -8 -36 -9 -36 -10 -36 -9 -37 -10 -34 -10 -36 -12 -32 -9 -36 -10 -35 -11 -34 -11 -33 -10 -33 -11 -31 -8 -32 -9 -33 -8 -35 -9 -35 -8 -31 -9 -32 -10 -31 -8 -34 -9 -32 -9 -32 -9 -31 -8 -32 -10 -31 -8 -32 -9 -32 -8 -33 -9 -29 -9 -31 -9 -32 -10 -30 -9 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-26,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,542606141,0,30,0,0,543.004,128,[30 -32 1 0 0 0 0 0 0 0 0 0 8 -25 8 -26 8 -24 9 -25 9 -23 10 -23 10 -22 10 -21 10 -20 9 -20 10 -20 9 -20 8 -19 8 -19 8 -18 7 -18 7 -18 6 -17 5 -18 4 -18 4 -18 4 -18 3 -17 2 -19 2 -19 2 -19 0 0 0 -19 0 -19 0 -19 0 -18 -1 -18 -2 -19 -2 -18 -3 -18 -2 -19 -3 -19 -5 -19 -4 -19 -4 -20 -5 -21 -5 -20 -5 -22 -5 -22 -5 -22 -4 -23 -3 -23 -4 -24 -1 -24 -2 -24 0 -25 1 -25 2 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-46,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,544691412,0,157,0,0,545.09,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -17 3 -16 2 -16 2 -16 2 -15 2 -15 3 -14 2 -14 3 -14 3 -14 3 -13 3 -12 3 -13 3 -12 3 -12 3 -11 3 -11 3 -11 4 -11 4 -11 4 -10 5 -10 5 -10 5 -10 5 -9 5 -9 6 0 0 -9 7 -9 6 -9 7 -9 7 -9 7 -9 7 -9 8 -9 8 -9 8 -8 9 -9 9 -9 8 -10 9 -10 9 -11 10 -11 10 -11 9 -12 10 -12 10 -12 10 -13 10 -13 9 -13 8 -14 8 -15 8 -16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 4 -32 6 -33 5 -33 3 -31 4 -32 4 -30 4 -31 5 -28 4 -29 3 -28 3 -27 3 -27 3 -25 4 -25 4 -24 5 -24 6 -23 7 -23 7 -21 5 -22 6 -20 6 -21 8 -20 8 -19 9 -19 8 -18 9 -18 11 -17 11 -17 10 -17 11 -17 11 -17 12 -18 13 -16 12 -17 14 -17 15 -17 15 -17 17 -18 14 -17 15 -18 16 -18 18 -19 18 -21 19 -20 16 -21 17 -21 17 -23 17 -23 16 -24 15 -25 16 -27 15 -27 15 -28 15 -27 13 -29 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 -35 -37 -40 -35 -39 -35 -42 -32 -41 -31 -44 -28 -45 -26 -44 -24 -46 -23 -44 -23 -45 -22 -45 -22 -46 -19 -47 -18 -48 -14 -44 -13 -46 -13 -44 -13 -46 -10 -45 -12 -44 -9 -44 -9 -41 -12 -42 -10 -42 -10 -41 -9 -42 -8 -41 -7 -40 -8 -41 -7 -38 -8 -40 -8 -39 -8 -39 -9 -38 -6 -37 -8 -37 -9 -37 -10 -37 -9 -38 -10 -38 -7 -36 -8 -38 -9 -36 -8 -38 -7 -37 -7 -37 -7 -36 -8 -38 -9 -35 -9 -36 -8 -36 -8 -37 -7 -35 -8 -35 -8 -37 -6 -35 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-46,11,1,7,1,1,1,0,0,0,1,-95,0,6,2,545689169,0,157,0,0,546.087,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -15 0 -15 1 -15 0 -15 0 -14 0 -14 1 -13 1 -13 1 -13 1 -12 1 -12 1 -12 1 -12 1 -11 1 -12 1 -11 2 -11 2 -10 2 -11 2 -10 2 -10 3 -10 3 -9 3 -9 3 -9 4 -9 4 0 0 -9 5 -9 4 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 7 -9 7 -10 7 -10 6 -10 7 -10 7 -11 7 -11 8 -11 7 -12 8 -12 8 -13 7 -13 7 -13 6 -13 5 -14 5 -15 5 -15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -5 -30 -3 -30 -3 -29 -5 -27 -3 -28 -4 -27 -3 -27 -4 -25 -3 -26 -4 -25 -3 -24 -3 -24 -3 -24 -2 -23 -2 -23 -1 -23 0 -22 0 -23 0 -19 -1 -20 -1 -19 1 -20 3 -20 2 -19 3 -19 3 -17 4 -19 5 -17 5 -17 6 -17 6 -18 6 -18 7 -19 7 -18 7 -20 9 -19 9 -19 9 -20 10 -20 9 -18 9 -20 10 -21 11 -22 10 -23 10 -21 9 -23 10 -24 10 -24 9 -24 9 -26 7 -25 7 -28 6 -27 6 -29 5 -27 5 -28 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -39 -24 -43 -22 -42 -21 -44 -19 -43 -17 -45 -15 -46 -14 -45 -12 -46 -11 -44 -10 -45 -8 -45 -8 -45 -6 -45 -5 -46 -2 -42 -1 -42 -2 -41 -2 -43 0 -42 -1 -41 1 -41 1 -38 0 -39 0 -38 1 -38 1 -38 2 -38 2 -37 3 -38 2 -35 2 -37 2 -37 1 -36 1 -36 2 -35 1 -33 1 -34 0 -34 0 -36 1 -35 1 -33 2 -34 0 -33 2 -35 2 -34 1 -34 1 -33 1 -34 1 -33 1 -34 2 -32 2 -34 2 -32 1 -33 2 -34 2 -31 0 0 ]
