type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-40,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,710983143,0,157,0,0,711.381,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 -14 15 -14 15 -14 15 -14 15 -14 14 -15 14 -15 14 -15 13 -15 13 -16 13 -17 12 -16 12 -16 12 -16 12 -16 12 -17 11 -18 11 -18 11 -17 10 -18 10 -18 10 -18 9 -20 9 -19 9 -19 9 -21 0 0 8 -21 8 -21 8 -21 9 -22 8 -22 8 -23 8 -23 8 -23 8 -24 8 -25 9 -25 9 -24 9 -24 9 -25 11 -26 11 -25 11 -25 12 -26 12 -26 13 -26 14 -26 14 -24 15 -24 15 -23 17 -24 17 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -25 30 -26 28 -26 28 -26 29 -27 28 -27 28 -28 26 -26 28 -29 26 -28 27 -29 27 -29 25 -29 27 -31 24 -30 24 -30 23 -32 22 -32 22 -31 22 -34 19 -33 20 -33 20 -33 19 -36 20 -35 19 -36 18 -39 17 -38 17 -38 15 -38 14 -39 14 -39 15 -41 16 -40 15 -43 15 -43 16 -43 16 -44 16 -45 16 -44 16 -47 16 -48 17 -48 18 -48 18 -46 19 -51 19 -48 22 -50 21 -47 23 -48 24 -48 26 -48 27 -46 30 -47 29 -46 30 -44 32 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 31 4 31 4 34 3 33 2 34 1 32 0 33 -1 34 -1 33 -2 35 -2 34 -2 33 -3 33 -3 33 -4 33 -3 34 -3 32 -4 32 -4 32 -4 32 -4 32 -4 31 -3 32 -1 32 -2 30 -1 29 0 30 0 28 1 31 1 29 2 28 3 29 3 29 4 29 4 29 5 28 7 29 8 28 8 28 9 29 9 28 11 28 12 27 13 30 13 28 14 28 14 29 16 28 16 29 18 30 19 29 19 27 19 28 21 29 22 29 22 29 22 31 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,711988163,0,30,0,0,712.386,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -15 -10 -15 -11 -15 -11 -15 -12 -15 -12 -14 -12 -14 -12 -14 -12 -14 -12 -14 -12 -15 -13 -15 -12 -15 -12 -14 -12 -14 -11 -16 -11 -15 -11 -15 -10 -15 -10 -16 -9 -16 -9 -17 -9 -17 -9 -17 -9 -19 -9 -19 -8 0 0 -19 -8 -20 -8 -20 -8 -20 -7 -19 -7 -20 -6 -20 -6 -20 -6 -21 -5 -20 -5 -21 -5 -21 -5 -21 -5 -22 -5 -22 -4 -23 -4 -23 -5 -23 -5 -23 -5 -23 -6 -23 -6 -23 -8 -23 -9 -23 -10 -22 -10 -21 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,714069299,0,157,0,0,714.467,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 23 12 23 12 23 12 23 11 23 11 23 10 23 10 23 11 23 9 24 9 23 8 24 8 25 8 24 7 25 7 24 6 24 6 24 5 25 5 25 4 25 4 25 4 26 4 26 2 26 2 26 1 0 0 27 1 28 1 27 1 28 0 29 0 29 0 30 0 30 0 30 0 31 0 31 0 32 0 32 0 32 1 32 1 33 2 33 3 33 3 33 4 34 5 33 5 33 7 33 7 33 8 33 9 32 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 15 19 14 19 15 20 15 19 14 20 15 19 13 20 14 19 12 21 14 20 13 21 12 21 12 20 11 21 12 21 11 21 11 21 10 23 9 22 9 23 10 23 8 23 7 23 7 24 7 23 6 24 6 24 4 23 5 25 5 25 5 26 5 25 3 26 4 26 3 27 3 27 2 27 3 28 2 29 3 29 3 30 4 29 3 30 4 31 4 30 4 31 5 30 5 31 7 31 6 32 9 31 8 30 9 29 9 30 11 29 13 29 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 8 -22 7 -22 5 -22 5 -21 5 -23 4 -23 4 -24 3 -23 2 -22 2 -23 3 -22 2 -23 1 -22 2 -23 1 -23 1 -23 1 -23 1 -22 1 -21 2 -22 2 -21 2 -21 2 -20 2 -20 2 -20 3 -20 2 -20 2 -19 4 -19 4 -19 4 -18 5 -18 6 -18 6 -19 7 -19 7 -19 8 -19 8 -17 7 -18 9 -18 10 -17 10 -18 10 -17 10 -19 11 -18 13 -18 13 -18 14 -17 14 -16 14 -17 14 -17 14 -18 16 -17 16 -16 17 -16 17 -16 16 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,715080516,0,157,0,0,715.479,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 25 0 25 0 25 0 26 0 25 -1 25 -2 25 -2 25 -3 25 -3 25 -3 25 -4 24 -4 25 -4 25 -5 25 -5 24 -6 25 -6 24 -7 24 -7 25 -8 24 -9 24 -9 24 -10 25 -10 25 -10 25 -11 0 0 25 -12 25 -12 26 -12 25 -13 26 -14 25 -14 26 -14 26 -15 27 -15 27 -16 28 -16 28 -15 28 -14 29 -14 29 -14 30 -14 30 -13 31 -13 32 -13 31 -13 32 -12 33 -10 32 -10 33 -8 33 -7 33 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 5 23 5 24 4 24 5 24 4 24 4 23 3 25 4 23 1 24 2 24 3 24 2 24 2 23 0 24 1 23 0 24 -1 24 -1 24 -1 22 -1 24 -2 24 -2 24 -4 24 -4 23 -6 24 -5 23 -6 24 -7 23 -7 23 -7 24 -7 25 -7 25 -8 25 -7 24 -9 26 -10 26 -10 26 -9 26 -11 28 -9 27 -9 29 -9 29 -10 30 -10 29 -10 29 -7 30 -8 31 -9 31 -7 31 -6 32 -7 33 -5 31 -5 30 -4 32 -1 33 -2 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 17 -14 16 -15 16 -16 16 -15 15 -18 16 -18 14 -17 15 -18 14 -17 15 -19 13 -18 14 -18 13 -19 13 -19 14 -18 12 -19 12 -18 11 -18 13 -17 11 -16 12 -18 12 -17 12 -17 12 -15 13 -16 12 -16 12 -15 11 -15 12 -15 12 -14 13 -13 14 -13 13 -13 15 -12 15 -13 14 -12 15 -12 16 -11 16 -11 17 -11 17 -10 16 -11 18 -9 18 -10 19 -10 19 -9 20 -9 19 -9 20 -7 21 -8 21 -9 21 -9 22 -8 21 -7 22 -6 23 -6 23 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,716067611,0,157,0,0,716.466,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -7 25 -6 26 -5 25 -6 26 -5 24 -5 27 -4 26 -4 25 -3 26 -3 25 -3 27 -3 26 -2 25 -2 25 0 26 -1 24 0 26 0 26 1 25 2 25 3 26 3 25 3 25 4 26 4 25 4 27 0 0 5 27 5 26 5 27 6 27 8 28 7 28 7 28 7 28 7 29 7 29 7 31 7 30 6 31 7 31 6 32 6 33 4 32 5 35 3 34 4 34 2 34 1 33 1 32 -1 35 -2 34 -4 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 23 -1 24 -1 24 -1 24 1 23 0 25 0 25 1 25 1 24 2 24 2 24 1 24 2 25 3 23 2 25 3 23 3 24 3 23 3 23 5 23 5 24 4 24 5 24 6 23 7 22 7 23 8 24 8 23 8 23 10 23 10 23 10 24 10 23 10 23 12 24 10 25 11 25 11 25 12 27 11 26 12 27 13 27 12 26 12 27 11 27 12 29 11 29 10 30 11 31 10 31 9 31 8 32 7 32 5 30 4 32 5 33 3 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -9 -20 -10 -21 -11 -20 -11 -21 -12 -20 -12 -19 -13 -19 -13 -20 -13 -19 -15 -18 -14 -18 -14 -18 -15 -17 -15 -18 -15 -19 -15 -17 -15 -16 -15 -17 -14 -17 -15 -16 -15 -16 -14 -16 -14 -17 -14 -16 -13 -16 -13 -16 -12 -16 -13 -16 -11 -16 -12 -17 -11 -17 -10 -17 -10 -18 -10 -18 -9 -17 -9 -18 -9 -20 -8 -19 -8 -19 -7 -19 -8 -21 -6 -20 -6 -20 -5 -22 -5 -21 -5 -21 -5 -22 -4 -23 -4 -23 -3 -22 -4 -23 -3 -23 -3 -24 -2 -24 -3 -24 -3 -24 -3 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,717073776,0,30,0,0,717.472,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -16 6 -17 6 -17 6 -18 6 -18 5 -17 5 -17 5 -18 5 -17 5 -18 5 -18 5 -18 5 -18 5 -17 5 -17 5 -18 7 -17 6 -17 6 -16 7 -17 8 -16 8 -17 9 -16 8 -17 9 -18 10 -17 10 0 0 -17 11 -17 12 -17 11 -17 12 -16 11 -16 13 -16 13 -16 13 -15 13 -16 13 -16 14 -16 13 -16 13 -16 15 -16 15 -17 16 -18 16 -17 15 -17 15 -17 15 -18 15 -19 14 -20 14 -21 12 -21 11 -21 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,719161309,0,157,0,0,719.56,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 21 -15 21 -14 22 -14 22 -15 22 -14 21 -16 20 -16 21 -16 20 -17 20 -16 20 -17 19 -17 19 -17 19 -18 18 -17 18 -18 18 -18 18 -19 17 -19 17 -20 16 -19 17 -20 16 -21 16 -22 15 -21 15 -23 0 0 16 -24 16 -23 16 -23 15 -25 15 -24 15 -24 16 -25 16 -25 16 -26 16 -27 16 -28 16 -27 18 -27 18 -28 19 -28 19 -27 21 -27 21 -27 21 -27 22 -26 23 -27 24 -24 23 -24 24 -23 26 -24 27 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 -18 45 -17 45 -20 45 -19 45 -20 45 -20 46 -21 44 -20 45 -21 44 -22 43 -25 43 -24 42 -24 41 -26 40 -23 41 -25 40 -27 40 -27 39 -28 37 -29 37 -27 36 -30 36 -32 38 -33 34 -34 35 -36 34 -34 35 -37 35 -37 34 -38 34 -39 33 -40 34 -40 35 -40 34 -40 34 -44 36 -45 35 -46 35 -47 36 -46 35 -47 37 -46 39 -50 42 -49 41 -49 40 -46 42 -46 43 -46 45 -47 43 -47 46 -46 45 -45 48 -43 51 -41 51 -38 52 -40 53 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 43 -7 41 -9 44 -9 43 -10 45 -12 45 -10 43 -13 43 -12 43 -15 43 -15 43 -17 42 -15 43 -16 42 -18 43 -18 40 -16 39 -16 38 -18 39 -15 39 -15 38 -16 37 -15 37 -15 37 -14 37 -14 37 -13 37 -11 36 -11 39 -9 37 -10 36 -8 38 -7 39 -6 39 -5 39 -2 37 -1 38 -3 39 -2 39 -1 40 1 41 1 38 1 42 4 42 6 42 8 41 8 43 7 42 11 43 10 44 12 44 9 44 11 44 10 44 13 44 14 44 14 46 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,720159357,0,157,0,0,720.557,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 7 1 8 1 8 1 8 1 7 1 7 1 8 0 7 0 7 0 8 0 8 0 8 0 8 0 8 0 8 0 8 -1 8 -1 7 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 0 0 8 -3 8 -3 8 -3 8 -3 9 -3 9 -3 9 -4 9 -3 9 -4 9 -3 9 -4 9 -3 10 -3 10 -4 10 -3 10 -3 10 -3 10 -3 10 -3 10 -2 11 -3 10 -2 11 -1 10 -1 11 -1 11 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 11 28 12 30 11 28 11 28 11 28 11 28 10 29 10 28 9 31 8 29 8 30 8 30 8 30 7 28 7 30 6 30 5 29 5 30 4 31 3 30 3 30 3 31 2 31 1 30 0 31 -1 31 1 33 -2 32 -1 32 -1 32 -2 32 -3 33 -3 34 -4 33 -3 34 -4 36 -6 35 -8 36 -7 37 -5 38 -3 38 -5 38 -5 40 -6 40 -6 40 -3 40 -2 41 -3 42 -1 41 -2 43 -1 41 2 41 1 40 2 41 4 42 7 42 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 15 -21 15 -23 14 -23 14 -23 13 -23 14 -24 14 -24 14 -23 13 -25 12 -26 11 -25 12 -26 10 -25 10 -26 9 -25 10 -25 10 -23 9 -25 10 -24 10 -23 9 -22 9 -24 10 -22 10 -22 10 -22 9 -21 11 -22 11 -21 12 -21 12 -20 12 -19 12 -21 13 -18 14 -19 15 -18 15 -17 14 -18 17 -17 16 -17 18 -17 18 -16 19 -17 19 -15 20 -16 21 -15 21 -15 22 -14 22 -14 23 -14 24 -14 23 -14 23 -14 25 -14 23 -13 26 -14 26 -15 26 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,721159708,0,157,0,0,721.558,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 29 4 28 5 28 4 28 4 29 4 28 3 28 2 28 2 27 2 28 2 28 1 28 1 28 1 29 1 27 0 28 -1 27 -2 28 -3 28 -2 28 -3 28 -4 28 -4 29 -5 29 -5 28 -5 29 -7 0 0 29 -7 30 -6 30 -6 32 -7 31 -8 32 -8 32 -9 32 -8 33 -8 33 -9 34 -8 34 -8 35 -7 35 -7 36 -6 36 -6 36 -4 36 -5 37 -5 37 -4 37 -2 37 0 39 0 37 2 38 3 37 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 1 28 1 28 0 26 1 27 2 27 1 27 -1 27 0 27 -1 27 -1 26 -2 27 -3 26 -2 27 -3 27 -1 25 -3 26 -3 26 -3 25 -4 26 -6 26 -7 27 -5 25 -7 26 -8 25 -8 25 -9 27 -8 27 -8 26 -9 27 -9 26 -9 26 -9 27 -11 27 -11 27 -13 27 -13 28 -13 28 -14 29 -15 29 -13 31 -12 31 -13 31 -11 31 -13 30 -13 33 -11 32 -11 33 -11 34 -10 34 -10 34 -9 35 -9 34 -8 35 -6 35 -5 35 -3 36 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 21 -11 19 -12 21 -14 21 -14 20 -16 20 -15 20 -15 20 -16 19 -17 20 -17 18 -17 19 -18 19 -17 17 -17 17 -17 18 -18 18 -17 16 -17 18 -16 16 -16 18 -15 16 -17 16 -16 16 -16 16 -16 16 -15 16 -14 15 -14 18 -12 17 -13 17 -12 16 -11 18 -11 18 -10 18 -11 18 -11 18 -10 20 -10 20 -9 20 -9 19 -8 21 -8 21 -7 21 -7 22 -7 22 -7 23 -6 22 -5 23 -5 24 -5 23 -6 24 -5 24 -4 26 -3 27 -3 26 -3 26 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,722170228,0,30,0,0,722.568,128,[30 -32 1 0 0 0 0 0 0 0 0 0 16 -2 17 -2 18 -2 18 -2 18 -1 17 0 17 -1 17 -1 17 0 17 -1 18 -1 18 -1 17 -1 17 -1 17 -1 18 -3 17 -2 17 -3 17 -3 17 -4 17 -5 18 -5 17 -5 18 -5 19 -6 18 -6 0 0 18 -7 19 -7 19 -7 18 -8 18 -7 18 -9 18 -9 18 -9 18 -9 18 -10 18 -10 18 -10 18 -10 19 -11 19 -11 20 -12 20 -11 20 -11 20 -11 20 -11 21 -11 21 -9 22 -9 22 -7 22 -6 22 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,724256272,0,157,0,0,724.654,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 20 19 21 19 20 20 22 20 21 19 21 19 21 18 21 17 21 17 22 16 22 17 23 16 23 16 23 16 24 15 23 15 23 14 23 14 24 13 25 13 25 13 25 12 26 13 26 11 27 12 27 12 0 0 27 11 27 11 29 11 30 11 30 10 30 11 31 11 32 11 31 11 32 11 33 12 32 12 33 13 33 13 33 13 33 14 32 15 33 17 32 17 33 18 32 18 30 21 32 20 30 22 30 23 28 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 21 16 19 17 21 17 20 17 20 19 21 18 19 17 20 17 19 19 20 19 19 19 20 20 19 19 17 21 18 20 18 20 16 22 16 21 16 20 15 22 16 22 14 22 14 22 13 23 14 22 14 23 13 24 12 24 11 25 12 25 12 26 12 25 11 27 12 26 12 28 11 27 12 28 11 28 11 28 13 29 12 30 12 31 12 31 13 32 14 31 15 30 17 30 15 32 19 31 18 30 19 29 20 29 19 27 19 28 20 28 24 27 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 6 -25 5 -24 4 -26 3 -24 2 -26 3 -26 2 -26 1 -26 1 -26 0 -26 1 -25 0 -26 0 -25 0 -26 -2 -25 -2 -24 -2 -24 -1 -24 -1 -24 -2 -23 -2 -23 -1 -24 -1 -23 -1 -22 0 -22 1 -23 0 -23 1 -21 1 -23 2 -21 2 -21 3 -22 3 -21 4 -21 4 -21 5 -21 5 -21 6 -21 7 -21 7 -21 8 -21 7 -22 8 -21 9 -22 10 -22 10 -23 11 -22 10 -22 11 -21 11 -22 13 -22 13 -23 15 -21 13 -21 14 -20 15 -22 15 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,725258254,0,157,0,0,725.656,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 24 9 23 9 24 8 24 9 24 8 24 8 24 8 23 7 24 7 24 6 24 6 24 5 24 6 24 5 25 5 24 3 25 3 24 3 25 3 25 2 25 1 26 1 26 1 26 0 26 0 27 -1 0 0 27 -1 27 -2 27 -1 27 -2 29 -3 29 -2 29 -2 30 -3 30 -2 30 -2 31 -2 30 -2 32 -2 32 -1 33 -1 32 0 33 1 34 1 33 2 34 3 33 3 34 5 33 5 33 6 33 7 33 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 9 21 9 22 9 22 10 22 10 22 8 23 9 22 9 22 8 23 9 23 9 22 8 23 8 22 7 24 7 23 7 23 5 22 6 22 4 23 5 24 4 24 4 22 3 23 1 24 2 23 2 25 2 24 -1 24 0 26 0 25 0 25 1 26 -1 25 -1 27 -1 27 -2 27 0 27 -2 28 -1 28 1 30 0 30 -1 29 -1 30 0 29 0 31 2 30 2 31 1 31 4 32 3 32 5 32 6 30 6 31 7 31 8 31 10 30 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 15 -16 14 -17 14 -17 13 -18 13 -18 13 -20 12 -20 13 -19 10 -21 11 -20 11 -20 11 -20 11 -20 10 -19 10 -20 10 -20 9 -21 9 -20 9 -20 8 -19 8 -18 8 -20 9 -19 9 -18 9 -19 9 -18 10 -17 8 -17 9 -17 10 -17 10 -17 11 -16 11 -15 12 -15 12 -16 11 -15 14 -15 14 -14 13 -14 14 -14 14 -13 14 -14 14 -13 16 -14 16 -14 17 -14 17 -13 18 -13 17 -12 18 -12 19 -13 19 -13 19 -12 20 -11 21 -10 20 -12 20 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,726255284,0,157,0,0,726.653,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 14 -5 14 -5 14 -6 14 -6 15 -6 14 -6 14 -7 14 -6 13 -7 14 -7 14 -7 13 -7 13 -7 13 -8 13 -8 13 -8 12 -8 13 -9 12 -9 12 -10 12 -9 12 -10 12 -10 12 -10 12 -11 12 -11 0 0 12 -12 11 -12 12 -12 12 -13 12 -12 12 -13 12 -13 13 -13 13 -13 13 -14 13 -14 14 -14 14 -14 14 -14 14 -14 14 -14 15 -14 15 -14 16 -14 16 -13 17 -13 17 -12 17 -12 18 -11 18 -11 18 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -7 28 -7 29 -8 29 -6 27 -8 28 -7 28 -8 28 -9 27 -9 27 -10 27 -10 27 -10 27 -10 26 -11 27 -11 26 -12 26 -14 25 -13 25 -13 25 -14 25 -15 24 -14 24 -16 24 -18 24 -17 24 -19 24 -18 23 -20 24 -20 23 -20 24 -20 23 -20 23 -22 23 -23 24 -23 23 -24 24 -24 23 -25 24 -25 25 -24 25 -25 27 -26 27 -27 27 -27 27 -26 28 -25 29 -25 29 -25 31 -25 31 -24 32 -25 32 -24 33 -23 33 -22 34 -21 33 -19 35 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 23 -7 22 -10 23 -10 22 -10 23 -12 23 -11 23 -12 23 -12 23 -14 22 -13 22 -13 22 -14 22 -14 22 -13 21 -14 20 -13 22 -14 21 -15 20 -14 21 -14 20 -13 21 -12 19 -11 20 -11 19 -13 20 -11 19 -11 20 -10 19 -10 20 -10 19 -8 20 -8 21 -8 21 -7 21 -7 20 -5 22 -6 22 -5 22 -3 23 -3 24 -3 22 -3 23 -2 23 -1 24 0 23 -1 24 0 24 2 26 2 26 2 26 2 26 3 26 3 26 5 28 4 27 4 27 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-21,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,727260856,0,30,0,0,727.659,128,[30 -32 1 0 0 0 0 0 0 0 0 0 17 -3 16 -3 18 -3 18 -3 18 -2 17 -2 17 -2 17 -2 17 -2 18 -2 18 -1 18 -2 17 -2 17 -2 16 -3 18 -4 16 -3 17 -4 16 -4 17 -5 17 -6 17 -6 17 -6 18 -6 19 -7 18 -7 0 0 17 -8 18 -9 18 -9 18 -9 17 -8 17 -10 17 -11 17 -10 17 -11 18 -11 17 -12 17 -11 18 -11 18 -12 18 -13 18 -13 20 -13 18 -12 19 -13 19 -13 20 -13 20 -11 21 -11 22 -9 22 -8 21 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-36,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,729345732,0,157,0,0,729.744,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 11 23 11 23 12 23 12 23 12 22 12 22 12 22 12 22 13 22 13 21 14 21 14 21 15 20 15 20 16 20 16 19 16 19 17 19 17 18 18 18 18 17 18 17 19 18 20 16 20 17 20 17 0 0 21 17 21 16 21 16 22 17 23 16 23 17 24 16 24 16 25 18 25 18 25 18 26 18 25 19 25 19 25 21 25 20 26 21 26 22 25 23 24 24 24 24 22 24 23 25 22 25 21 26 20 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 44 18 44 19 46 18 47 20 44 21 46 20 42 20 45 21 43 23 44 24 45 21 42 23 43 24 41 27 40 26 40 27 39 27 37 26 39 29 38 31 38 29 37 30 36 30 36 30 37 30 36 36 36 36 33 36 34 39 34 40 33 40 34 40 33 40 33 39 34 41 34 42 36 41 37 44 38 41 37 46 39 49 36 45 36 46 36 45 39 47 42 45 44 45 42 47 46 44 47 42 51 40 49 39 49 38 49 39 49 38 52 35 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 -1 -44 -4 -42 -7 -44 -7 -43 -10 -46 -9 -46 -12 -45 -14 -43 -13 -44 -14 -43 -12 -45 -13 -41 -13 -43 -14 -42 -17 -42 -14 -41 -15 -41 -15 -39 -17 -39 -19 -39 -19 -38 -16 -39 -13 -40 -13 -39 -14 -40 -11 -38 -10 -37 -12 -37 -9 -37 -9 -38 -9 -38 -8 -37 -7 -38 -7 -39 -5 -38 -6 -41 -2 -42 -1 -39 0 -40 1 -41 3 -41 4 -42 3 -39 5 -44 6 -43 4 -44 7 -43 8 -43 6 -43 9 -44 12 -44 13 -45 12 -45 13 -45 17 -45 14 -44 13 0 0 ]
CSI_DATA,AP,A0:A3:B3:80:1D:8C,-40,11,1,7,1,1,1,0,0,0,1,-96,0,6,2,730340998,0,157,0,0,730.739,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 12 -16 12 -17 12 -17 12 -17 12 -17 11 -17 11 -18 11 -18 10 -18 10 -18 10 -19 9 -18 9 -18 9 -18 8 -18 8 -19 7 -19 7 -19 7 -19 6 -20 6 -20 6 -20 5 -21 5 -20 5 -21 5 -22 0 0 4 -22 4 -22 3 -22 4 -23 4 -23 3 -24 3 -24 3 -24 3 -25 3 -26 4 -26 4 -25 4 -26 4 -26 5 -27 6 -27 6 -27 6 -28 6 -28 7 -28 8 -28 9 -27 9 -27 10 -26 12 -26 13 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -32 20 -34 18 -34 18 -34 18 -34 18 -34 18 -36 17 -34 17 -36 16 -34 15 -37 14 -36 13 -35 13 -38 13 -36 12 -37 12 -38 11 -37 9 -37 8 -39 7 -38 7 -39 7 -39 5 -39 5 -39 4 -40 3 -42 3 -41 2 -41 1 -41 0 -41 -1 -42 0 -43 -1 -43 -2 -45 -2 -45 -2 -45 -3 -46 -2 -48 -3 -46 -3 -48 -3 -50 -1 -50 0 -51 -1 -49 -2 -53 0 -51 1 -54 1 -52 1 -54 2 -54 2 -54 6 -53 9 -54 10 -54 10 -53 12 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 29 11 28 11 32 10 31 10 33 8 31 9 32 8 32 7 32 7 34 6 33 6 33 5 33 4 33 4 32 5 33 5 31 5 32 4 32 5 31 5 31 5 31 6 31 6 31 6 29 7 28 7 28 8 27 8 29 9 27 10 27 10 27 11 27 12 27 13 26 13 24 15 25 15 25 15 25 15 25 16 23 18 24 19 23 20 24 20 22 22 22 23 23 24 21 25 22 26 22 25 22 25 20 26 20 29 21 29 21 29 20 30 22 0 0 ]
